"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.7,175.8,175.88,175.91,175.89,175.83,175.76,175.72,175.67,175.63
2022,175.61,175.61,175.85,175.9,175.93,175.88,175.82,175.81,175.8,175.73,175.76,175.77
2023,175.75,175.78,175.81,175.9,175.94,176.03,176.1,176.07,176.02,175.98,175.92,175.86
2024,175.84,175.82,175.83,175.91,176,175.99,175.96,175.94,175.9,175.84,175.82,175.81
2025,175.75,175.81,175.94,176.07,176.14,176.14,176.17,176.17,176.16,176.14,176.1,176.08
2026,176.01,175.96,176.07,176.15,176.17,176.17,176.13,176.08,176,175.91,175.86,175.92
2027,175.96,175.97,176.03,176.15,176.14,176.09,176.03,175.98,175.9,175.83,175.76,175.72
2028,175.69,175.7,175.88,176.05,176.1,176.17,176.17,176.15,176.11,176.07,176,175.98
2029,176,176.01,176.12,176.11,176.09,176.04,175.99,175.93,175.86,175.76,175.7,175.65
2030,175.57,175.59,175.72,175.82,175.85,175.83,175.79,175.75,175.7,175.66,175.66,175.63
2031,175.6,175.6,175.76,175.82,175.82,175.87,175.87,175.82,175.8,175.78,175.74,175.76
2032,175.73,175.85,175.95,176.06,176.04,176.02,176.01,175.99,175.92,175.85,175.82,175.8
2033,175.82,175.91,176.03,176.09,176.15,176.11,176.04,175.99,175.92,175.84,175.78,175.77
2034,175.75,175.83,175.87,175.98,176.14,176.32,176.33,176.27,176.2,176.13,176.06,176.43
2035,176.23,176.17,176.19,176.21,176.21,176.21,176.16,176.12,176.04,175.99,175.96,175.9
2036,175.8,175.73,175.74,175.84,175.92,175.9,175.86,175.82,175.78,175.7,175.65,175.71
2037,175.71,175.82,176.03,176.12,176.16,176.14,176.08,176.04,175.97,175.94,175.95,175.97
2038,175.91,175.91,175.94,175.98,176,176.03,176.02,175.98,175.91,175.8,175.7,175.63
2039,175.67,175.76,175.8,175.84,175.82,175.76,175.71,175.69,175.63,175.54,175.48,175.42
2040,175.37,175.37,175.47,175.56,175.69,175.71,175.69,175.67,175.65,175.6,175.61,175.54
2041,175.54,175.72,175.77,175.79,175.79,175.8,175.79,175.72,175.63,175.54,175.51,175.51
2042,175.44,175.36,175.36,175.39,175.44,175.48,175.43,175.37,175.32,175.22,175.11,175.08
