"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.1,177.19,177.31,177.39,177.41,177.38,177.36,177.35,177.33,177.28
2022,177.24,177.21,177.25,177.35,177.43,177.45,177.45,177.49,177.53,177.49,177.48,177.47
2023,177.4,177.38,177.39,177.43,177.52,177.68,177.8,177.79,177.76,177.75,177.69,177.59
2024,177.52,177.45,177.42,177.46,177.54,177.58,177.62,177.64,177.58,177.54,177.52,177.44
2025,177.35,177.31,177.32,177.4,177.59,177.75,177.83,177.88,177.92,177.93,177.9,177.84
2026,177.75,177.67,177.68,177.74,177.8,177.85,177.83,177.79,177.72,177.62,177.53,177.47
2027,177.44,177.42,177.45,177.55,177.63,177.68,177.68,177.64,177.57,177.51,177.44,177.35
2028,177.29,177.27,177.34,177.48,177.61,177.72,177.8,177.81,177.78,177.77,177.71,177.61
2029,177.55,177.53,177.55,177.59,177.64,177.67,177.65,177.61,177.56,177.47,177.37,177.28
2030,177.19,177.14,177.16,177.23,177.32,177.37,177.36,177.32,177.31,177.31,177.31,177.28
2031,177.21,177.15,177.15,177.18,177.23,177.3,177.36,177.38,177.43,177.44,177.4,177.36
2032,177.33,177.33,177.35,177.43,177.54,177.58,177.65,177.69,177.67,177.61,177.58,177.53
2033,177.5,177.53,177.52,177.56,177.63,177.65,177.63,177.6,177.57,177.55,177.5,177.44
2034,177.38,177.36,177.37,177.5,177.73,177.91,178,178,177.95,177.89,177.84,177.76
2035,177.69,177.66,177.65,177.71,177.8,177.86,177.88,177.86,177.8,177.76,177.72,177.62
2036,177.51,177.42,177.38,177.41,177.44,177.42,177.4,177.42,177.43,177.38,177.35,177.37
2037,177.37,177.37,177.44,177.57,177.72,177.79,177.79,177.79,177.76,177.72,177.73,177.68
2038,177.6,177.56,177.54,177.55,177.61,177.65,177.67,177.67,177.61,177.51,177.38,177.25
2039,177.18,177.17,177.16,177.19,177.22,177.23,177.22,177.21,177.18,177.11,177.04,176.96
2040,176.87,176.84,176.84,176.9,177.03,177.15,177.19,177.2,177.19,177.16,177.12,177.04
2041,176.98,177,177.04,177.09,177.16,177.22,177.25,177.22,177.15,177.09,177.05,177
2042,176.95,176.89,176.86,176.87,176.93,176.98,176.95,176.9,176.84,176.73,176.62,176.55
2043,176.5,176.48,176.49,176.56,176.68,176.77,176.81,176.81,176.81,176.82,176.79,176.76
2044,176.71,176.67,176.71,176.8,176.91,177,177.06,177.08,177.04,176.95,176.85,176.77
2045,176.73,176.75,176.79,176.92,177.12,177.28,177.33,177.32,177.29,177.26,177.24,177.19
2046,177.12,177.08,177.12,177.22,177.28,177.31,177.35,177.34,177.29,177.3,177.34,177.33
2047,177.3,177.29,177.35,177.47,177.58,177.66,177.7,177.69,177.66,177.62,177.55,177.5
2048,177.47,177.43,177.42,177.49,177.55,177.58,177.58,177.55,177.49,177.41,177.34,177.29
2049,177.28,177.26,177.29,177.39,177.51,177.6,177.63,177.65,177.61,177.53,177.45,177.4
2050,177.41,177.42,177.43,177.54,177.71,177.81,177.83,177.81,177.75,177.76,177.76,177.69
2051,177.66,177.64,177.69,177.79,177.87,177.94,177.96,177.93,177.85,177.77,177.69,177.57
2052,177.45,177.41,177.43,177.52,177.62,177.69,177.74,177.76,177.77,177.76,177.73,177.69
2053,177.63,177.55,177.59,177.7,177.85,177.98,178.04,178.07,178.1,178.09,178.09,178.1
2054,178.07,178.01,178.03,178.16,178.28,178.37,178.42,178.41,178.37,178.34,178.29,178.23
2055,178.17,178.11,178.07,178.12,178.2,178.2,178.18,178.17,178.13,178.07,178.04,178
2056,177.96,177.95,177.91,177.91,177.94,177.95,177.95,177.9,177.82,177.72,177.59,177.46
2057,177.35,177.29,177.26,177.28,177.37,177.44,177.47,177.45,177.4,177.3,177.19,177.08
2058,176.99,176.95,176.92,176.98,177.09,177.13,177.14,177.11,177.04,176.94,176.83,176.72
2059,176.64,176.6,176.59,176.68,176.76,176.79,176.79,176.77,176.72,176.69,176.68,176.59
2060,176.5,176.47,176.47,176.5,176.54,176.56,176.56,176.55,176.53,176.54,176.55,176.5
2061,176.41,176.35,176.33,176.39,176.51,176.61,176.66,176.65,176.64,176.62,176.56,176.51
2062,176.44,176.41,176.42,176.46,176.52,176.58,176.65,176.68,176.68,176.67,176.63,176.59
2063,176.58,176.58,176.64,176.76,176.85,176.93,176.97,176.94,176.91,176.89,176.84,176.79
2064,176.78,176.78,176.77,176.81,176.9,176.95,176.97,176.98,176.99,177.02,177.01,176.92
2065,176.88,176.89,176.92,177.02,177.13,177.17,177.18,177.19,177.15,177.08,177.01,176.92
2066,176.85,176.84,176.85,176.92,177.01,177.07,177.1,177.13,177.12,177.08,177.05,177.01
2067,176.95,176.91,176.92,177.02,177.11,177.13,177.13,177.12,177.12,177.09,177.01,176.96
2068,176.94,176.95,177.04,177.15,177.24,177.33,177.41,177.43,177.44,177.46,177.43,177.38
2069,177.3,177.25,177.25,177.31,177.34,177.33,177.31,177.26,177.21,177.13,177.02,176.91
2070,176.85,176.85,176.88,176.93,177.01,177.1,177.16,177.15,177.12,177.12,177.07,177.01
2071,176.97,176.94,176.98,177.06,177.13,177.15,177.14,177.13,177.12,177.09,177.02,176.93
2072,176.86,176.82,176.82,176.92,177.03,177.09,177.13,177.13,177.13,177.08,176.96,176.87
2073,176.85,176.91,176.98,177.09,177.22,177.31,177.33,177.32,177.33,177.34,177.3,177.23
2074,177.17,177.12,177.07,177.09,177.18,177.25,177.31,177.31,177.25,177.19,177.17,177.17
2075,177.12,177.09,177.08,177.12,177.18,177.27,177.35,177.36,177.37,177.36,177.32,177.25
2076,177.19,177.18,177.2,177.24,177.31,177.36,177.37,177.35,177.32,177.26,177.17,177.08
2077,177.03,176.99,176.97,177.03,177.1,177.15,177.21,177.23,177.19,177.17,177.14,177.07
2078,177.04,177.01,177.01,177.09,177.22,177.3,177.36,177.37,177.36,177.33,177.28,177.24
2079,177.15,177.1,177.15,177.23,177.33,177.38,177.39,177.38,177.35,177.3,177.23,177.17
2080,177.11,177.07,177.04,177.08,177.14,177.15,177.15,177.12,177.07,177.01,176.96,176.9
2081,176.83,176.8,176.83,176.96,177.1,177.16,177.2,177.17,177.12,177.08,177.05,177.07
2082,177.08,177.08,177.1,177.17,177.3,177.42,177.49,177.51,177.52,177.51,177.46,177.37
2083,177.28,177.27,177.33,177.39,177.44,177.51,177.55,177.53,177.55,177.55,177.49,177.42
2084,177.39,177.37,177.37,177.47,177.62,177.75,177.83,177.84,177.81,177.81,177.77,177.69
2085,177.64,177.62,177.64,177.65,177.68,177.71,177.68,177.62,177.59,177.54,177.45,177.37
2086,177.28,177.24,177.25,177.38,177.5,177.55,177.58,177.54,177.47,177.42,177.39,177.39
2087,177.39,177.35,177.37,177.47,177.57,177.6,177.58,177.53,177.44,177.33,177.25,177.18
2088,177.13,177.12,177.12,177.19,177.3,177.41,177.44,177.39,177.34,177.29,177.21,177.14
2089,177.09,177.07,177.08,177.17,177.35,177.5,177.55,177.53,177.53,177.51,177.45,177.38
2090,177.29,177.24,177.24,177.28,177.34,177.37,177.39,177.37,177.35,177.3,177.21,177.12
