"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.43,183.46,183.54,183.61,183.66,183.69,183.72,183.74,183.74,183.65
2022,183.54,183.48,183.47,183.5,183.55,183.59,183.65,183.67,183.69,183.69,183.65,183.56
2023,183.45,183.39,183.38,183.45,183.59,183.68,183.7,183.68,183.68,183.69,183.67,183.62
2024,183.57,183.54,183.52,183.54,183.6,183.65,183.68,183.67,183.63,183.55,183.48,183.39
2025,183.28,183.22,183.22,183.3,183.39,183.5,183.55,183.62,183.69,183.72,183.7,183.62
2026,183.53,183.48,183.48,183.51,183.57,183.63,183.65,183.64,183.62,183.57,183.46,183.35
2027,183.25,183.22,183.23,183.27,183.38,183.47,183.5,183.48,183.44,183.36,183.27,183.18
2028,183.09,183.02,183.01,183.1,183.23,183.35,183.47,183.54,183.55,183.5,183.47,183.41
2029,183.31,183.23,183.2,183.28,183.41,183.52,183.6,183.66,183.71,183.76,183.77,183.73
2030,183.65,183.57,183.52,183.5,183.57,183.67,183.76,183.82,183.8,183.78,183.75,183.7
2031,183.63,183.57,183.55,183.58,183.62,183.7,183.75,183.79,183.78,183.68,183.58,183.47
2032,183.35,183.27,183.22,183.28,183.39,183.48,183.53,183.56,183.61,183.65,183.63,183.56
2033,183.47,183.41,183.39,183.44,183.52,183.63,183.73,183.79,183.82,183.81,183.76,183.67
2034,183.59,183.52,183.45,183.43,183.51,183.6,183.68,183.73,183.7,183.6,183.5,183.4
2035,183.31,183.25,183.21,183.25,183.34,183.42,183.51,183.62,183.69,183.72,183.75,183.74
2036,183.65,183.55,183.5,183.52,183.6,183.65,183.72,183.82,183.85,183.85,183.82,183.72
2037,183.59,183.48,183.4,183.43,183.56,183.69,183.82,183.9,183.88,183.81,183.76,183.66
2038,183.54,183.46,183.43,183.44,183.53,183.62,183.7,183.73,183.73,183.7,183.65,183.58
2039,183.5,183.46,183.45,183.49,183.59,183.7,183.78,183.87,183.88,183.82,183.76,183.69
2040,183.59,183.53,183.5,183.53,183.59,183.67,183.72,183.72,183.73,183.81,183.85,183.78
2041,183.7,183.65,183.61,183.6,183.65,183.69,183.75,183.83,183.87,183.83,183.75,183.65
2042,183.55,183.49,183.46,183.5,183.63,183.75,183.79,183.78,183.75,183.72,183.65,183.54
2043,183.42,183.35,183.32,183.33,183.41,183.5,183.56,183.64,183.7,183.7,183.66,183.55
2044,183.46,183.41,183.36,183.38,183.47,183.57,183.64,183.64,183.66,183.67,183.68,183.66
2045,183.62,183.55,183.52,183.57,183.65,183.76,183.85,183.85,183.81,183.74,183.65,183.55
2046,183.46,183.42,183.42,183.47,183.54,183.61,183.68,183.71,183.68,183.6,183.48,183.37
2047,183.3,183.27,183.29,183.38,183.48,183.59,183.7,183.72,183.7,183.68,183.64,183.57
2048,183.46,183.35,183.28,183.29,183.37,183.48,183.57,183.62,183.65,183.68,183.65,183.59
2049,183.52,183.48,183.43,183.45,183.53,183.62,183.69,183.73,183.8,183.87,183.85,183.79
2050,183.7,183.62,183.56,183.59,183.63,183.62,183.64,183.63,183.62,183.64,183.61,183.57
2051,183.5,183.41,183.37,183.43,183.55,183.66,183.76,183.84,183.83,183.79,183.73,183.62
2052,183.53,183.48,183.48,183.56,183.68,183.76,183.81,183.85,183.85,183.84,183.8,183.72
2053,183.62,183.57,183.57,183.61,183.72,183.85,183.95,184.01,184.02,183.99,183.93,183.85
2054,183.78,183.71,183.62,183.61,183.67,183.74,183.82,183.87,183.92,183.97,183.92,183.83
2055,183.72,183.64,183.61,183.64,183.7,183.78,183.87,183.92,183.95,183.91,183.79,183.7
2056,183.65,183.6,183.59,183.68,183.79,183.83,183.87,183.9,183.9,183.86,183.81,183.71
2057,183.62,183.56,183.53,183.61,183.72,183.79,183.85,183.87,183.87,183.86,183.83,183.73
2058,183.62,183.57,183.57,183.64,183.75,183.85,183.91,183.91,183.9,183.85,183.76,183.68
2059,183.6,183.52,183.45,183.49,183.62,183.73,183.83,183.88,183.88,183.86,183.81,183.7
2060,183.62,183.56,183.5,183.52,183.62,183.72,183.79,183.83,183.81,183.74,183.64,183.55
2061,183.47,183.42,183.38,183.43,183.56,183.66,183.76,183.87,183.88,183.79,183.69,183.58
2062,183.48,183.42,183.4,183.47,183.57,183.65,183.71,183.75,183.8,183.87,183.85,183.75
2063,183.65,183.58,183.55,183.62,183.74,183.83,183.9,183.94,183.92,183.87,183.83,183.75
2064,183.63,183.55,183.5,183.54,183.7,183.81,183.84,183.87,183.85,183.78,183.71,183.61
2065,183.53,183.5,183.5,183.59,183.74,183.85,183.91,183.93,183.9,183.85,183.81,183.73
