"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.41,183.4,183.46,183.54,183.61,183.68,183.69,183.67,183.63,183.55
2022,183.45,183.39,183.37,183.4,183.51,183.61,183.65,183.67,183.68,183.66,183.61,183.53
2023,183.45,183.4,183.37,183.41,183.54,183.71,183.82,183.83,183.77,183.67,183.57,183.43
2024,183.31,183.23,183.2,183.21,183.3,183.42,183.51,183.59,183.58,183.51,183.42,183.33
2025,183.22,183.12,183.07,183.11,183.19,183.3,183.4,183.41,183.44,183.49,183.47,183.38
2026,183.27,183.18,183.14,183.14,183.23,183.34,183.4,183.41,183.41,183.42,183.4,183.34
2027,183.25,183.18,183.16,183.2,183.3,183.39,183.44,183.49,183.54,183.55,183.54,183.5
2028,183.41,183.34,183.3,183.32,183.43,183.57,183.63,183.62,183.62,183.61,183.57,183.49
2029,183.38,183.29,183.22,183.21,183.26,183.34,183.4,183.4,183.39,183.35,183.32,183.27
2030,183.18,183.12,183.08,183.1,183.17,183.27,183.36,183.45,183.52,183.55,183.53,183.45
2031,183.34,183.23,183.16,183.13,183.17,183.28,183.38,183.44,183.44,183.41,183.34,183.24
2032,183.15,183.12,183.12,183.15,183.18,183.23,183.26,183.28,183.3,183.26,183.21,183.14
2033,183.07,183.06,183.07,183.14,183.23,183.34,183.42,183.44,183.52,183.61,183.61,183.52
2034,183.42,183.33,183.27,183.26,183.38,183.49,183.52,183.55,183.59,183.59,183.51,183.44
2035,183.37,183.29,183.23,183.25,183.36,183.45,183.5,183.6,183.7,183.72,183.64,183.53
2036,183.46,183.41,183.37,183.37,183.44,183.5,183.53,183.54,183.57,183.63,183.64,183.56
2037,183.44,183.36,183.31,183.32,183.37,183.43,183.5,183.5,183.45,183.37,183.28,183.19
2038,183.11,183.06,183.01,183.05,183.15,183.25,183.33,183.35,183.34,183.29,183.21,183.12
2039,183.05,183.03,183.02,183.04,183.11,183.24,183.36,183.38,183.39,183.4,183.37,183.31
2040,183.24,183.19,183.19,183.2,183.29,183.42,183.52,183.6,183.65,183.66,183.61,183.5
2041,183.41,183.35,183.3,183.34,183.42,183.48,183.56,183.56,183.54,183.5,183.42,183.33
2042,183.26,183.23,183.23,183.29,183.46,183.64,183.72,183.75,183.73,183.73,183.74,183.69
2043,183.59,183.56,183.58,183.58,183.63,183.7,183.71,183.75,183.77,183.78,183.77,183.69
2044,183.61,183.55,183.51,183.53,183.61,183.68,183.75,183.84,183.92,183.99,184.01,183.97
2045,183.88,183.8,183.76,183.76,183.78,183.82,183.88,183.9,183.9,183.84,183.76,183.68
2046,183.59,183.51,183.46,183.47,183.55,183.7,183.82,183.85,183.84,183.83,183.78,183.7
2047,183.6,183.51,183.45,183.46,183.54,183.65,183.73,183.72,183.65,183.57,183.49,183.4
2048,183.33,183.27,183.23,183.29,183.43,183.55,183.62,183.65,183.65,183.59,183.48,183.37
2049,183.27,183.19,183.15,183.19,183.28,183.41,183.52,183.56,183.53,183.48,183.41,183.32
2050,183.23,183.16,183.13,183.17,183.25,183.35,183.45,183.54,183.57,183.54,183.45,183.35
2051,183.27,183.2,183.16,183.16,183.24,183.34,183.41,183.51,183.57,183.54,183.47,183.37
2052,183.26,183.17,183.12,183.14,183.2,183.27,183.34,183.38,183.41,183.47,183.52,183.48
2053,183.37,183.29,183.27,183.29,183.33,183.43,183.52,183.54,183.53,183.53,183.48,183.38
2054,183.29,183.22,183.17,183.21,183.33,183.43,183.49,183.53,183.56,183.57,183.53,183.46
2055,183.38,183.34,183.31,183.33,183.43,183.53,183.59,183.65,183.66,183.59,183.5,183.4
2056,183.29,183.25,183.26,183.29,183.36,183.43,183.48,183.53,183.53,183.5,183.43,183.34
2057,183.25,183.15,183.1,183.13,183.23,183.35,183.44,183.46,183.42,183.39,183.37,183.29
2058,183.2,183.13,183.11,183.17,183.29,183.4,183.48,183.51,183.5,183.45,183.38,183.3
2059,183.21,183.16,183.15,183.16,183.22,183.29,183.34,183.37,183.34,183.29,183.24,183.16
2060,183.11,183.09,183.07,183.12,183.27,183.41,183.47,183.51,183.54,183.59,183.59,183.5
2061,183.4,183.33,183.3,183.29,183.31,183.36,183.39,183.42,183.49,183.53,183.53,183.48
2062,183.4,183.34,183.34,183.37,183.47,183.58,183.65,183.69,183.69,183.67,183.61,183.49
2063,183.37,183.3,183.29,183.34,183.42,183.54,183.67,183.7,183.68,183.61,183.54,183.45
2064,183.37,183.31,183.26,183.29,183.44,183.56,183.61,183.63,183.62,183.61,183.58,183.51
2065,183.42,183.36,183.34,183.39,183.46,183.55,183.62,183.65,183.65,183.59,183.52,183.41
2066,183.3,183.24,183.24,183.29,183.35,183.46,183.57,183.6,183.56,183.48,183.4,183.28
2067,183.19,183.15,183.11,183.12,183.21,183.32,183.41,183.46,183.5,183.52,183.49,183.42
2068,183.31,183.25,183.24,183.25,183.37,183.53,183.62,183.66,183.68,183.64,183.58,183.49
2069,183.4,183.33,183.25,183.26,183.35,183.43,183.5,183.52,183.5,183.46,183.39,183.29
2070,183.18,183.09,183.08,183.17,183.3,183.4,183.44,183.51,183.56,183.51,183.42,183.31
2071,183.22,183.18,183.19,183.19,183.23,183.3,183.34,183.33,183.32,183.3,183.23,183.15
2072,183.08,183.05,183.01,183.04,183.14,183.23,183.31,183.37,183.4,183.41,183.35,183.26
2073,183.17,183.11,183.08,183.11,183.24,183.36,183.43,183.52,183.58,183.6,183.56,183.51
2074,183.44,183.33,183.27,183.29,183.32,183.34,183.37,183.41,183.4,183.33,183.22,183.1
2075,182.99,182.91,182.88,182.98,183.13,183.25,183.33,183.38,183.43,183.48,183.45,183.33
2076,183.25,183.18,183.12,183.11,183.17,183.24,183.31,183.34,183.33,183.29,183.21,183.13
