"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.03,176.95,176.94,176.96,177,177.02,176.98,176.92,176.86,176.78,176.64
2022,176.55,176.52,176.49,176.49,176.58,176.66,176.65,176.64,176.62,176.59,176.56,176.49
2023,176.42,176.39,176.4,176.45,176.54,176.6,176.64,176.63,176.59,176.53,176.44,176.37
2024,176.32,176.29,176.32,176.39,176.5,176.54,176.53,176.5,176.48,176.51,176.54,176.5
2025,176.46,176.45,176.5,176.58,176.64,176.66,176.66,176.65,176.61,176.6,176.59,176.55
2026,176.53,176.53,176.54,176.58,176.65,176.71,176.75,176.74,176.72,176.66,176.61,176.54
2027,176.47,176.44,176.47,176.52,176.61,176.7,176.74,176.74,176.74,176.72,176.68,176.64
2028,176.59,176.55,176.51,176.56,176.67,176.74,176.77,176.74,176.71,176.65,176.53,176.43
2029,176.36,176.33,176.33,176.41,176.5,176.55,176.54,176.49,176.43,176.35,176.27,176.18
2030,176.12,176.08,176.03,176.07,176.15,176.2,176.21,176.19,176.17,176.2,176.25,176.19
2031,176.08,176.03,176.04,176.11,176.18,176.21,176.21,176.17,176.1,176.06,176.06,175.98
2032,175.87,175.82,175.83,175.96,176.11,176.2,176.27,176.29,176.27,176.26,176.24,176.18
2033,176.15,176.14,176.17,176.24,176.38,176.49,176.51,176.5,176.47,176.39,176.3,176.2
2034,176.12,176.09,176.08,176.12,176.21,176.27,176.32,176.33,176.33,176.31,176.29,176.27
2035,176.23,176.2,176.19,176.29,176.45,176.55,176.62,176.63,176.64,176.68,176.67,176.62
2036,176.58,176.55,176.62,176.75,176.82,176.87,176.89,176.91,176.91,176.96,176.98,176.91
2037,176.87,176.83,176.81,176.85,176.97,177.08,177.14,177.14,177.12,177.14,177.13,177.06
2038,176.98,176.94,176.93,176.99,177.08,177.12,177.14,177.15,177.14,177.11,177.09,177.07
2039,177.06,177.07,177.09,177.12,177.17,177.22,177.25,177.24,177.18,177.14,177.11,177.01
2040,176.91,176.86,176.82,176.83,176.91,176.95,176.95,176.91,176.87,176.87,176.84,176.78
2041,176.73,176.71,176.7,176.71,176.74,176.75,176.74,176.72,176.67,176.59,176.49,176.4
2042,176.28,176.18,176.13,176.21,176.3,176.31,176.31,176.26,176.21,176.12,176.01,175.91
2043,175.84,175.83,175.89,175.99,176.1,176.24,176.31,176.33,176.3,176.3,176.29,176.22
2044,176.17,176.16,176.19,176.24,176.31,176.35,176.34,176.32,176.33,176.37,176.43,176.45
2045,176.44,176.43,176.4,176.42,176.48,176.49,176.47,176.43,176.41,176.39,176.37,176.33
2046,176.28,176.25,176.28,176.34,176.42,176.54,176.6,176.59,176.58,176.56,176.53,176.51
2047,176.48,176.45,176.45,176.49,176.52,176.53,176.5,176.43,176.37,176.3,176.19,176.04
2048,175.99,176.03,176.06,176.13,176.26,176.35,176.36,176.39,176.42,176.38,176.33,176.26
2049,176.2,176.19,176.21,176.34,176.5,176.6,176.7,176.75,176.72,176.7,176.69,176.64
2050,176.57,176.53,176.53,176.57,176.62,176.64,176.65,176.64,176.63,176.59,176.5,176.4
2051,176.34,176.3,176.3,176.36,176.45,176.52,176.53,176.52,176.5,176.47,176.4,176.26
2052,176.14,176.07,176.04,176.07,176.15,176.18,176.23,176.28,176.33,176.35,176.31,176.25
2053,176.2,176.17,176.15,176.18,176.27,176.36,176.43,176.43,176.41,176.36,176.26,176.21
2054,176.19,176.19,176.22,176.3,176.4,176.44,176.47,176.52,176.59,176.63,176.63,176.62
2055,176.58,176.58,176.58,176.62,176.69,176.77,176.82,176.83,176.83,176.8,176.74,176.68
2056,176.6,176.55,176.52,176.53,176.58,176.69,176.77,176.76,176.73,176.67,176.57,176.47
2057,176.37,176.32,176.39,176.5,176.51,176.48,176.43,176.36,176.27,176.19,176.13,176.05
2058,176,175.97,175.95,175.98,176.02,176.07,176.11,176.12,176.09,176.06,176.01,175.94
2059,175.9,175.89,175.88,175.91,176.01,176.14,176.22,176.25,176.26,176.2,176.11,176.02
2060,175.94,175.9,175.88,175.95,176.09,176.24,176.36,176.4,176.38,176.36,176.33,176.28
2061,176.21,176.14,176.11,176.14,176.22,176.26,176.27,176.28,176.29,176.32,176.31,176.22
2062,176.18,176.15,176.11,176.16,176.26,176.3,176.31,176.34,176.37,176.4,176.42,176.35
2063,176.29,176.27,176.26,176.33,176.43,176.48,176.5,176.47,176.38,176.29,176.23,176.22
2064,176.22,176.2,176.21,176.25,176.33,176.42,176.49,176.48,176.47,176.48,176.45,176.36
2065,176.3,176.26,176.27,176.34,176.45,176.57,176.65,176.67,176.64,176.61,176.57,176.49
2066,176.41,176.4,176.42,176.43,176.47,176.59,176.68,176.68,176.66,176.63,176.55,176.45
2067,176.38,176.37,176.36,176.42,176.53,176.58,176.6,176.62,176.64,176.65,176.59,176.52
2068,176.49,176.48,176.52,176.59,176.62,176.62,176.58,176.54,176.51,176.45,176.36,176.27
2069,176.2,176.15,176.13,176.15,176.18,176.24,176.28,176.3,176.3,176.24,176.18,176.1
2070,176.04,176.04,176.04,176.11,176.21,176.25,176.27,176.26,176.22,176.18,176.13,176.09
2071,176.02,175.99,176.02,176.08,176.15,176.25,176.31,176.28,176.23,176.15,176.06,175.96
2072,175.91,175.94,175.98,176.09,176.21,176.24,176.23,176.22,176.22,176.19,176.17,176.13
2073,176.08,176.05,176.02,176.02,176.1,176.16,176.19,176.19,176.13,176.05,175.97,175.89
2074,175.82,175.8,175.83,175.92,176.01,176.06,176.06,176.05,176.02,175.99,175.96,175.88
2075,175.84,175.87,175.92,176.04,176.22,176.38,176.49,176.52,176.51,176.49,176.47,176.41
2076,176.39,176.41,176.41,176.44,176.5,176.56,176.6,176.59,176.55,176.52,176.5,176.45
2077,176.37,176.34,176.37,176.48,176.64,176.74,176.77,176.77,176.75,176.69,176.64,176.56
2078,176.54,176.58,176.63,176.78,176.97,177.08,177.11,177.11,177.08,177.04,177.05,177.04
2079,176.97,176.89,176.85,176.89,176.98,177.05,177.08,177.1,177.08,177.07,177.05,176.98
2080,176.89,176.83,176.84,176.91,177.03,177.13,177.16,177.14,177.09,177.03,176.98,176.93
2081,176.9,176.9,176.9,176.95,177.02,177.03,177.03,176.97,176.88,176.79,176.7,176.6
2082,176.53,176.5,176.51,176.54,176.59,176.66,176.72,176.7,176.65,176.57,176.45,176.32
2083,176.21,176.18,176.21,176.29,176.35,176.43,176.51,176.51,176.48,176.41,176.31,176.19
2084,176.16,176.17,176.21,176.26,176.33,176.41,176.44,176.4,176.33,176.28,176.26,176.19
2085,176.13,176.13,176.19,176.3,176.46,176.58,176.62,176.6,176.58,176.57,176.56,176.51
2086,176.45,176.42,176.48,176.57,176.6,176.61,176.61,176.58,176.54,176.5,176.43,176.35
2087,176.27,176.2,176.21,176.28,176.39,176.51,176.58,176.59,176.6,176.6,176.54,176.43
2088,176.38,176.37,176.39,176.46,176.55,176.64,176.7,176.72,176.71,176.7,176.66,176.6
2089,176.55,176.49,176.48,176.5,176.53,176.55,176.54,176.52,176.48,176.52,176.54,176.47
2090,176.41,176.39,176.38,176.41,176.46,176.51,176.59,176.62,176.62,176.62,176.58,176.53
