"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.71,174.68,174.71,174.75,174.76,174.74,174.63,174.48,174.38,174.29,174.21
2022,174.26,174.34,174.36,174.45,174.52,174.49,174.44,174.38,174.28,174.21,174.18,174.18
2023,174.22,174.3,174.41,174.52,174.59,174.59,174.6,174.53,174.42,174.32,174.23,174.23
2024,174.34,174.41,174.49,174.63,174.67,174.58,174.44,174.33,174.23,174.18,174.27,174.32
2025,174.29,174.3,174.41,174.49,174.51,174.5,174.44,174.39,174.32,174.25,174.2,174.22
2026,174.29,174.32,174.39,174.5,174.54,174.55,174.57,174.53,174.44,174.31,174.21,174.21
2027,174.23,174.31,174.43,174.51,174.6,174.7,174.73,174.69,174.66,174.57,174.48,174.46
2028,174.46,174.46,174.48,174.59,174.65,174.63,174.61,174.53,174.41,174.29,174.18,174.17
2029,174.25,174.33,174.45,174.57,174.61,174.61,174.56,174.46,174.33,174.19,174.08,174.04
2030,174.04,174.04,174.01,174.05,174.11,174.11,174.07,173.99,173.9,173.91,174.03,174.1
2031,174.05,174.07,174.18,174.27,174.28,174.25,174.2,174.1,174,173.94,173.92,173.91
2032,173.89,173.88,173.96,174.12,174.21,174.21,174.2,174.15,174.09,174.03,173.99,174.02
2033,174.1,174.19,174.28,174.35,174.4,174.39,174.31,174.22,174.1,173.96,173.86,173.83
2034,173.86,173.92,174.01,174.13,174.2,174.21,174.19,174.16,174.1,174.01,173.93,173.91
2035,174,174.13,174.3,174.5,174.7,174.83,174.76,174.61,174.47,174.36,174.37,174.42
2036,174.39,174.37,174.65,174.88,174.86,174.77,174.65,174.57,174.53,174.47,174.44,174.44
2037,174.46,174.47,174.54,174.67,174.85,174.99,174.97,174.87,174.74,174.66,174.6,174.56
2038,174.54,174.54,174.64,174.75,174.78,174.76,174.73,174.69,174.6,174.5,174.44,174.45
2039,174.52,174.6,174.69,174.76,174.91,174.99,174.96,174.91,174.8,174.72,174.65,174.56
2040,174.52,174.55,174.64,174.68,174.68,174.66,174.62,174.55,174.47,174.41,174.37,174.41
2041,174.45,174.48,174.51,174.56,174.58,174.52,174.48,174.41,174.32,174.21,174.15,174.13
2042,174.09,174.07,174.08,174.12,174.16,174.14,174.11,174.05,173.97,173.85,173.73,173.69
2043,173.78,173.89,174.04,174.19,174.28,174.32,174.28,174.2,174.09,174,173.99,174.07
2044,174.13,174.22,174.37,174.5,174.53,174.44,174.39,174.33,174.25,174.18,174.14,174.21
2045,174.32,174.35,174.4,174.47,174.45,174.39,174.33,174.26,174.18,174.09,174.06,174.09
2046,174.14,174.15,174.2,174.34,174.45,174.53,174.5,174.42,174.34,174.23,174.16,174.21
2047,174.27,174.43,174.61,174.65,174.61,174.56,174.51,174.37,174.21,174.06,173.91,173.83
2048,174.03,174.31,174.41,174.5,174.58,174.66,174.64,174.52,174.46,174.33,174.18,174.2
2049,174.28,174.3,174.41,174.61,174.67,174.61,174.63,174.62,174.49,174.44,174.39,174.34
2050,174.32,174.33,174.48,174.71,174.75,174.67,174.58,174.53,174.44,174.29,174.21,174.26
2051,174.3,174.28,174.33,174.43,174.46,174.45,174.44,174.39,174.3,174.18,174.06,173.98
2052,173.92,173.9,173.97,174.07,174.14,174.15,174.14,174.1,174.06,174,173.93,174.01
2053,174.08,174.08,174.13,174.21,174.28,174.32,174.3,174.21,174.13,174.02,173.93,173.95
2054,174,174.01,174.11,174.36,174.45,174.39,174.35,174.28,174.2,174.12,174.06,174.09
2055,174.14,174.2,174.28,174.42,174.54,174.63,174.68,174.67,174.64,174.53,174.44,174.42
2056,174.38,174.34,174.37,174.51,174.62,174.72,174.75,174.63,174.51,174.38,174.25,174.21
2057,174.17,174.17,174.34,174.49,174.46,174.37,174.26,174.2,174.12,173.99,173.89,173.86
2058,173.92,174.01,174.14,174.22,174.22,174.15,174.06,174,173.92,173.82,173.77,173.82
2059,173.86,174,174.14,174.16,174.2,174.26,174.29,174.24,174.15,174.02,173.9,173.87
2060,173.86,173.87,173.93,174.06,174.27,174.39,174.36,174.25,174.14,174.08,174.06,174.1
2061,174.09,174.05,174.1,174.17,174.2,174.24,174.22,174.16,174.05,174.01,174,173.96
2062,174.02,174.07,174.12,174.28,174.35,174.32,174.28,174.23,174.14,174.06,173.99,173.95
2063,174.01,174.14,174.22,174.26,174.33,174.35,174.3,174.23,174.12,174.05,174.05,174.31
2064,174.48,174.42,174.45,174.47,174.47,174.45,174.42,174.37,174.26,174.17,174.1,174.06
2065,174.11,174.14,174.18,174.24,174.31,174.35,174.39,174.37,174.32,174.25,174.2,174.2
2066,174.23,174.26,174.31,174.37,174.47,174.62,174.65,174.58,174.5,174.39,174.26,174.19
2067,174.17,174.25,174.36,174.42,174.5,174.52,174.55,174.52,174.46,174.43,174.36,174.3
2068,174.37,174.43,174.47,174.61,174.63,174.59,174.57,174.5,174.39,174.24,174.1,174.05
2069,174.02,174.01,174.06,174.13,174.16,174.23,174.25,174.19,174.1,173.96,173.86,173.8
2070,173.83,173.95,174.06,174.19,174.26,174.23,174.18,174.1,174.01,173.92,173.88,173.9
2071,173.92,173.97,174.1,174.23,174.37,174.5,174.53,174.43,174.33,174.21,174.05,173.96
2072,174.05,174.3,174.51,174.63,174.6,174.46,174.34,174.23,174.11,174,173.92,173.99
2073,174.12,174.16,174.16,174.16,174.2,174.21,174.21,174.2,174.12,173.99,173.91,173.91
2074,173.97,174.03,174.16,174.26,174.26,174.22,174.12,174.05,173.98,173.91,173.83,173.91
2075,174.06,174.18,174.24,174.34,174.59,174.9,174.98,174.78,174.61,174.44,174.31,174.24
2076,174.32,174.43,174.43,174.44,174.49,174.51,174.46,174.36,174.23,174.08,174.04,174.06
2077,174.12,174.15,174.24,174.42,174.54,174.56,174.55,174.49,174.39,174.27,174.19,174.23
2078,174.28,174.37,174.54,174.69,174.79,174.81,174.75,174.68,174.58,174.47,174.45,174.53
2079,174.57,174.53,174.55,174.65,174.74,174.76,174.71,174.65,174.55,174.44,174.42,174.52
2080,174.66,174.71,174.77,174.86,174.87,174.89,174.86,174.75,174.63,174.53,174.56,174.65
2081,174.65,174.66,174.72,174.81,174.84,174.8,174.77,174.68,174.55,174.4,174.27,174.23
2082,174.25,174.26,174.3,174.36,174.41,174.43,174.43,174.37,174.27,174.15,174.06,174.02
2083,174.01,174.12,174.23,174.31,174.35,174.34,174.35,174.35,174.28,174.14,174,173.92
2084,173.97,174.04,174.12,174.21,174.26,174.28,174.2,174.14,174.03,173.91,173.86,173.88
2085,173.92,174.01,174.2,174.35,174.46,174.52,174.48,174.41,174.29,174.2,174.17,174.18
2086,174.22,174.3,174.52,174.7,174.68,174.6,174.53,174.43,174.33,174.23,174.15,174.23
2087,174.29,174.27,174.37,174.47,174.57,174.72,174.69,174.53,174.44,174.39,174.35,174.34
2088,174.5,174.61,174.6,174.62,174.65,174.66,174.63,174.55,174.47,174.41,174.36,174.38
2089,174.38,174.36,174.36,174.4,174.41,174.34,174.25,174.19,174.1,174.05,174.06,174.05
2090,174.07,174.13,174.22,174.29,174.35,174.41,174.4,174.32,174.24,174.18,174.12,174.24
