"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.72,174.73,174.8,174.84,174.79,174.73,174.65,174.54,174.44,174.39,174.36
2022,174.38,174.44,174.54,174.71,174.85,174.92,174.96,174.91,174.81,174.71,174.62,174.56
2023,174.62,174.72,174.85,174.96,174.96,174.92,174.86,174.8,174.7,174.63,174.61,174.66
2024,174.68,174.67,174.74,175.01,175.2,175.15,175.08,174.97,174.86,174.79,174.73,174.71
2025,174.68,174.62,174.65,174.72,174.73,174.73,174.73,174.68,174.58,174.45,174.33,174.27
2026,174.28,174.3,174.4,174.59,174.73,174.79,174.78,174.72,174.62,174.54,174.48,174.53
2027,174.59,174.6,174.67,174.78,174.85,174.9,174.9,174.85,174.76,174.62,174.54,174.54
2028,174.53,174.51,174.51,174.57,174.6,174.57,174.55,174.52,174.46,174.36,174.27,174.27
2029,174.3,174.31,174.44,174.65,174.8,174.83,174.77,174.7,174.61,174.53,174.49,174.5
2030,174.53,174.67,174.76,174.79,174.78,174.69,174.59,174.52,174.42,174.36,174.34,174.36
2031,174.46,174.61,174.74,174.8,174.88,174.92,174.85,174.76,174.65,174.52,174.63,174.89
2032,174.94,174.82,174.81,174.93,175.01,175.01,174.96,174.86,174.75,174.67,174.64,174.61
2033,174.58,174.73,174.94,175.12,175.29,175.35,175.32,175.23,175.14,175.07,174.98,174.9
2034,174.93,175.03,175.08,175.12,175.17,175.16,175.1,175.02,174.93,174.8,174.71,174.69
2035,174.69,174.69,174.76,174.91,174.99,175.02,175.01,174.91,174.81,174.72,174.65,174.64
2036,174.67,174.71,174.75,174.84,174.88,174.83,174.76,174.71,174.62,174.62,174.62,174.58
2037,174.6,174.6,174.62,174.69,174.75,174.78,174.73,174.65,174.54,174.46,174.43,174.45
2038,174.55,174.63,174.79,175.1,175.23,175.1,174.95,174.82,174.74,174.64,174.56,174.66
2039,174.81,174.87,174.86,174.92,174.96,174.93,174.85,174.79,174.71,174.6,174.52,174.53
2040,174.76,174.89,174.86,174.94,174.97,174.93,174.88,174.81,174.67,174.5,174.38,174.31
2041,174.3,174.41,174.67,174.81,174.78,174.71,174.63,174.55,174.45,174.35,174.29,174.31
2042,174.35,174.36,174.48,174.65,174.75,174.76,174.74,174.72,174.65,174.56,174.51,174.54
2043,174.59,174.61,174.7,174.84,174.87,174.81,174.78,174.74,174.67,174.58,174.5,174.53
2044,174.59,174.65,174.74,174.8,174.97,175.08,175.05,175,174.92,174.88,174.88,174.86
2045,174.78,174.76,174.84,174.98,175.04,174.96,174.86,174.78,174.68,174.53,174.41,174.36
2046,174.36,174.52,174.67,174.74,174.82,174.81,174.78,174.73,174.65,174.57,174.52,174.54
2047,174.56,174.58,174.62,174.71,174.72,174.65,174.56,174.47,174.36,174.22,174.14,174.13
2048,174.17,174.26,174.39,174.51,174.59,174.62,174.65,174.65,174.61,174.57,174.55,174.58
2049,174.59,174.61,174.67,174.73,174.77,174.75,174.69,174.61,174.51,174.41,174.37,174.43
2050,174.48,174.51,174.6,174.68,174.7,174.72,174.7,174.61,174.5,174.39,174.34,174.37
2051,174.38,174.43,174.5,174.61,174.79,174.89,174.88,174.8,174.67,174.6,174.55,174.51
2052,174.57,174.69,174.84,175.07,175.19,175.2,175.15,175.09,175.04,174.94,174.85,174.95
2053,175.07,175.07,175.04,175.06,175.07,175,174.91,174.82,174.75,174.67,174.65,174.67
2054,174.72,174.77,174.85,174.93,174.93,174.91,174.85,174.79,174.71,174.6,174.62,174.7
2055,174.66,174.64,174.72,174.87,174.92,174.88,174.82,174.72,174.59,174.47,174.38,174.35
2056,174.33,174.3,174.32,174.4,174.45,174.44,174.41,174.35,174.25,174.12,174.05,174.02
2057,174.03,174.25,174.46,174.54,174.6,174.63,174.64,174.59,174.52,174.41,174.29,174.27
2058,174.28,174.28,174.36,174.48,174.6,174.7,174.72,174.64,174.56,174.48,174.44,174.55
2059,174.62,174.57,174.57,174.65,174.68,174.64,174.59,174.54,174.46,174.37,174.32,174.34
2060,174.38,174.44,174.59,174.75,174.79,174.75,174.71,174.61,174.5,174.38,174.3,174.28
2061,174.25,174.23,174.26,174.29,174.31,174.29,174.25,174.18,174.11,174.04,173.95,173.9
2062,173.92,174,174.12,174.26,174.36,174.36,174.32,174.27,174.21,174.14,174.1,174.13
2063,174.17,174.21,174.31,174.48,174.53,174.55,174.57,174.5,174.41,174.3,174.2,174.17
2064,174.17,174.18,174.25,174.34,174.39,174.42,174.48,174.48,174.37,174.27,174.2,174.22
