"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.61,175.7,175.81,175.95,176.01,176.02,175.98,175.88,175.8,175.74,175.73
2022,175.77,175.79,175.87,175.98,176.03,176.04,176,175.9,175.8,175.71,175.65,175.59
2023,175.55,175.5,175.55,175.63,175.7,175.74,175.73,175.71,175.62,175.55,175.51,175.44
2024,175.37,175.34,175.47,175.55,175.58,175.55,175.52,175.47,175.4,175.3,175.28,175.4
2025,175.43,175.39,175.45,175.53,175.59,175.57,175.52,175.46,175.37,175.3,175.24,175.19
2026,175.28,175.3,175.41,175.5,175.57,175.56,175.53,175.5,175.44,175.43,175.41,175.36
2027,175.32,175.31,175.35,175.47,175.49,175.45,175.4,175.35,175.28,175.22,175.17,175.14
2028,175.23,175.24,175.26,175.35,175.39,175.37,175.34,175.31,175.26,175.19,175.17,175.1
2029,175.12,175.06,175.29,175.39,175.41,175.42,175.4,175.37,175.3,175.26,175.22,175.2
2030,175.22,175.29,175.35,175.39,175.43,175.47,175.44,175.43,175.37,175.29,175.25,175.26
2031,175.22,175.26,175.33,175.37,175.37,175.33,175.3,175.26,175.2,175.13,175.05,175.03
2032,174.97,174.95,174.99,175.05,175.11,175.16,175.19,175.16,175.12,175.06,174.95,174.84
2033,174.86,174.97,175.03,175.09,175.14,175.19,175.23,175.22,175.16,175.1,175.09,175.07
2034,175.04,175.09,175.19,175.28,175.32,175.29,175.25,175.22,175.17,175.13,175.09,175.06
2035,175.06,175.09,175.25,175.34,175.36,175.32,175.27,175.21,175.15,175.05,174.99,174.95
2036,174.89,174.9,174.97,175.08,175.13,175.15,175.15,175.12,175.06,175.02,175,174.98
2037,174.88,174.87,174.96,175.2,175.38,175.44,175.5,175.5,175.48,175.51,175.67,175.76
2038,175.73,175.74,175.96,176.07,176.11,176.2,176.15,176.04,175.97,175.95,175.87,175.78
2039,175.7,175.68,175.77,175.84,175.84,175.81,175.8,175.79,175.74,175.72,175.7,175.64
2040,175.61,175.69,175.78,175.82,175.81,175.8,175.78,175.72,175.66,175.58,175.51,175.46
2041,175.41,175.49,175.6,175.75,175.75,175.74,175.69,175.64,175.55,175.46,175.38,175.34
2042,175.37,175.48,175.6,175.68,175.67,175.68,175.65,175.59,175.53,175.42,175.36,175.38
2043,175.36,175.36,175.48,175.58,175.65,175.61,175.56,175.54,175.5,175.42,175.38,175.34
2044,175.26,175.22,175.3,175.46,175.57,175.55,175.5,175.46,175.42,175.37,175.33,175.25
2045,175.18,175.28,175.4,175.47,175.52,175.61,175.62,175.59,175.52,175.42,175.34,175.3
2046,175.26,175.22,175.31,175.41,175.43,175.49,175.49,175.47,175.41,175.37,175.37,175.4
2047,175.4,175.45,175.61,175.71,175.7,175.72,175.71,175.67,175.61,175.53,175.48,175.49
2048,175.43,175.49,175.6,175.7,175.89,175.99,175.97,175.89,175.8,175.8,175.78,175.72
2049,175.65,175.66,175.66,175.68,175.72,175.77,175.78,175.74,175.66,175.59,175.54,175.51
2050,175.44,175.38,175.44,175.48,175.48,175.46,175.44,175.44,175.44,175.4,175.34,175.39
2051,175.36,175.37,175.54,175.6,175.56,175.54,175.53,175.51,175.49,175.44,175.38,175.41
2052,175.36,175.39,175.54,175.66,175.7,175.63,175.55,175.51,175.47,175.39,175.28,175.29
2053,175.28,175.28,175.34,175.41,175.47,175.5,175.51,175.51,175.47,175.42,175.36,175.46
2054,175.52,175.48,175.68,175.65,175.65,175.59,175.52,175.45,175.4,175.4,175.33,175.46
2055,175.43,175.38,175.48,175.6,175.58,175.55,175.51,175.45,175.38,175.32,175.25,175.22
2056,175.26,175.31,175.36,175.42,175.46,175.44,175.42,175.38,175.29,175.23,175.18,175.1
2057,175.1,175.13,175.24,175.42,175.55,175.58,175.55,175.5,175.45,175.37,175.31,175.25
2058,175.18,175.14,175.26,175.38,175.37,175.36,175.34,175.32,175.29,175.23,175.15,175.1
2059,175.05,175.08,175.16,175.24,175.39,175.44,175.44,175.43,175.42,175.34,175.34,175.31
