"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.67,175.71,175.87,175.96,175.97,175.98,175.96,175.92,175.87,175.8,175.74,175.73
2022,175.68,175.61,175.73,175.81,175.81,175.76,175.73,175.69,175.61,175.54,175.48,175.48
2023,175.45,175.39,175.41,175.46,175.47,175.46,175.43,175.38,175.33,175.27,175.22,175.15
2024,175.11,175.1,175.18,175.22,175.24,175.26,175.27,175.25,175.2,175.09,175,174.92
2025,174.96,174.95,175.01,175.08,175.13,175.19,175.23,175.19,175.18,175.11,175.12,175.14
2026,175.1,175.09,175.14,175.15,175.17,175.18,175.18,175.15,175.1,175.05,175,174.97
2027,174.99,174.99,175.09,175.19,175.17,175.14,175.08,174.99,174.87,174.74,174.68,174.65
2028,174.67,174.66,174.72,174.82,174.82,174.81,174.81,174.77,174.7,174.61,174.51,174.43
2029,174.46,174.46,174.5,174.52,174.53,174.52,174.5,174.46,174.41,174.34,174.29,174.31
2030,174.31,174.34,174.43,174.58,174.66,174.67,174.69,174.69,174.7,174.65,174.61,174.6
2031,174.76,174.74,174.92,174.97,174.95,174.92,174.87,174.85,174.81,174.78,174.82,174.87
2032,174.85,174.84,174.92,174.94,174.96,174.96,174.98,174.96,174.94,174.89,174.85,174.79
2033,174.76,174.76,174.81,174.9,175.04,175.13,175.15,175.1,175.03,174.99,174.96,174.96
2034,174.93,174.95,175.11,175.22,175.27,175.26,175.21,175.18,175.12,175.06,175.03,175.02
2035,174.96,174.89,174.91,174.93,175.05,175.05,175.04,174.99,174.91,174.77,174.7,174.65
2036,174.75,174.84,174.87,174.94,175,175.07,175.06,175,174.94,174.88,174.81,174.8
2037,174.83,174.83,174.89,175.02,175.06,175.05,175.01,174.94,174.85,174.82,174.77,174.7
2038,174.76,174.84,174.9,174.97,175.01,175.05,175.05,175.02,174.94,174.86,174.87,174.99
2039,174.95,174.92,174.98,175.15,175.25,175.34,175.32,175.23,175.2,175.2,175.14,175.05
2040,174.97,174.95,175.01,175.06,175.09,175.13,175.14,175.1,175.05,174.97,174.87,174.89
2041,174.82,174.76,174.85,174.96,175,174.98,174.92,174.89,174.87,174.85,174.79,174.78
2042,174.72,174.88,175,175.05,175.06,175.07,175.06,175.01,174.95,174.86,174.8,174.82
2043,174.77,174.76,174.78,174.85,174.88,174.9,174.97,174.98,174.93,174.84,174.75,174.66
2044,174.6,174.58,174.65,174.71,174.76,174.78,174.76,174.76,174.74,174.71,174.63,174.6
2045,174.6,174.6,174.7,174.75,174.78,174.77,174.76,174.72,174.65,174.56,174.52,174.46
2046,174.43,174.44,174.47,174.52,174.53,174.52,174.52,174.51,174.49,174.42,174.37,174.34
2047,174.3,174.35,174.46,174.58,174.69,174.78,174.83,174.79,174.76,174.71,174.66,174.64
2048,174.66,174.9,175.05,175.11,175.17,175.2,175.19,175.16,175.13,175.09,175.04,175.02
2049,175.01,175,175.13,175.21,175.32,175.42,175.42,175.35,175.28,175.21,175.13,175.17
2050,175.21,175.28,175.32,175.41,175.43,175.46,175.42,175.36,175.28,175.24,175.18,175.14
2051,175.09,175.05,175.13,175.19,175.23,175.25,175.25,175.2,175.12,175.12,175.29,175.36
2052,175.36,175.44,175.48,175.6,175.7,175.74,175.7,175.62,175.54,175.46,175.53,175.56
2053,175.57,175.61,175.68,175.75,175.79,175.83,175.81,175.75,175.67,175.56,175.49,175.43
2054,175.34,175.37,175.49,175.58,175.57,175.56,175.51,175.45,175.41,175.37,175.28,175.26
2055,175.21,175.22,175.33,175.43,175.43,175.4,175.35,175.28,175.2,175.19,175.16,175.12
2056,175.06,175.1,175.17,175.21,175.23,175.26,175.25,175.21,175.17,175.16,175.08,175.08
2057,175.09,175.09,175.12,175.13,175.16,175.25,175.25,175.21,175.16,175.14,175.1,175.09
2058,175.04,175.02,175.14,175.22,175.24,175.2,175.15,175.11,175.06,175.01,174.98,174.97
2059,174.97,175.04,175.26,175.36,175.3,175.22,175.15,175.08,175.02,175.02,174.99,174.97
2060,174.94,174.93,174.99,175,175,174.95,174.9,174.87,174.86,174.89,174.89,174.96
2061,175,175,175.19,175.31,175.31,175.39,175.46,175.47,175.44,175.36,175.3,175.26
2062,175.28,175.32,175.44,175.5,175.49,175.47,175.47,175.46,175.43,175.39,175.33,175.31
2063,175.26,175.28,175.44,175.54,175.58,175.57,175.53,175.5,175.46,175.41,175.4,175.38
2064,175.39,175.48,175.47,175.51,175.55,175.61,175.59,175.53,175.46,175.38,175.35,175.34
2065,175.29,175.26,175.45,175.54,175.58,175.58,175.57,175.55,175.51,175.42,175.36,175.34
2066,175.34,175.38,175.44,175.52,175.56,175.61,175.57,175.53,175.5,175.46,175.4,175.37
2067,175.38,175.36,175.42,175.5,175.47,175.42,175.37,175.32,175.3,175.32,175.33,175.34
2068,175.31,175.26,175.37,175.49,175.56,175.58,175.54,175.45,175.36,175.29,175.26,175.23
2069,175.23,175.21,175.27,175.35,175.4,175.41,175.4,175.36,175.27,175.29,175.28,175.28
2070,175.2,175.13,175.23,175.29,175.34,175.35,175.33,175.28,175.21,175.16,175.09,175.06
2071,175.06,175.04,175.13,175.2,175.21,175.17,175.12,175.05,174.98,174.96,174.89,174.91
2072,174.81,174.81,174.86,174.93,175.01,175.01,175,174.97,174.9,174.83,174.77,174.85
2073,174.88,174.88,174.85,174.89,174.91,174.94,174.91,174.89,174.82,174.74,174.71,174.64
2074,174.58,174.61,174.76,174.92,174.99,174.97,174.91,174.86,174.8,174.77,174.75,174.8
2075,174.8,174.78,174.88,174.98,175.03,175.05,175.07,175.08,175.02,174.95,174.91,174.88
2076,174.84,174.85,174.91,174.98,175.07,175.14,175.17,175.15,175.1,175.05,175.05,175.08
2077,175.02,175.02,175.09,175.18,175.28,175.35,175.36,175.3,175.26,175.21,175.13,175.1
2078,175.05,175.05,175.18,175.23,175.23,175.27,175.31,175.29,175.25,175.24,175.22,175.2
2079,175.18,175.25,175.38,175.45,175.44,175.45,175.41,175.35,175.29,175.21,175.11,175.04
2080,174.99,174.97,175.16,175.27,175.29,175.25,175.21,175.14,175.04,174.96,174.92,174.85
2081,174.87,174.87,174.98,175.03,175.14,175.2,175.19,175.18,175.13,175.04,174.99,175.03
2082,174.99,174.94,174.96,175.02,175.06,175.08,175.08,175.07,175.04,174.99,174.97,175.07
2083,175.06,175.1,175.22,175.3,175.35,175.38,175.39,175.38,175.32,175.24,175.17,175.17
2084,175.22,175.19,175.27,175.35,175.38,175.38,175.36,175.31,175.27,175.17,175.05,174.98
2085,174.98,174.94,175.08,175.14,175.14,175.1,175.07,175.05,175.02,174.96,174.92,174.95
2086,175,174.98,175.04,175.12,175.18,175.25,175.23,175.18,175.09,175.02,174.96,174.87
2087,174.82,174.82,174.93,175.07,175.12,175.15,175.15,175.14,175.12,175.08,175.07,175.1
2088,175.08,175.18,175.22,175.33,175.37,175.36,175.34,175.3,175.24,175.19,175.15,175.12
2089,175.08,175.02,175.11,175.18,175.24,175.33,175.34,175.32,175.31,175.32,175.37,175.38
2090,175.31,175.27,175.41,175.49,175.5,175.5,175.46,175.43,175.4,175.32,175.22,175.14
