"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.84,174.86,174.88,174.87,174.86,174.85,174.78,174.66,174.52,174.42,174.35
2022,174.38,174.43,174.53,174.64,174.69,174.72,174.7,174.65,174.59,174.5,174.41,174.4
2023,174.39,174.37,174.45,174.59,174.68,174.68,174.63,174.57,174.54,174.51,174.45,174.45
2024,174.52,174.66,174.86,175.03,175.08,175.05,175.02,174.96,174.83,174.67,174.56,174.53
2025,174.62,174.75,174.9,175.1,175.22,175.24,175.17,175.07,174.95,174.85,174.78,174.74
2026,174.74,174.77,174.75,174.79,174.86,174.86,174.83,174.77,174.64,174.49,174.37,174.29
2027,174.36,174.5,174.62,174.76,174.91,175.02,175.01,174.93,174.82,174.72,174.73,174.97
2028,175.08,174.94,174.85,174.87,174.97,175.01,174.97,174.88,174.74,174.61,174.58,174.65
2029,174.72,174.72,174.73,174.76,174.74,174.68,174.61,174.54,174.46,174.37,174.31,174.3
2030,174.34,174.35,174.41,174.55,174.62,174.64,174.62,174.52,174.42,174.3,174.22,174.3
2031,174.45,174.48,174.45,174.49,174.54,174.57,174.55,174.49,174.44,174.35,174.26,174.27
2032,174.28,174.39,174.57,174.67,174.69,174.64,174.57,174.47,174.39,174.3,174.23,174.27
2033,174.37,174.4,174.39,174.43,174.52,174.59,174.56,174.47,174.4,174.31,174.24,174.19
2034,174.14,174.13,174.22,174.37,174.5,174.54,174.56,174.57,174.49,174.38,174.27,174.22
2035,174.22,174.32,174.54,174.69,174.75,174.76,174.7,174.59,174.48,174.45,174.51,174.58
2036,174.58,174.69,174.85,174.94,174.98,174.94,174.86,174.76,174.65,174.51,174.41,174.38
2037,174.51,174.6,174.65,174.77,174.91,174.98,174.93,174.87,174.77,174.68,174.67,174.69
2038,174.64,174.64,174.67,174.76,174.85,174.84,174.77,174.68,174.61,174.52,174.47,174.51
2039,174.58,174.87,175.12,175.14,175.13,175.15,175.18,175.11,175.01,174.9,174.8,174.73
2040,174.78,174.83,174.87,175,175.17,175.27,175.27,175.19,175.11,175.03,174.93,174.86
2041,174.82,174.78,174.83,174.94,175.01,175.03,174.98,174.91,174.82,174.73,174.67,174.66
2042,174.75,174.9,175.07,175.14,175.17,175.18,175.12,175.01,174.89,174.78,174.73,174.78
2043,174.87,174.9,174.89,174.98,175.02,174.98,174.95,174.91,174.81,174.68,174.59,174.55
2044,174.53,174.56,174.67,174.86,174.92,174.83,174.74,174.64,174.53,174.45,174.41,174.52
2045,174.64,174.79,174.97,175.04,175.14,175.21,175.15,175.05,174.93,174.77,174.65,174.64
2046,174.72,174.86,174.95,174.94,175.03,175.14,175.13,175.07,174.99,174.86,174.75,174.75
2047,174.88,175.03,175.1,175.14,175.17,175.21,175.16,175.06,174.96,174.83,174.71,174.68
2048,174.67,174.65,174.74,174.85,174.98,175.06,175.04,174.97,174.86,174.82,174.87,174.94
2049,174.95,175.06,175.21,175.3,175.41,175.6,175.67,175.57,175.48,175.38,175.28,175.27
2050,175.28,175.5,175.73,175.72,175.68,175.6,175.52,175.4,175.28,175.15,175.04,175.1
2051,175.11,175.12,175.17,175.21,175.24,175.24,175.23,175.16,175.06,174.93,174.81,174.76
2052,174.9,175.1,175.19,175.23,175.21,175.15,175.06,174.97,174.86,174.77,174.72,174.95
