"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.62,175.67,175.73,175.81,175.94,176.02,176.01,175.95,175.84,175.73,175.71
2022,175.74,175.72,175.77,175.92,176.01,176.01,175.99,175.95,175.91,175.85,175.78,175.87
2023,175.93,175.88,175.95,176.09,176.15,176.08,176,175.92,175.86,175.79,175.71,175.65
2024,175.68,175.7,175.81,175.91,176.05,176.11,176.09,176.06,176.03,175.97,175.98,175.98
2025,175.98,176.02,176.13,176.17,176.16,176.13,176.07,176.04,175.97,175.86,175.8,175.71
2026,175.66,175.67,175.76,175.87,175.89,175.91,175.91,175.88,175.83,175.85,175.87,175.85
2027,175.81,175.77,175.93,176.04,176.11,176.13,176.16,176.13,176.1,176.06,176.1,176.14
2028,176.08,176.08,176.18,176.22,176.22,176.2,176.2,176.17,176.12,176.1,176.07,176.01
2029,175.96,176.06,176.21,176.32,176.29,176.27,176.24,176.17,176.03,175.87,175.77,175.68
2030,175.59,175.62,175.75,175.79,175.85,175.92,175.92,175.87,175.78,175.7,175.64,175.6
2031,175.59,175.63,175.78,175.89,176.01,176.06,176.07,176.03,175.94,175.85,175.86,175.79
2032,175.72,175.7,175.75,175.9,175.95,175.95,175.95,175.89,175.83,175.79,175.71,175.67
2033,175.63,175.7,175.78,175.84,175.86,175.82,175.8,175.76,175.7,175.69,175.63,175.55
2034,175.48,175.47,175.53,175.64,175.69,175.7,175.7,175.67,175.6,175.55,175.49,175.51
2035,175.45,175.52,175.81,175.98,175.91,175.89,175.83,175.78,175.7,175.6,175.55,175.57
2036,175.75,175.83,175.95,176.03,176.01,176,176,175.97,175.91,175.86,175.87,175.88
2037,175.87,175.97,176.02,176.07,176.17,176.21,176.2,176.12,176.06,176,175.91,175.82
2038,175.75,175.74,175.8,175.9,176.03,176.1,176.1,176.07,176.01,175.97,175.96,175.91
2039,175.85,175.82,175.99,176.08,176.12,176.12,176.11,176.09,176.03,175.93,175.86,175.89
2040,175.97,175.95,176.03,176.14,176.21,176.22,176.18,176.14,176.05,175.99,175.97,175.99
2041,175.95,176.01,175.99,176.12,176.14,176.14,176.11,176.03,175.95,175.84,175.74,175.67
