"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.76,174.84,174.9,174.94,174.96,174.89,174.8,174.67,174.55,174.46,174.46
2022,174.54,174.6,174.65,174.75,174.84,174.9,174.89,174.78,174.68,174.56,174.54,174.61
2023,174.65,174.62,174.61,174.67,174.69,174.64,174.59,174.52,174.42,174.35,174.29,174.32
2024,174.38,174.51,174.72,174.84,174.96,175.05,175.02,174.96,174.88,174.74,174.67,174.82
2025,174.88,174.84,174.89,174.98,175.01,174.94,174.84,174.7,174.52,174.38,174.3,174.3
2026,174.37,174.54,174.69,174.78,174.84,174.81,174.78,174.73,174.62,174.58,174.59,174.53
2027,174.49,174.49,174.56,174.66,174.67,174.64,174.62,174.58,174.47,174.35,174.28,174.23
2028,174.22,174.2,174.24,174.36,174.39,174.31,174.23,174.16,174.06,173.94,173.84,173.79
2029,173.85,173.94,174.03,174.2,174.29,174.24,174.15,174.08,173.98,173.9,173.87,173.97
2030,174.25,174.42,174.51,174.62,174.79,174.92,174.82,174.68,174.53,174.43,174.38,174.41
2031,174.45,174.43,174.54,174.73,174.73,174.62,174.52,174.42,174.31,174.19,174.11,174.05
2032,174.08,174.21,174.34,174.46,174.48,174.45,174.41,174.37,174.29,174.16,174.06,174.03
2033,174.07,174.1,174.15,174.21,174.32,174.45,174.45,174.41,174.35,174.28,174.33,174.46
2034,174.53,174.54,174.55,174.6,174.68,174.73,174.72,174.65,174.55,174.5,174.54,174.57
2035,174.53,174.61,174.72,174.79,174.8,174.73,174.63,174.5,174.36,174.22,174.11,174.1
2036,174.16,174.23,174.29,174.37,174.39,174.37,174.32,174.25,174.14,174.01,173.93,173.91
2037,174.05,174.15,174.14,174.2,174.32,174.38,174.38,174.34,174.22,174.07,173.93,173.9
2038,173.92,174.01,174.09,174.2,174.26,174.22,174.16,174.07,173.96,173.88,173.83,173.85
2039,173.91,173.97,174.02,174.1,174.21,174.29,174.35,174.3,174.18,174.1,173.99,173.93
2040,174.1,174.22,174.22,174.31,174.4,174.4,174.36,174.28,174.13,174.01,174.01,174.06
2041,174.21,174.3,174.28,174.38,174.41,174.37,174.33,174.26,174.19,174.2,174.3,174.42
2042,174.42,174.4,174.48,174.59,174.61,174.58,174.52,174.41,174.31,174.24,174.19,174.24
2043,174.31,174.31,174.36,174.5,174.58,174.58,174.53,174.44,174.33,174.18,174.08,174.05
2044,174.04,174.04,174.1,174.18,174.25,174.27,174.24,174.19,174.1,174.02,174.08,174.16
2045,174.14,174.11,174.14,174.26,174.35,174.39,174.4,174.34,174.25,174.16,174.08,174.08
2046,174.16,174.24,174.32,174.41,174.44,174.42,174.38,174.33,174.23,174.15,174.13,174.12
2047,174.12,174.11,174.21,174.38,174.49,174.5,174.48,174.44,174.36,174.26,174.28,174.53
2048,174.67,174.64,174.65,174.72,174.84,174.97,174.98,174.88,174.79,174.71,174.67,174.68
2049,174.71,174.75,174.8,174.86,174.87,174.78,174.69,174.59,174.49,174.39,174.33,174.35
2050,174.43,174.54,174.69,174.85,174.94,174.91,174.94,174.9,174.77,174.64,174.55,174.53
2051,174.49,174.5,174.62,174.76,174.8,174.83,174.82,174.72,174.63,174.53,174.42,174.43
2052,174.51,174.54,174.61,174.7,174.78,174.79,174.74,174.66,174.59,174.49,174.38,174.36
2053,174.36,174.36,174.45,174.55,174.58,174.61,174.58,174.53,174.45,174.39,174.35,174.39
2054,174.46,174.61,174.74,174.82,174.91,174.9,174.85,174.74,174.6,174.52,174.44,174.37
2055,174.37,174.66,174.9,174.85,174.85,174.83,174.76,174.74,174.69,174.55,174.52,174.58
2056,174.58,174.57,174.84,175.08,175.05,174.95,174.84,174.76,174.71,174.65,174.61,174.61
2057,174.58,174.57,174.69,174.79,174.83,174.82,174.77,174.74,174.71,174.71,174.69,174.79
2058,175.26,175.46,175.4,175.44,175.4,175.36,175.3,175.16,175.02,174.92,175,175.14
2059,175.11,175.07,175.1,175.21,175.28,175.32,175.36,175.28,175.17,175.02,174.87,174.77
2060,174.79,174.87,174.91,174.96,175.02,175.01,174.96,174.94,174.88,174.75,174.63,174.63
