"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.43,183.43,183.51,183.61,183.65,183.69,183.71,183.68,183.62,183.52
2022,183.4,183.31,183.27,183.27,183.31,183.42,183.51,183.57,183.65,183.75,183.77,183.69
2023,183.6,183.54,183.5,183.49,183.59,183.69,183.77,183.83,183.82,183.8,183.75,183.64
2024,183.54,183.45,183.38,183.41,183.52,183.63,183.69,183.71,183.7,183.68,183.64,183.55
2025,183.47,183.39,183.3,183.27,183.3,183.38,183.44,183.45,183.39,183.33,183.25,183.15
2026,183.1,183.07,183.01,182.99,183.06,183.14,183.21,183.28,183.32,183.3,183.25,183.17
2027,183.08,183.04,183.03,183.09,183.18,183.27,183.34,183.42,183.45,183.43,183.39,183.34
2028,183.27,183.21,183.16,183.17,183.29,183.41,183.46,183.49,183.49,183.47,183.43,183.36
2029,183.26,183.2,183.18,183.2,183.28,183.37,183.45,183.55,183.6,183.58,183.52,183.44
2030,183.35,183.26,183.2,183.18,183.24,183.35,183.48,183.54,183.51,183.47,183.42,183.3
2031,183.18,183.14,183.12,183.17,183.32,183.47,183.54,183.56,183.55,183.55,183.54,183.48
2032,183.41,183.36,183.31,183.3,183.35,183.43,183.51,183.57,183.6,183.57,183.51,183.44
2033,183.36,183.29,183.26,183.3,183.35,183.41,183.5,183.56,183.56,183.5,183.4,183.3
2034,183.2,183.12,183.06,183.09,183.19,183.32,183.41,183.41,183.4,183.37,183.31,183.22
2035,183.13,183.04,183,183.05,183.14,183.2,183.24,183.27,183.4,183.67,183.82,183.8
2036,183.71,183.61,183.53,183.49,183.54,183.62,183.64,183.64,183.66,183.65,183.59,183.49
2037,183.37,183.28,183.24,183.26,183.31,183.4,183.48,183.5,183.51,183.52,183.49,183.41
2038,183.31,183.24,183.2,183.22,183.27,183.33,183.38,183.4,183.42,183.44,183.4,183.34
2039,183.27,183.18,183.13,183.16,183.24,183.31,183.39,183.46,183.51,183.52,183.49,183.42
2040,183.34,183.26,183.2,183.22,183.36,183.48,183.53,183.57,183.58,183.57,183.53,183.46
2041,183.36,183.25,183.2,183.24,183.34,183.42,183.5,183.53,183.56,183.61,183.56,183.46
2042,183.34,183.28,183.28,183.34,183.45,183.52,183.56,183.59,183.61,183.58,183.51,183.41
2043,183.33,183.26,183.21,183.24,183.34,183.43,183.49,183.51,183.5,183.49,183.48,183.43
2044,183.35,183.29,183.28,183.28,183.32,183.4,183.47,183.5,183.47,183.42,183.37,183.27
2045,183.13,183.04,182.99,183.01,183.08,183.17,183.24,183.28,183.32,183.3,183.24,183.15
2046,183.05,182.99,182.96,183,183.12,183.24,183.35,183.45,183.5,183.55,183.52,183.4
2047,183.31,183.25,183.22,183.25,183.36,183.45,183.49,183.52,183.57,183.63,183.62,183.54
2048,183.46,183.39,183.33,183.37,183.48,183.56,183.63,183.71,183.77,183.79,183.75,183.64
2049,183.54,183.49,183.42,183.4,183.45,183.51,183.56,183.58,183.55,183.49,183.42,183.32
2050,183.22,183.17,183.15,183.19,183.26,183.31,183.34,183.36,183.39,183.4,183.38,183.33
2051,183.25,183.19,183.19,183.25,183.34,183.45,183.53,183.56,183.53,183.51,183.48,183.36
2052,183.25,183.19,183.18,183.2,183.27,183.37,183.43,183.45,183.45,183.42,183.39,183.3
2053,183.2,183.11,183.06,183.06,183.19,183.31,183.38,183.48,183.55,183.54,183.49,183.43
2054,183.33,183.23,183.15,183.13,183.17,183.22,183.27,183.3,183.31,183.32,183.31,183.23
2055,183.13,183.06,182.99,182.99,183.11,183.23,183.28,183.27,183.2,183.12,183.06,182.98
2056,182.9,182.85,182.8,182.83,182.94,183.04,183.14,183.22,183.26,183.24,183.17,183.07
2057,183,182.95,182.94,183.01,183.14,183.25,183.31,183.33,183.28,183.2,183.11,183.02
2058,182.92,182.86,182.81,182.83,182.96,183.12,183.23,183.25,183.23,183.16,183.09,183.01
2059,182.94,182.9,182.89,182.92,183.02,183.12,183.21,183.31,183.38,183.4,183.35,183.29
2060,183.22,183.15,183.08,183.09,183.19,183.28,183.33,183.36,183.38,183.41,183.4,183.31
2061,183.21,183.17,183.16,183.22,183.34,183.41,183.43,183.46,183.51,183.48,183.41,183.34
2062,183.25,183.19,183.16,183.18,183.27,183.43,183.56,183.6,183.6,183.6,183.55,183.48
