"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.14,177.14,177.18,177.27,177.37,177.43,177.41,177.37,177.29,177.18,177.1
2022,177.08,177.08,177.1,177.23,177.42,177.54,177.55,177.52,177.48,177.46,177.42,177.34
2023,177.27,177.24,177.22,177.27,177.35,177.37,177.36,177.34,177.32,177.34,177.36,177.31
2024,177.24,177.21,177.17,177.23,177.36,177.45,177.49,177.49,177.44,177.35,177.27,177.2
2025,177.11,177.02,176.97,176.99,177.03,177.08,177.12,177.11,177.06,176.99,176.96,176.87
2026,176.74,176.69,176.67,176.69,176.79,176.87,176.91,176.91,176.96,176.98,176.9,176.82
2027,176.74,176.72,176.73,176.79,176.92,177.03,177.08,177.07,177.04,177.03,176.96,176.84
2028,176.76,176.74,176.73,176.75,176.79,176.81,176.8,176.79,176.76,176.7,176.64,176.55
2029,176.46,176.44,176.44,176.45,176.51,176.58,176.62,176.61,176.59,176.52,176.48,176.42
2030,176.42,176.45,176.47,176.51,176.58,176.66,176.7,176.71,176.68,176.62,176.54,176.43
2031,176.35,176.31,176.28,176.3,176.38,176.49,176.57,176.58,176.52,176.48,176.41,176.34
2032,176.28,176.26,176.27,176.29,176.34,176.39,176.44,176.47,176.47,176.46,176.41,176.34
2033,176.27,176.23,176.22,176.26,176.34,176.43,176.49,176.5,176.46,176.46,176.49,176.47
2034,176.47,176.46,176.46,176.54,176.65,176.72,176.73,176.71,176.67,176.67,176.68,176.59
2035,176.54,176.54,176.55,176.59,176.63,176.67,176.67,176.66,176.64,176.57,176.47,176.37
2036,176.32,176.33,176.33,176.39,176.49,176.57,176.61,176.61,176.57,176.5,176.46,176.41
2037,176.36,176.35,176.36,176.42,176.47,176.47,176.46,176.45,176.45,176.46,176.42,176.35
2038,176.32,176.3,176.3,176.35,176.49,176.61,176.63,176.65,176.69,176.76,176.77,176.72
2039,176.65,176.64,176.64,176.73,176.86,176.91,176.91,176.88,176.81,176.74,176.66,176.56
2040,176.52,176.52,176.54,176.59,176.67,176.73,176.74,176.74,176.69,176.63,176.6,176.55
2041,176.48,176.45,176.44,176.47,176.57,176.67,176.71,176.7,176.69,176.73,176.77,176.75
2042,176.72,176.7,176.7,176.77,176.84,176.86,176.86,176.85,176.83,176.82,176.81,176.8
2043,176.77,176.7,176.66,176.74,176.84,176.88,176.91,176.92,176.87,176.79,176.75,176.71
2044,176.65,176.59,176.59,176.64,176.75,176.84,176.88,176.9,176.89,176.84,176.75,176.67
2045,176.59,176.55,176.57,176.65,176.79,176.91,176.96,176.98,176.95,176.92,176.88,176.82
2046,176.77,176.73,176.73,176.78,176.88,176.96,176.98,176.94,176.9,176.89,176.86,176.76
2047,176.66,176.64,176.63,176.66,176.72,176.79,176.82,176.82,176.84,176.82,176.8,176.79
2048,176.71,176.64,176.61,176.63,176.7,176.77,176.81,176.82,176.83,176.83,176.81,176.81
2049,176.76,176.73,176.76,176.81,176.89,176.97,177.03,177.05,177.07,177.04,177,176.96
2050,176.89,176.83,176.84,176.91,176.98,177.09,177.21,177.22,177.21,177.2,177.15,177.11
2051,177.09,177.06,177.04,177.06,177.14,177.23,177.26,177.22,177.16,177.1,177.02,176.96
2052,176.88,176.84,176.91,177.03,177.09,177.1,177.09,177.05,176.99,176.94,176.94,176.89
2053,176.8,176.77,176.77,176.79,176.86,176.92,176.95,176.94,176.88,176.81,176.75,176.7
2054,176.66,176.63,176.61,176.68,176.85,176.98,177.03,177.05,177.03,176.98,176.91,176.84
2055,176.76,176.7,176.66,176.66,176.7,176.71,176.71,176.7,176.68,176.64,176.56,176.45
2056,176.39,176.39,176.39,176.45,176.55,176.64,176.7,176.72,176.67,176.63,176.6,176.52
2057,176.49,176.46,176.44,176.47,176.57,176.64,176.65,176.68,176.69,176.63,176.55,176.47
2058,176.42,176.39,176.38,176.42,176.51,176.59,176.62,176.61,176.62,176.61,176.56,176.51
2059,176.47,176.45,176.5,176.63,176.75,176.8,176.84,176.86,176.86,176.84,176.8,176.78
2060,176.77,176.79,176.79,176.85,176.95,177.03,177.07,177.07,177.03,176.95,176.9,176.85
2061,176.77,176.72,176.67,176.66,176.75,176.85,176.91,176.93,176.89,176.81,176.71,176.67
2062,176.62,176.56,176.54,176.57,176.61,176.61,176.62,176.6,176.52,176.43,176.36,176.28
2063,176.23,176.2,176.16,176.19,176.29,176.39,176.45,176.47,176.43,176.36,176.28,176.18
2064,176.11,176.11,176.13,176.16,176.19,176.2,176.19,176.2,176.2,176.23,176.28,176.28
2065,176.26,176.27,176.32,176.41,176.52,176.59,176.6,176.59,176.58,176.56,176.52,176.45
2066,176.38,176.35,176.33,176.39,176.54,176.67,176.79,176.83,176.76,176.74,176.73,176.65
2067,176.55,176.48,176.46,176.49,176.55,176.62,176.68,176.65,176.57,176.5,176.43,176.37
2068,176.31,176.29,176.3,176.35,176.43,176.54,176.63,176.66,176.63,176.58,176.55,176.54
2069,176.56,176.57,176.58,176.64,176.77,176.91,176.97,177,176.98,176.93,176.89,176.82
2070,176.77,176.76,176.79,176.88,176.94,176.94,176.93,176.91,176.86,176.81,176.75,176.66
2071,176.58,176.55,176.53,176.55,176.64,176.74,176.81,176.84,176.77,176.7,176.69,176.65
2072,176.6,176.56,176.56,176.62,176.68,176.74,176.79,176.79,176.75,176.7,176.66,176.58
2073,176.48,176.45,176.42,176.43,176.45,176.46,176.46,176.45,176.41,176.39,176.35,176.25
2074,176.18,176.17,176.17,176.18,176.2,176.19,176.18,176.17,176.17,176.15,176.08,176
2075,175.94,175.92,175.96,176.04,176.16,176.29,176.38,176.4,176.39,176.34,176.25,176.18
2076,176.12,176.11,176.17,176.26,176.35,176.4,176.43,176.43,176.4,176.37,176.34,176.32
2077,176.29,176.24,176.22,176.26,176.4,176.57,176.69,176.73,176.73,176.73,176.75,176.75
2078,176.72,176.7,176.67,176.7,176.77,176.83,176.87,176.9,176.91,176.88,176.81,176.71
2079,176.6,176.52,176.47,176.49,176.57,176.63,176.67,176.68,176.67,176.66,176.61,176.52
2080,176.46,176.45,176.45,176.47,176.51,176.54,176.56,176.53,176.48,176.41,176.31,176.24
2081,176.17,176.11,176.12,176.19,176.23,176.26,176.26,176.23,176.15,176.06,176.02,175.94
2082,175.87,175.86,175.87,175.93,176.08,176.17,176.2,176.23,176.23,176.2,176.15,176.08
2083,176,175.98,175.97,175.96,175.98,175.99,175.98,175.99,175.96,175.9,175.86,175.82
2084,175.8,175.78,175.74,175.84,176,176.11,176.22,176.29,176.35,176.39,176.35,176.3
2085,176.26,176.24,176.28,176.36,176.45,176.49,176.47,176.47,176.47,176.44,176.39,176.3
2086,176.25,176.24,176.24,176.26,176.31,176.37,176.42,176.43,176.38,176.34,176.3,176.25
2087,176.25,176.27,176.25,176.27,176.35,176.43,176.49,176.51,176.49,176.44,176.38,176.35
2088,176.3,176.26,176.3,176.42,176.55,176.64,176.7,176.7,176.69,176.67,176.64,176.59
2089,176.55,176.49,176.49,176.54,176.61,176.64,176.65,176.63,176.58,176.51,176.41,176.31
2090,176.25,176.19,176.22,176.3,176.35,176.39,176.42,176.43,176.39,176.31,176.22,176.12
