"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.43,183.48,183.59,183.69,183.74,183.76,183.78,183.8,183.75,183.65
2022,183.53,183.46,183.41,183.43,183.56,183.68,183.76,183.83,183.88,183.9,183.86,183.74
2023,183.63,183.53,183.48,183.48,183.52,183.58,183.65,183.7,183.73,183.72,183.65,183.58
2024,183.5,183.4,183.34,183.33,183.36,183.45,183.52,183.53,183.51,183.47,183.43,183.35
2025,183.25,183.18,183.13,183.16,183.25,183.37,183.45,183.48,183.48,183.43,183.37,183.27
2026,183.21,183.17,183.13,183.16,183.27,183.39,183.53,183.62,183.62,183.59,183.55,183.44
2027,183.33,183.26,183.22,183.25,183.36,183.45,183.5,183.53,183.54,183.5,183.44,183.35
2028,183.23,183.15,183.12,183.14,183.2,183.28,183.35,183.43,183.5,183.53,183.49,183.38
2029,183.31,183.27,183.24,183.24,183.32,183.41,183.46,183.5,183.55,183.57,183.52,183.42
2030,183.32,183.28,183.24,183.27,183.37,183.45,183.5,183.52,183.51,183.48,183.41,183.31
2031,183.21,183.14,183.11,183.14,183.25,183.39,183.47,183.51,183.55,183.58,183.61,183.56
2032,183.44,183.35,183.28,183.32,183.43,183.55,183.67,183.75,183.75,183.68,183.56,183.42
2033,183.31,183.26,183.24,183.27,183.37,183.47,183.51,183.57,183.66,183.72,183.72,183.64
2034,183.54,183.47,183.44,183.45,183.59,183.8,183.93,184.02,184.06,184.01,183.91,183.81
2035,183.75,183.7,183.63,183.63,183.7,183.75,183.81,183.84,183.87,183.88,183.83,183.75
2036,183.66,183.57,183.52,183.52,183.59,183.67,183.72,183.73,183.73,183.7,183.65,183.55
2037,183.44,183.36,183.35,183.4,183.48,183.56,183.62,183.67,183.72,183.7,183.64,183.54
2038,183.44,183.36,183.32,183.32,183.38,183.44,183.47,183.48,183.45,183.4,183.35,183.27
2039,183.18,183.13,183.1,183.1,183.2,183.33,183.43,183.49,183.47,183.42,183.37,183.28
2040,183.2,183.15,183.11,183.11,183.19,183.31,183.41,183.49,183.46,183.39,183.29,183.2
2041,183.16,183.1,183.04,183.05,183.11,183.19,183.28,183.28,183.24,183.2,183.15,183.06
2042,182.99,182.95,182.94,183,183.23,183.45,183.64,183.79,183.84,183.84,183.78,183.71
2043,183.63,183.55,183.49,183.52,183.62,183.74,183.81,183.85,183.87,183.88,183.87,183.82
2044,183.75,183.69,183.65,183.65,183.68,183.71,183.76,183.81,183.86,183.89,183.88,183.82
2045,183.74,183.65,183.58,183.57,183.59,183.63,183.68,183.74,183.73,183.64,183.56,183.45
2046,183.34,183.28,183.25,183.27,183.36,183.44,183.52,183.61,183.64,183.63,183.6,183.52
2047,183.44,183.38,183.35,183.37,183.43,183.51,183.59,183.63,183.61,183.55,183.45,183.34
2048,183.23,183.14,183.11,183.13,183.22,183.3,183.37,183.41,183.42,183.4,183.33,183.24
2049,183.14,183.08,183.09,183.18,183.33,183.43,183.52,183.59,183.64,183.65,183.58,183.48
2050,183.41,183.37,183.33,183.38,183.48,183.6,183.74,183.76,183.72,183.67,183.59,183.52
2051,183.45,183.38,183.32,183.33,183.38,183.47,183.57,183.64,183.64,183.61,183.57,183.45
2052,183.36,183.31,183.27,183.32,183.42,183.52,183.6,183.63,183.59,183.5,183.43,183.34
2053,183.24,183.18,183.14,183.14,183.17,183.25,183.33,183.35,183.38,183.39,183.37,183.3
2054,183.2,183.13,183.08,183.06,183.13,183.23,183.27,183.29,183.31,183.3,183.27,183.22
2055,183.14,183.07,183,183.03,183.21,183.38,183.45,183.52,183.53,183.5,183.43,183.32
2056,183.2,183.1,183.06,183.11,183.19,183.26,183.32,183.38,183.48,183.5,183.45,183.37
2057,183.26,183.18,183.14,183.17,183.29,183.42,183.5,183.55,183.57,183.53,183.46,183.37
2058,183.3,183.23,183.15,183.14,183.22,183.35,183.53,183.65,183.63,183.6,183.56,183.44
2059,183.36,183.32,183.28,183.3,183.36,183.44,183.49,183.53,183.58,183.63,183.63,183.55
2060,183.46,183.4,183.33,183.34,183.44,183.51,183.54,183.57,183.62,183.67,183.65,183.55
2061,183.45,183.35,183.28,183.31,183.46,183.57,183.59,183.57,183.6,183.68,183.65,183.56
2062,183.48,183.43,183.39,183.39,183.48,183.59,183.64,183.66,183.7,183.72,183.68,183.61
2063,183.52,183.46,183.41,183.4,183.46,183.56,183.61,183.62,183.58,183.53,183.46,183.36
2064,183.27,183.17,183.11,183.17,183.27,183.36,183.45,183.48,183.46,183.39,183.33,183.23
2065,183.16,183.11,183.08,183.1,183.18,183.29,183.4,183.47,183.49,183.46,183.43,183.37
2066,183.28,183.19,183.15,183.19,183.32,183.45,183.57,183.69,183.81,183.9,183.88,183.8
