"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.72,174.76,174.85,174.88,174.84,174.78,174.69,174.58,174.46,174.39,174.41
2022,174.45,174.46,174.52,174.63,174.67,174.67,174.7,174.69,174.63,174.52,174.39,174.36
2023,174.45,174.55,174.57,174.62,174.66,174.62,174.53,174.44,174.34,174.22,174.19,174.23
2024,174.26,174.28,174.35,174.49,174.52,174.46,174.4,174.33,174.28,174.24,174.24,174.27
2025,174.25,174.36,174.48,174.5,174.54,174.55,174.49,174.42,174.33,174.27,174.22,174.2
2026,174.23,174.29,174.35,174.37,174.37,174.34,174.27,174.21,174.13,174.02,173.98,173.99
2027,174.03,174.15,174.26,174.33,174.37,174.41,174.41,174.34,174.24,174.16,174.15,174.15
2028,174.14,174.12,174.23,174.38,174.41,174.46,174.48,174.42,174.35,174.25,174.22,174.21
2029,174.18,174.27,174.37,174.46,174.61,174.73,174.69,174.61,174.54,174.45,174.4,174.41
2030,174.6,174.75,174.78,174.83,174.8,174.73,174.65,174.53,174.4,174.3,174.24,174.24
2031,174.36,174.52,174.6,174.63,174.6,174.51,174.41,174.32,174.23,174.11,174.01,173.97
2032,173.94,173.94,174.01,174.13,174.19,174.19,174.16,174.09,173.99,173.88,173.8,173.83
2033,173.87,173.91,173.96,174.02,174.11,174.19,174.22,174.18,174.09,173.98,173.92,173.91
2034,173.95,173.99,174.09,174.25,174.33,174.4,174.41,174.4,174.37,174.27,174.16,174.11
2035,174.15,174.15,174.19,174.3,174.33,174.3,174.27,174.21,174.13,174.09,174.16,174.24
2036,174.38,174.52,174.63,174.83,174.87,174.75,174.64,174.55,174.45,174.51,174.89,175.11
2037,174.97,174.84,174.78,174.83,174.91,174.91,174.89,174.8,174.67,174.58,174.51,174.44
2038,174.42,174.41,174.53,174.73,174.81,174.82,174.81,174.77,174.69,174.66,174.61,174.56
2039,174.57,174.62,174.77,174.89,174.85,174.77,174.67,174.57,174.47,174.39,174.31,174.33
2040,174.4,174.41,174.49,174.64,174.71,174.68,174.63,174.55,174.44,174.36,174.29,174.25
2041,174.37,174.48,174.53,174.58,174.68,174.8,174.82,174.74,174.6,174.48,174.39,174.38
2042,174.42,174.39,174.39,174.46,174.54,174.59,174.6,174.54,174.43,174.33,174.25,174.26
