"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177,176.95,176.99,177.11,177.16,177.13,177.09,177.06,177.04,176.96,176.83
2022,176.74,176.71,176.71,176.76,176.84,176.87,176.88,176.86,176.85,176.86,176.82,176.73
2023,176.67,176.64,176.61,176.67,176.84,176.98,177.05,177.07,177.07,177.06,177.05,177.03
2024,176.97,176.94,176.9,176.94,177.02,177.07,177.07,177.03,176.96,176.9,176.84,176.75
2025,176.64,176.55,176.53,176.57,176.64,176.69,176.7,176.69,176.65,176.56,176.47,176.37
2026,176.26,176.2,176.2,176.25,176.32,176.39,176.43,176.41,176.38,176.35,176.31,176.26
2027,176.21,176.2,176.2,176.28,176.41,176.51,176.58,176.58,176.55,176.51,176.44,176.35
2028,176.29,176.26,176.27,176.34,176.43,176.47,176.48,176.46,176.4,176.39,176.37,176.27
2029,176.19,176.15,176.16,176.25,176.37,176.41,176.42,176.39,176.39,176.45,176.42,176.31
2030,176.24,176.22,176.24,176.3,176.38,176.49,176.55,176.53,176.48,176.41,176.37,176.36
2031,176.31,176.27,176.27,176.28,176.32,176.33,176.32,176.28,176.22,176.16,176.07,175.96
2032,175.9,175.85,175.8,175.81,175.89,175.98,176.03,176.03,175.98,175.91,175.87,175.8
2033,175.73,175.72,175.75,175.83,175.96,176.08,176.14,176.15,176.15,176.12,176.07,176.06
2034,176.04,176.02,176.02,176.08,176.2,176.29,176.34,176.34,176.32,176.3,176.28,176.23
2035,176.17,176.14,176.15,176.2,176.29,176.37,176.42,176.43,176.38,176.27,176.15,176.01
2036,175.91,175.88,175.87,175.9,175.93,175.93,175.92,175.88,175.87,175.88,175.82,175.78
2037,175.76,175.75,175.75,175.79,175.94,176.11,176.19,176.17,176.15,176.14,176.07,176
2038,175.95,175.94,175.98,176.08,176.18,176.24,176.27,176.3,176.28,176.18,176.08,175.98
2039,175.93,175.96,175.96,176.01,176.07,176.09,176.08,176.07,176.04,176,175.94,175.88
2040,175.86,175.82,175.77,175.83,175.97,176.04,176.08,176.09,176.03,176,175.95,175.87
2041,175.79,175.78,175.83,175.9,175.99,176.05,176.07,176.09,176.1,176.09,176.08,176.03
2042,176.02,176.05,176.11,176.21,176.32,176.41,176.48,176.49,176.48,176.48,176.49,176.48
2043,176.42,176.38,176.41,176.44,176.5,176.55,176.58,176.56,176.51,176.45,176.35,176.25
2044,176.18,176.11,176.06,176.08,176.16,176.21,176.21,176.22,176.2,176.13,176.07,176.03
2045,175.97,175.94,175.93,175.97,176.04,176.09,176.12,176.14,176.15,176.15,176.17,176.18
2046,176.11,176.05,176.08,176.17,176.27,176.33,176.37,176.36,176.34,176.32,176.28,176.27
2047,176.25,176.21,176.2,176.29,176.42,176.49,176.54,176.55,176.52,176.51,176.5,176.47
2048,176.43,176.4,176.4,176.44,176.55,176.65,176.69,176.69,176.66,176.61,176.55,176.46
2049,176.38,176.35,176.39,176.49,176.61,176.69,176.7,176.66,176.61,176.56,176.47,176.4
2050,176.35,176.33,176.35,176.39,176.43,176.46,176.5,176.51,176.48,176.47,176.47,176.42
2051,176.34,176.29,176.29,176.35,176.43,176.51,176.55,176.53,176.49,176.43,176.36,176.28
2052,176.2,176.18,176.18,176.22,176.29,176.33,176.34,176.33,176.3,176.24,176.2,176.16
2053,176.1,176.05,176.06,176.16,176.26,176.35,176.4,176.38,176.35,176.29,176.2,176.11
2054,176.02,176,176.01,176.07,176.16,176.21,176.24,176.25,176.24,176.18,176.09,176
2055,175.91,175.89,175.9,176,176.13,176.2,176.22,176.19,176.17,176.16,176.13,176.06
2056,176,175.96,175.97,176.04,176.13,176.19,176.25,176.26,176.21,176.14,176.09,176.02
2057,175.93,175.88,175.87,175.93,176.06,176.13,176.15,176.14,176.14,176.17,176.15,176.06
2058,175.98,175.96,175.99,176.06,176.16,176.25,176.3,176.28,176.23,176.17,176.12,176.04
2059,175.96,175.9,175.92,175.98,176.06,176.14,176.2,176.21,176.22,176.22,176.18,176.12
2060,176.07,176.04,176.02,176.04,176.1,176.16,176.19,176.17,176.11,176.08,176.03,175.95
2061,175.9,175.91,175.96,176.12,176.34,176.49,176.57,176.59,176.58,176.64,176.68,176.67
2062,176.64,176.59,176.57,176.62,176.73,176.83,176.92,176.95,176.91,176.89,176.86,176.76
2063,176.67,176.63,176.63,176.69,176.78,176.85,176.87,176.87,176.83,176.75,176.67,176.6
2064,176.56,176.58,176.59,176.66,176.8,176.9,176.93,176.9,176.84,176.78,176.76,176.74
2065,176.71,176.68,176.66,176.75,176.92,177.09,177.2,177.2,177.16,177.09,176.99,176.91
2066,176.87,176.83,176.82,176.85,176.92,176.98,177.06,177.12,177.11,177.05,177,176.99
2067,176.96,176.95,176.99,177.03,177.04,177.03,177.02,176.96,176.93,176.95,176.91,176.81
2068,176.73,176.71,176.7,176.7,176.72,176.72,176.7,176.66,176.64,176.61,176.56,176.51
2069,176.45,176.4,176.36,176.38,176.41,176.4,176.4,176.4,176.4,176.36,176.33,176.3
2070,176.27,176.26,176.28,176.33,176.4,176.44,176.44,176.4,176.32,176.21,176.1,176
2071,175.95,175.94,175.96,175.99,176.06,176.12,176.15,176.17,176.14,176.07,176.01,175.95
2072,175.9,175.87,175.86,175.96,176.2,176.37,176.43,176.42,176.39,176.35,176.28,176.22
2073,176.18,176.17,176.17,176.2,176.26,176.32,176.36,176.34,176.3,176.25,176.18,176.08
2074,176.02,176.03,176.08,176.21,176.41,176.57,176.63,176.63,176.6,176.56,176.51,176.43
2075,176.36,176.33,176.3,176.36,176.48,176.57,176.62,176.61,176.59,176.57,176.56,176.53
2076,176.46,176.41,176.39,176.42,176.48,176.58,176.65,176.65,176.64,176.6,176.56,176.54
2077,176.51,176.47,176.49,176.55,176.63,176.66,176.65,176.63,176.6,176.52,176.43,176.35
2078,176.33,176.34,176.39,176.5,176.63,176.73,176.79,176.81,176.77,176.74,176.74,176.68
2079,176.61,176.57,176.61,176.68,176.73,176.82,176.89,176.91,176.9,176.83,176.74,176.67
2080,176.63,176.6,176.59,176.66,176.77,176.86,176.91,176.89,176.84,176.77,176.69,176.62
2081,176.6,176.61,176.59,176.6,176.68,176.75,176.74,176.68,176.6,176.54,176.53,176.53
2082,176.5,176.43,176.39,176.41,176.44,176.46,176.45,176.41,176.36,176.28,176.18,176.08
2083,176.01,175.97,175.99,176.02,176.09,176.15,176.17,176.16,176.13,176.08,176.04,176.03
2084,175.99,175.94,175.94,176,176.12,176.24,176.29,176.32,176.31,176.3,176.27,176.2
2085,176.13,176.07,176.06,176.16,176.28,176.35,176.38,176.43,176.45,176.45,176.47,176.42
2086,176.35,176.32,176.33,176.43,176.53,176.56,176.56,176.56,176.54,176.5,176.46,176.45
2087,176.44,176.43,176.45,176.51,176.6,176.61,176.59,176.55,176.49,176.45,176.4,176.3
2088,176.21,176.17,176.17,176.22,176.27,176.29,176.29,176.28,176.28,176.3,176.33,176.31
2089,176.28,176.29,176.35,176.46,176.61,176.74,176.8,176.79,176.74,176.71,176.69,176.61
2090,176.55,176.54,176.57,176.63,176.68,176.77,176.83,176.8,176.75,176.72,176.65,176.54
