"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.38,183.39,183.47,183.55,183.64,183.74,183.78,183.78,183.77,183.67
2022,183.57,183.5,183.48,183.49,183.56,183.65,183.7,183.77,183.8,183.79,183.73,183.63
2023,183.54,183.5,183.53,183.61,183.69,183.75,183.78,183.81,183.79,183.75,183.72,183.65
2024,183.55,183.48,183.46,183.5,183.58,183.67,183.76,183.79,183.79,183.75,183.7,183.62
2025,183.51,183.44,183.43,183.49,183.59,183.66,183.72,183.74,183.74,183.73,183.7,183.62
2026,183.52,183.46,183.46,183.5,183.57,183.66,183.71,183.75,183.75,183.68,183.6,183.49
2027,183.41,183.35,183.32,183.32,183.35,183.42,183.49,183.54,183.56,183.51,183.42,183.34
2028,183.26,183.21,183.2,183.22,183.32,183.44,183.5,183.56,183.56,183.54,183.49,183.4
2029,183.29,183.23,183.23,183.27,183.34,183.41,183.46,183.5,183.52,183.48,183.42,183.34
2030,183.25,183.22,183.21,183.22,183.29,183.42,183.5,183.51,183.49,183.45,183.43,183.38
2031,183.3,183.24,183.21,183.23,183.31,183.41,183.48,183.49,183.49,183.49,183.44,183.34
2032,183.24,183.21,183.21,183.25,183.33,183.39,183.46,183.51,183.54,183.57,183.55,183.51
2033,183.42,183.35,183.35,183.39,183.45,183.5,183.55,183.59,183.58,183.54,183.47,183.4
2034,183.34,183.3,183.29,183.34,183.47,183.58,183.66,183.71,183.73,183.74,183.71,183.61
2035,183.5,183.43,183.4,183.45,183.54,183.63,183.73,183.77,183.77,183.74,183.67,183.57
2036,183.47,183.42,183.42,183.43,183.46,183.54,183.62,183.68,183.7,183.63,183.54,183.47
2037,183.39,183.37,183.37,183.38,183.5,183.6,183.65,183.7,183.69,183.65,183.63,183.58
2038,183.5,183.44,183.41,183.45,183.56,183.63,183.69,183.75,183.78,183.79,183.75,183.68
2039,183.6,183.53,183.49,183.53,183.61,183.71,183.81,183.83,183.79,183.72,183.63,183.53
2040,183.43,183.39,183.36,183.39,183.55,183.74,183.85,183.88,183.85,183.8,183.74,183.65
2041,183.54,183.46,183.44,183.46,183.53,183.6,183.64,183.66,183.67,183.65,183.62,183.58
2042,183.5,183.44,183.43,183.45,183.52,183.62,183.7,183.73,183.71,183.72,183.71,183.62
2043,183.53,183.46,183.45,183.52,183.63,183.75,183.82,183.83,183.8,183.7,183.6,183.5
