"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.86,174.99,174.94,174.94,174.92,174.86,174.79,174.69,174.58,174.47,174.41,174.42
2022,174.46,174.56,174.71,174.91,175,174.94,174.89,174.85,174.77,174.66,174.56,174.51
2023,174.51,174.55,174.65,174.75,174.81,174.83,174.84,174.79,174.69,174.68,174.74,174.77
2024,174.76,174.7,174.75,174.91,175.01,175.01,174.98,174.93,174.84,174.72,174.65,174.64
2025,174.64,174.64,174.68,174.81,174.9,174.88,174.85,174.82,174.73,174.66,174.62,174.57
2026,174.71,174.83,174.84,174.92,174.97,174.95,174.88,174.81,174.7,174.6,174.55,174.54
2027,174.56,174.54,174.55,174.61,174.61,174.6,174.6,174.57,174.5,174.41,174.32,174.35
2028,174.42,174.41,174.47,174.55,174.56,174.54,174.48,174.44,174.37,174.31,174.26,174.25
2029,174.25,174.28,174.37,174.48,174.57,174.61,174.6,174.55,174.5,174.39,174.29,174.26
2030,174.31,174.44,174.54,174.62,174.65,174.6,174.56,174.51,174.42,174.38,174.4,174.43
2031,174.43,174.39,174.38,174.44,174.48,174.47,174.42,174.34,174.23,174.12,174.05,174.05
2032,174.1,174.12,174.18,174.32,174.45,174.5,174.48,174.42,174.34,174.23,174.13,174.09
2033,174.1,174.12,174.27,174.52,174.62,174.64,174.69,174.66,174.59,174.49,174.38,174.33
2034,174.32,174.37,174.52,174.68,174.8,174.84,174.81,174.74,174.65,174.64,174.72,174.85
2035,174.87,174.98,175.1,175.09,175.1,175.13,175.11,175.08,175.04,174.89,174.79,174.87
2036,174.88,174.86,174.95,174.97,174.93,174.89,174.84,174.77,174.71,174.6,174.52,174.48
2037,174.55,174.83,175.07,175.14,175.22,175.23,175.15,175.05,174.94,174.8,174.72,174.69
2038,174.63,174.79,174.99,175.07,175.17,175.18,175.11,175.01,174.94,174.85,174.94,175.07
2039,175.04,175.08,175.12,175.09,175.1,175.09,175.04,174.99,174.87,174.73,174.72,174.87
2040,174.88,174.86,174.91,174.93,174.93,174.9,174.84,174.72,174.6,174.47,174.42,174.46
2041,174.53,174.59,174.67,174.73,174.76,174.76,174.7,174.63,174.49,174.34,174.25,174.24
2042,174.23,174.34,174.54,174.63,174.68,174.75,174.75,174.75,174.73,174.67,174.68,174.69
2043,174.63,174.57,174.64,174.75,174.78,174.81,174.78,174.69,174.59,174.46,174.37,174.35
2044,174.38,174.48,174.65,174.84,175.02,175.16,175.15,175.04,174.93,174.87,174.78,174.82
2045,174.88,174.88,174.96,175.08,175.15,175.17,175.15,175.06,174.94,174.78,174.67,174.73
2046,174.76,174.72,174.78,174.87,174.87,174.82,174.77,174.72,174.63,174.51,174.46,174.47
2047,174.46,174.6,174.8,174.93,174.97,174.91,174.85,174.78,174.75,174.69,174.61,174.61
2048,174.64,174.66,174.67,174.9,175.04,174.94,174.83,174.73,174.63,174.57,174.55,174.56
2049,174.67,174.99,175.24,175.37,175.38,175.21,175.08,174.96,174.84,174.79,174.78,174.75
2050,174.73,174.79,174.93,175.07,175.17,175.2,175.17,175.1,175.01,174.95,174.89,174.94
2051,174.99,174.92,174.89,174.94,175.02,175.05,175.03,174.98,174.88,174.74,174.65,174.63
2052,174.6,174.61,174.65,174.74,174.76,174.71,174.63,174.54,174.46,174.37,174.29,174.23
2053,174.21,174.35,174.51,174.57,174.59,174.55,174.52,174.44,174.31,174.19,174.17,174.18
2054,174.2,174.28,174.4,174.52,174.64,174.65,174.6,174.52,174.41,174.29,174.2,174.17
2055,174.33,174.46,174.49,174.71,174.97,175.02,174.97,174.87,174.74,174.57,174.47,174.47
2056,174.49,174.53,174.61,174.73,174.78,174.76,174.72,174.67,174.59,174.47,174.37,174.37
2057,174.4,174.43,174.46,174.52,174.54,174.54,174.53,174.48,174.39,174.29,174.2,174.19
2058,174.26,174.35,174.4,174.47,174.58,174.65,174.66,174.63,174.55,174.46,174.37,174.41
2059,174.45,174.47,174.63,174.77,174.74,174.64,174.54,174.46,174.37,174.25,174.15,174.07
2060,174.08,174.13,174.17,174.25,174.37,174.43,174.42,174.35,174.25,174.14,174.08,174.12
2061,174.15,174.2,174.27,174.39,174.45,174.45,174.46,174.41,174.32,174.22,174.14,174.13
2062,174.17,174.25,174.35,174.51,174.58,174.57,174.58,174.53,174.46,174.37,174.27,174.22
2063,174.2,174.24,174.3,174.34,174.38,174.4,174.4,174.34,174.25,174.2,174.21,174.25
2064,174.48,174.63,174.62,174.63,174.61,174.58,174.56,174.51,174.42,174.27,174.23,174.46
2065,174.61,174.54,174.53,174.56,174.54,174.47,174.37,174.32,174.25,174.27,174.35,174.37
2066,174.42,174.42,174.43,174.54,174.67,174.76,174.73,174.62,174.51,174.4,174.33,174.31
2067,174.34,174.47,174.66,174.78,174.91,175.01,174.97,174.85,174.72,174.64,174.67,174.71
2068,174.66,174.63,174.73,174.87,174.9,174.85,174.8,174.72,174.6,174.51,174.46,174.5
2069,174.54,174.53,174.57,174.67,174.73,174.74,174.68,174.59,174.49,174.37,174.31,174.31
2070,174.35,174.39,174.48,174.6,174.65,174.69,174.69,174.65,174.57,174.46,174.39,174.34
2071,174.41,174.47,174.51,174.6,174.6,174.54,174.47,174.42,174.35,174.3,174.29,174.4
2072,174.48,174.42,174.39,174.46,174.47,174.42,174.4,174.39,174.32,174.25,174.18,174.15
2073,174.17,174.27,174.44,174.61,174.65,174.63,174.59,174.47,174.35,174.23,174.14,174.11
2074,174.25,174.43,174.47,174.51,174.5,174.48,174.44,174.4,174.32,174.23,174.15,174.17
2075,174.34,174.54,174.63,174.65,174.65,174.6,174.52,174.43,174.31,174.21,174.17,174.17
2076,174.21,174.22,174.26,174.33,174.35,174.3,174.25,174.19,174.08,173.97,173.96,174.03
2077,174.06,174.18,174.39,174.53,174.59,174.6,174.56,174.48,174.38,174.25,174.19,174.22
2078,174.24,174.28,174.39,174.52,174.65,174.73,174.72,174.64,174.55,174.48,174.41,174.35
