"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.72,174.83,174.95,175.06,175.07,175.05,174.96,174.84,174.71,174.6,174.55
2022,174.58,174.62,174.73,174.88,174.91,174.84,174.78,174.7,174.6,174.48,174.4,174.41
2023,174.45,174.45,174.54,174.77,174.9,174.92,174.87,174.77,174.66,174.56,174.46,174.44
2024,174.42,174.4,174.45,174.58,174.66,174.67,174.63,174.55,174.46,174.39,174.38,174.5
2025,174.6,174.55,174.6,174.71,174.71,174.66,174.58,174.5,174.4,174.26,174.15,174.12
2026,174.11,174.09,174.12,174.22,174.26,174.25,174.22,174.15,174.1,174.03,173.97,174
2027,174.03,174.2,174.4,174.54,174.68,174.68,174.64,174.56,174.43,174.33,174.28,174.28
2028,174.28,174.23,174.27,174.34,174.33,174.32,174.28,174.19,174.1,174,173.96,174.04
2029,174.1,174.12,174.27,174.44,174.5,174.56,174.57,174.51,174.41,174.31,174.34,174.42
2030,174.4,174.35,174.42,174.55,174.54,174.45,174.38,174.3,174.18,174.03,173.97,173.97
2031,173.95,174.01,174.07,174.13,174.15,174.12,174.07,174.03,174,173.93,173.85,173.84
2032,173.97,174.11,174.24,174.39,174.4,174.35,174.29,174.21,174.11,174.04,174.02,174.04
2033,174.12,174.18,174.25,174.35,174.38,174.37,174.35,174.3,174.21,174.13,174.08,174.05
2034,174.03,174,174.06,174.19,174.21,174.18,174.15,174.12,174.04,173.98,174,174.04
2035,174.04,174.03,174.03,174.13,174.21,174.21,174.21,174.14,174.11,174.03,173.89,173.81
2036,173.82,173.94,174.08,174.15,174.22,174.3,174.3,174.24,174.15,174.05,173.98,174.08
2037,174.14,174.13,174.18,174.27,174.41,174.46,174.41,174.33,174.2,174.11,174.08,174.45
2038,174.83,174.79,174.69,174.66,174.64,174.62,174.56,174.44,174.28,174.18,174.13,174.12
2039,174.14,174.23,174.32,174.46,174.56,174.54,174.49,174.35,174.22,174.19,174.2,174.33
2040,174.43,174.41,174.42,174.44,174.43,174.4,174.38,174.33,174.19,174.03,173.95,173.9
2041,173.98,174.09,174.2,174.32,174.34,174.34,174.3,174.24,174.15,174.06,173.99,174.01
2042,174.11,174.16,174.17,174.25,174.33,174.34,174.28,174.21,174.11,173.98,173.89,173.89
2043,173.93,173.94,173.95,174.04,174.09,174.06,174.02,173.99,173.95,173.93,173.94,174.03
2044,174.09,174.06,174.13,174.24,174.3,174.4,174.44,174.37,174.3,174.19,174.11,174.16
2045,174.21,174.18,174.22,174.28,174.34,174.36,174.31,174.26,174.18,174.05,173.96,173.96
2046,174.04,174.14,174.25,174.4,174.47,174.45,174.42,174.32,174.24,174.17,174.19,174.35
2047,174.67,174.8,174.77,174.78,174.67,174.56,174.47,174.4,174.27,174.13,174.05,174.06
2048,174.09,174.09,174.11,174.18,174.26,174.3,174.28,174.2,174.1,173.99,173.88,173.85
2049,173.84,173.83,173.87,173.96,173.99,173.94,173.89,173.82,173.73,173.62,173.59,173.61
2050,173.73,173.84,173.94,174.04,174.14,174.21,174.18,174.12,174.02,173.94,173.91,173.88
2051,173.9,173.94,174.03,174.19,174.27,174.23,174.15,174.07,174,173.95,173.92,173.97
2052,173.99,174.05,174.2,174.3,174.38,174.45,174.45,174.37,174.25,174.13,174.03,173.99
2053,174.05,174.1,174.17,174.3,174.37,174.43,174.43,174.35,174.24,174.12,174.06,174.08
2054,174.2,174.29,174.35,174.48,174.54,174.53,174.48,174.38,174.25,174.15,174.09,174.1
2055,174.13,174.18,174.28,174.4,174.49,174.51,174.45,174.37,174.26,174.22,174.27,174.37
2056,174.42,174.4,174.45,174.49,174.44,174.38,174.32,174.24,174.15,174.06,173.98,174.02
2057,174.06,174.06,174.11,174.15,174.17,174.16,174.12,174.05,173.98,173.91,173.91,173.92
2058,173.92,174.03,174.14,174.2,174.21,174.18,174.19,174.19,174.14,174.01,173.88,173.88
2059,173.91,173.91,174,174.15,174.2,174.21,174.18,174.14,174.1,174.1,174.09,174.14
2060,174.19,174.25,174.36,174.45,174.46,174.38,174.3,174.22,174.14,174.03,173.98,174.02
2061,174.07,174.04,174.06,174.17,174.29,174.38,174.39,174.34,174.24,174.14,174.05,174.07
2062,174.16,174.2,174.28,174.45,174.5,174.43,174.37,174.29,174.19,174.05,173.91,173.86
2063,173.91,174.01,174.15,174.29,174.39,174.42,174.42,174.4,174.32,174.23,174.16,174.23
2064,174.3,174.27,174.3,174.37,174.41,174.37,174.29,174.22,174.12,173.98,173.93,173.94
2065,173.95,174,174.06,174.11,174.15,174.14,174.12,174.07,174.02,173.93,173.83,173.83
2066,173.92,174.02,174.07,174.13,174.17,174.21,174.22,174.15,174.08,174.04,173.98,173.96
