"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.77,174.87,174.94,174.93,174.92,174.94,174.86,174.77,174.72,174.78,174.88
2022,174.95,174.97,174.97,175.04,175.09,175.09,175.07,175.05,174.97,174.85,174.78,174.91
2023,175.02,174.96,174.95,175.03,175.05,175,174.95,174.84,174.74,174.66,174.59,174.62
2024,174.65,174.62,174.7,174.88,174.99,174.97,174.92,174.85,174.8,174.75,174.82,175
2025,175.08,175.08,175.19,175.32,175.39,175.4,175.35,175.26,175.17,175.08,175,175
2026,175.02,175.05,175.11,175.2,175.21,175.15,175.04,174.97,174.91,174.83,174.82,174.85
2027,174.93,174.94,174.99,175.08,175.15,175.21,175.19,175.14,175.04,174.89,174.76,174.69
2028,174.66,174.64,174.73,174.86,174.9,174.87,174.8,174.71,174.58,174.45,174.43,174.44
2029,174.47,174.51,174.53,174.58,174.66,174.68,174.64,174.59,174.5,174.43,174.47,174.6
2030,174.68,174.67,174.7,174.81,174.83,174.74,174.63,174.53,174.42,174.3,174.22,174.22
2031,174.25,174.31,174.45,174.58,174.59,174.57,174.54,174.46,174.36,174.24,174.14,174.11
2032,174.11,174.17,174.26,174.42,174.56,174.66,174.75,174.74,174.71,174.64,174.56,174.59
2033,174.63,174.71,174.76,174.78,174.89,174.98,174.96,174.88,174.79,174.65,174.5,174.41
2034,174.48,174.59,174.67,174.8,174.81,174.7,174.59,174.53,174.45,174.32,174.25,174.26
2035,174.29,174.28,174.33,174.47,174.59,174.65,174.66,174.61,174.53,174.44,174.38,174.41
2036,174.46,174.53,174.66,174.83,174.89,174.86,174.8,174.72,174.64,174.59,174.59,174.64
2037,174.93,175.08,175.08,175.18,175.16,175.05,174.95,174.85,174.72,174.57,174.47,174.47
2038,174.48,174.56,174.8,175.02,175.09,175.13,175.13,175.04,174.96,174.91,174.9,175.01
2039,175.1,175.07,175.09,175.11,175.09,175.04,174.95,174.88,174.77,174.64,174.61,174.63
2040,174.62,174.65,174.72,174.83,174.93,174.99,174.97,174.9,174.82,174.73,174.68,174.68
2041,174.69,174.69,174.74,174.82,174.85,174.85,174.84,174.78,174.65,174.51,174.43,174.43
2042,174.43,174.47,174.56,174.68,174.73,174.76,174.76,174.67,174.55,174.41,174.31,174.29
2043,174.36,174.46,174.55,174.66,174.85,174.97,174.95,174.91,174.82,174.73,174.71,174.69
2044,174.75,174.86,174.91,174.93,174.92,174.87,174.78,174.7,174.63,174.6,174.61,174.69
2045,174.75,174.75,174.82,174.91,174.92,174.88,174.84,174.77,174.64,174.5,174.4,174.37
2046,174.35,174.32,174.41,174.51,174.57,174.59,174.56,174.52,174.43,174.34,174.33,174.36
2047,174.54,174.8,174.89,174.85,174.84,174.8,174.73,174.67,174.56,174.42,174.33,174.29
2048,174.29,174.35,174.44,174.56,174.62,174.65,174.68,174.67,174.6,174.48,174.4,174.43
2049,174.51,174.61,174.76,174.93,174.97,174.92,174.9,174.88,174.8,174.67,174.57,174.57
2050,174.59,174.63,174.7,174.78,174.88,174.97,174.97,174.89,174.76,174.67,174.67,174.69
2051,174.64,174.82,175.06,175.13,175.15,175.17,175.19,175.11,174.99,174.86,174.74,174.72
2052,174.81,174.92,174.99,175.03,175.03,175.02,175,174.93,174.81,174.66,174.55,174.67
2053,174.78,174.73,174.74,174.79,174.82,174.79,174.72,174.66,174.59,174.49,174.43,174.45
2054,174.45,174.42,174.5,174.67,174.73,174.73,174.73,174.67,174.6,174.49,174.38,174.36
2055,174.36,174.34,174.39,174.45,174.52,174.54,174.53,174.48,174.42,174.31,174.17,174.1
2056,174.12,174.18,174.27,174.39,174.43,174.37,174.3,174.22,174.12,173.99,173.92,173.91
2057,173.96,174.03,174.13,174.23,174.34,174.42,174.42,174.38,174.31,174.23,174.2,174.2
2058,174.27,174.48,174.65,174.77,174.94,175.1,175.1,175,174.89,174.8,174.74,174.81
2059,174.87,174.87,174.92,174.94,174.94,174.94,174.93,174.87,174.75,174.6,174.46,174.41
2060,174.46,174.55,174.59,174.69,174.74,174.69,174.64,174.6,174.52,174.41,174.34,174.34
2061,174.48,174.6,174.65,174.77,174.83,174.82,174.78,174.74,174.67,174.63,174.62,174.6
2062,174.57,174.52,174.52,174.59,174.67,174.72,174.72,174.66,174.56,174.42,174.36,174.34
2063,174.32,174.42,174.55,174.65,174.73,174.75,174.71,174.65,174.63,174.58,174.48,174.46
2064,174.46,174.46,174.61,174.77,174.81,174.82,174.83,174.78,174.71,174.66,174.73,174.83
2065,174.85,174.84,174.88,175,175.1,175.17,175.17,175.1,175.04,174.98,174.93,175
2066,175.04,175.06,175.08,175.13,175.19,175.17,175.12,175.01,174.87,174.72,174.62,174.62
