"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.51,175.56,175.62,175.65,175.72,175.71,175.66,175.58,175.53,175.47,175.47
2022,175.5,175.81,175.76,175.76,175.72,175.65,175.61,175.57,175.56,175.48,175.49,175.45
2023,175.41,175.42,175.51,175.57,175.67,175.69,175.69,175.65,175.64,175.57,175.51,175.64
2024,175.57,175.51,175.53,175.53,175.56,175.59,175.59,175.62,175.59,175.53,175.48,175.54
2025,175.56,175.54,175.59,175.72,175.73,175.77,175.75,175.69,175.63,175.57,175.65,175.64
2026,175.55,175.52,175.56,175.59,175.63,175.61,175.57,175.51,175.41,175.29,175.2,175.16
2027,175.13,175.13,175.24,175.34,175.42,175.43,175.4,175.35,175.29,175.2,175.16,175.12
2028,175.07,175.05,175.12,175.2,175.27,175.29,175.26,175.24,175.24,175.15,175.06,174.99
2029,174.99,174.97,175.15,175.29,175.35,175.41,175.48,175.48,175.49,175.43,175.32,175.23
2030,175.26,175.24,175.28,175.45,175.47,175.48,175.46,175.41,175.33,175.2,175.14,175.1
2031,175.21,175.25,175.29,175.4,175.44,175.47,175.45,175.4,175.36,175.33,175.29,175.3
2032,175.24,175.27,175.34,175.31,175.3,175.28,175.22,175.17,175.13,175.13,175.16,175.17
2033,175.08,175.06,175.14,175.17,175.17,175.19,175.19,175.16,175.1,175.02,174.96,174.92
2034,174.88,174.87,174.97,175.09,175.17,175.22,175.23,175.21,175.12,175.09,175.06,175.07
2035,175.01,175,175.02,175.04,175.04,175.02,174.99,174.96,174.9,174.79,174.72,174.66
2036,174.7,174.75,174.85,174.91,174.89,174.85,174.8,174.79,174.75,174.68,174.64,174.65
2037,174.63,174.73,174.76,174.87,174.86,174.9,174.97,174.97,174.95,174.91,174.85,174.88
2038,174.84,174.84,174.97,175.04,175.07,175.08,175.07,175.06,174.98,174.87,174.85,175.03
2039,175.09,175.12,175.18,175.17,175.27,175.31,175.29,175.23,175.16,175.09,175.05,175
2040,174.94,174.91,174.94,174.95,174.92,174.89,174.84,174.77,174.72,174.71,174.7,174.66
2041,174.61,174.58,174.74,174.82,174.81,174.79,174.76,174.71,174.67,174.61,174.52,174.48
2042,174.43,174.52,174.75,174.92,174.98,175.01,175.04,175.02,174.97,174.97,175,175
2043,175.01,174.98,175.06,175.1,175.11,175.13,175.16,175.17,175.15,175.09,175.15,175.24
2044,175.23,175.2,175.27,175.36,175.44,175.48,175.49,175.47,175.43,175.4,175.36,175.35
2045,175.29,175.24,175.32,175.42,175.49,175.47,175.49,175.49,175.43,175.38,175.3,175.24
2046,175.26,175.22,175.25,175.28,175.32,175.37,175.39,175.36,175.31,175.26,175.22,175.29
2047,175.24,175.27,175.34,175.4,175.41,175.44,175.42,175.4,175.37,175.34,175.28,175.28
2048,175.32,175.31,175.34,175.34,175.39,175.44,175.45,175.42,175.39,175.33,175.25,175.25
2049,175.2,175.18,175.27,175.34,175.37,175.46,175.47,175.42,175.36,175.31,175.33,175.24
2050,175.16,175.12,175.24,175.3,175.3,175.27,175.22,175.17,175.09,175.11,175.15,175.07
2051,175.09,175.13,175.3,175.45,175.47,175.45,175.41,175.38,175.32,175.24,175.2,175.19
2052,175.18,175.15,175.25,175.36,175.34,175.4,175.4,175.35,175.28,175.22,175.15,175.15
2053,175.13,175.12,175.23,175.28,175.36,175.36,175.33,175.31,175.28,175.26,175.27,175.27
2054,175.23,175.21,175.29,175.37,175.39,175.4,175.44,175.39,175.28,175.19,175.11,175.06
2055,175.02,174.99,175.12,175.23,175.2,175.2,175.18,175.14,175.1,175.14,175.15,175.15
2056,175.11,175.15,175.21,175.27,175.34,175.51,175.56,175.53,175.52,175.49,175.4,175.36
2057,175.29,175.2,175.23,175.28,175.31,175.28,175.24,175.19,175.14,175.09,175.02,174.98
2058,174.91,174.88,174.93,174.95,174.94,174.87,174.81,174.77,174.72,174.69,174.67,174.66
2059,174.63,174.72,174.85,174.95,174.99,175.06,175.07,175.05,175,174.95,174.92,174.92
2060,174.92,174.88,175.01,175.12,175.13,175.12,175.12,175.1,175.04,174.97,174.89,174.88
2061,174.97,175.05,175.12,175.16,175.17,175.18,175.2,175.21,175.14,175.04,174.97,174.94
2062,174.89,174.89,174.89,174.92,175.03,175.1,175.1,175.07,175.03,174.98,174.89,174.84
2063,174.78,174.73,174.86,175.02,175.03,175.02,175,174.99,174.96,174.94,174.95,174.95
2064,174.97,175.09,175.22,175.3,175.32,175.35,175.37,175.35,175.31,175.24,175.19,175.19
2065,175.16,175.16,175.22,175.18,175.16,175.13,175.07,175.02,174.98,174.99,175.02,175.02
2066,174.91,174.83,174.87,174.91,174.93,174.96,174.94,174.92,174.88,174.79,174.73,174.69
2067,174.69,174.91,174.98,175.09,175.15,175.15,175.12,175.07,175,175,174.97,174.9
2068,174.98,174.96,175.04,175.08,175.09,175.07,175.02,174.99,174.98,174.92,174.84,174.88
2069,174.88,174.86,174.93,175.02,175.05,175.07,175.04,175.01,174.94,174.89,174.85,174.87
2070,174.91,174.94,175.06,175.16,175.19,175.19,175.18,175.16,175.14,175.11,175.13,175.13
