"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.93,175.09,175.09,175.15,175.22,175.23,175.14,175.03,174.91,174.79,174.7,174.66
2022,174.63,174.63,174.67,174.76,174.84,174.85,174.85,174.8,174.73,174.62,174.52,174.61
2023,174.78,174.86,174.93,174.98,174.95,174.9,174.88,174.81,174.7,174.56,174.42,174.39
2024,174.37,174.34,174.45,174.57,174.64,174.66,174.63,174.55,174.46,174.4,174.49,174.59
2025,174.63,174.66,174.74,174.87,174.89,174.86,174.81,174.72,174.61,174.5,174.41,174.35
2026,174.39,174.52,174.6,174.66,174.75,174.82,174.83,174.76,174.69,174.66,174.6,174.59
2027,174.58,174.55,174.61,174.7,174.72,174.7,174.67,174.6,174.5,174.36,174.28,174.25
2028,174.28,174.38,174.54,174.65,174.72,174.8,174.8,174.73,174.67,174.6,174.53,174.52
2029,174.57,174.58,174.62,174.78,174.82,174.79,174.77,174.72,174.67,174.65,174.63,174.69
2030,174.72,174.68,174.74,174.85,174.88,174.83,174.77,174.69,174.6,174.49,174.41,174.4
2031,174.39,174.39,174.45,174.54,174.56,174.49,174.42,174.35,174.26,174.21,174.2,174.29
2032,174.4,174.53,174.66,174.74,174.77,174.76,174.7,174.6,174.46,174.3,174.22,174.35
2033,174.49,174.5,174.53,174.65,174.67,174.57,174.48,174.4,174.32,174.18,174.11,174.14
2034,174.19,174.3,174.47,174.6,174.7,174.72,174.67,174.6,174.44,174.31,174.25,174.19
2035,174.17,174.22,174.26,174.34,174.43,174.42,174.36,174.28,174.2,174.11,174.08,174.17
2036,174.34,174.42,174.45,174.54,174.53,174.45,174.35,174.24,174.12,173.98,173.89,173.87
2037,173.92,174,174.06,174.16,174.22,174.21,174.16,174.12,174.04,173.92,173.84,173.83
2038,173.85,173.89,173.99,174.17,174.29,174.24,174.19,174.12,174.06,174.12,174.15,174.14
2039,174.16,174.16,174.28,174.43,174.48,174.48,174.43,174.37,174.28,174.23,174.26,174.39
2040,174.45,174.47,174.58,174.66,174.65,174.65,174.65,174.6,174.53,174.47,174.47,174.61
2041,174.73,174.74,174.74,174.74,174.75,174.82,174.85,174.79,174.72,174.59,174.46,174.42
2042,174.39,174.35,174.4,174.47,174.52,174.51,174.46,174.41,174.34,174.25,174.16,174.14
2043,174.21,174.24,174.26,174.4,174.52,174.56,174.54,174.43,174.33,174.27,174.24,174.29
2044,174.31,174.28,174.33,174.42,174.47,174.46,174.39,174.35,174.26,174.14,174.08,174.06
