"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.65,174.67,174.7,174.75,174.75,174.74,174.71,174.61,174.51,174.43,174.39
2022,174.4,174.52,174.65,174.71,174.76,174.78,174.74,174.65,174.57,174.46,174.44,174.45
2023,174.48,174.55,174.66,174.77,174.77,174.68,174.59,174.5,174.43,174.39,174.37,174.41
2024,174.53,174.61,174.69,174.76,174.77,174.78,174.78,174.7,174.61,174.55,174.51,174.5
2025,174.49,174.56,174.71,174.8,174.82,174.79,174.71,174.62,174.52,174.47,174.46,174.45
2026,174.45,174.46,174.52,174.61,174.66,174.64,174.63,174.6,174.57,174.46,174.41,174.47
2027,174.48,174.47,174.58,174.71,174.76,174.8,174.82,174.77,174.7,174.63,174.55,174.58
2028,174.65,174.67,174.71,174.71,174.7,174.66,174.6,174.51,174.38,174.3,174.28,174.28
2029,174.36,174.43,174.48,174.57,174.63,174.61,174.59,174.56,174.47,174.35,174.27,174.35
2030,174.49,174.59,174.72,174.83,174.82,174.75,174.68,174.59,174.5,174.47,174.43,174.64
2031,174.81,174.72,174.7,174.69,174.67,174.62,174.56,174.47,174.41,174.34,174.32,174.34
2032,174.42,174.49,174.56,174.65,174.67,174.64,174.68,174.71,174.68,174.65,174.66,174.78
2033,174.81,174.79,174.93,175,175.01,175.04,175,174.88,174.76,174.67,174.68,174.77
2034,174.77,174.74,174.84,174.95,174.95,174.91,174.84,174.78,174.69,174.54,174.46,174.47
2035,174.44,174.39,174.44,174.53,174.59,174.57,174.5,174.41,174.35,174.3,174.22,174.22
2036,174.26,174.34,174.43,174.49,174.57,174.62,174.6,174.54,174.42,174.28,174.16,174.1
2037,174.13,174.22,174.3,174.38,174.39,174.33,174.3,174.24,174.15,174.06,174,173.99
2038,174.02,174.11,174.19,174.28,174.32,174.29,174.28,174.24,174.12,174,174,174.06
2039,174.08,174.05,174.1,174.21,174.28,174.28,174.23,174.17,174.11,174.07,174.09,174.15
