"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.12,177.17,177.28,177.4,177.46,177.47,177.45,177.38,177.34,177.33,177.26
2022,177.23,177.28,177.31,177.35,177.46,177.52,177.52,177.49,177.44,177.34,177.24,177.17
2023,177.13,177.11,177.14,177.29,177.45,177.53,177.52,177.52,177.49,177.43,177.42,177.41
2024,177.38,177.37,177.38,177.43,177.47,177.49,177.49,177.45,177.39,177.32,177.24,177.16
2025,177.08,177,176.97,176.99,177,176.99,176.96,176.93,176.89,176.89,176.86,176.76
2026,176.66,176.61,176.59,176.68,176.86,176.95,176.99,177,177.01,176.98,176.93,176.88
2027,176.86,176.87,176.88,176.95,177.06,177.15,177.18,177.16,177.11,177.04,176.95,176.86
2028,176.78,176.74,176.72,176.76,176.82,176.87,176.9,176.86,176.81,176.77,176.74,176.67
2029,176.64,176.65,176.66,176.74,176.82,176.83,176.83,176.8,176.76,176.72,176.63,176.54
2030,176.47,176.4,176.38,176.44,176.51,176.56,176.6,176.59,176.6,176.62,176.6,176.55
2031,176.52,176.53,176.55,176.58,176.61,176.61,176.61,176.6,176.62,176.61,176.52,176.45
2032,176.42,176.42,176.49,176.68,176.86,176.94,177.02,177.07,177.06,177.02,176.96,176.88
2033,176.82,176.82,176.86,176.93,177.01,177.09,177.16,177.2,177.2,177.2,177.17,177.11
2034,177.05,177.03,177.04,177.11,177.19,177.26,177.32,177.31,177.26,177.19,177.08,176.98
2035,176.96,177.01,177.09,177.24,177.32,177.35,177.37,177.34,177.28,177.18,177.07,176.94
2036,176.83,176.8,176.81,176.87,176.99,177.11,177.17,177.18,177.21,177.23,177.19,177.13
2037,177.05,177.02,177.07,177.17,177.25,177.3,177.33,177.35,177.34,177.26,177.16,177.07
2038,176.98,176.94,176.97,177.01,177.07,177.12,177.13,177.11,177.06,176.98,176.9,176.8
2039,176.76,176.75,176.74,176.78,176.85,176.88,176.88,176.85,176.77,176.67,176.58,176.48
2040,176.37,176.3,176.31,176.36,176.43,176.48,176.52,176.51,176.45,176.39,176.35,176.28
2041,176.24,176.21,176.18,176.2,176.25,176.31,176.34,176.38,176.44,176.44,176.38,176.32
2042,176.31,176.35,176.37,176.44,176.57,176.65,176.68,176.68,176.65,176.6,176.58,176.56
2043,176.51,176.47,176.48,176.57,176.66,176.7,176.72,176.7,176.67,176.63,176.56,176.47
2044,176.45,176.51,176.55,176.63,176.72,176.79,176.86,176.89,176.82,176.72,176.62,176.54
2045,176.52,176.54,176.6,176.72,176.85,176.94,176.98,176.97,176.9,176.82,176.74,176.64
2046,176.55,176.52,176.58,176.67,176.72,176.73,176.72,176.67,176.64,176.67,176.66,176.59
2047,176.52,176.5,176.56,176.65,176.68,176.7,176.75,176.78,176.76,176.65,176.52,176.41
2048,176.35,176.34,176.34,176.4,176.51,176.59,176.63,176.65,176.62,176.58,176.59,176.58
2049,176.55,176.58,176.62,176.7,176.8,176.88,176.94,176.93,176.89,176.82,176.73,176.65
2050,176.58,176.59,176.65,176.76,176.94,177.11,177.17,177.18,177.19,177.23,177.22,177.14
2051,177.09,177.05,177.04,177.11,177.25,177.34,177.38,177.41,177.43,177.42,177.36,177.3
2052,177.26,177.24,177.24,177.3,177.41,177.5,177.54,177.55,177.53,177.49,177.43,177.36
2053,177.3,177.29,177.33,177.41,177.51,177.56,177.56,177.56,177.53,177.54,177.58,177.51
2054,177.43,177.41,177.41,177.45,177.5,177.5,177.5,177.48,177.41,177.32,177.24,177.15
2055,177.06,177.06,177.07,177.1,177.21,177.35,177.43,177.4,177.31,177.17,177.06,176.95
2056,176.83,176.8,176.83,176.87,176.94,176.98,176.99,176.94,176.88,176.82,176.75,176.66
2057,176.57,176.56,176.59,176.7,176.84,176.98,177.07,177.06,176.98,176.9,176.82,176.7
2058,176.63,176.61,176.6,176.7,176.84,176.92,176.97,176.98,176.95,176.85,176.74,176.65
2059,176.56,176.53,176.5,176.5,176.57,176.65,176.7,176.7,176.65,176.59,176.54,176.47
2060,176.46,176.51,176.55,176.64,176.73,176.78,176.82,176.85,176.83,176.78,176.73,176.61
2061,176.54,176.51,176.47,176.51,176.61,176.68,176.7,176.68,176.66,176.66,176.61,176.51
2062,176.44,176.39,176.38,176.43,176.51,176.57,176.61,176.63,176.61,176.55,176.48,176.42
2063,176.37,176.34,176.34,176.37,176.42,176.47,176.5,176.52,176.53,176.5,176.46,176.43
2064,176.39,176.38,176.42,176.49,176.56,176.6,176.6,176.57,176.5,176.46,176.44,176.36
2065,176.3,176.26,176.27,176.36,176.48,176.57,176.61,176.63,176.6,176.54,176.48,176.42
2066,176.37,176.33,176.37,176.43,176.5,176.57,176.59,176.6,176.62,176.63,176.65,176.66
2067,176.61,176.57,176.56,176.59,176.64,176.69,176.72,176.71,176.68,176.62,176.54,176.45
2068,176.37,176.34,176.36,176.45,176.55,176.63,176.67,176.68,176.66,176.66,176.66,176.66
2069,176.65,176.66,176.67,176.74,176.85,176.96,177.06,177.07,177.05,176.99,176.9,176.81
2070,176.77,176.78,176.77,176.83,176.94,177.04,177.11,177.13,177.1,177.04,176.98,176.89
2071,176.82,176.77,176.79,176.86,176.93,177,177.04,177.02,177.02,177.03,176.97,176.89
2072,176.86,176.87,176.91,177.02,177.11,177.11,177.09,177.05,176.98,176.92,176.86,176.78
2073,176.72,176.71,176.77,176.9,177,177.1,177.17,177.18,177.22,177.23,177.17,177.12
2074,177.09,177.04,177.01,177.08,177.15,177.19,177.23,177.22,177.19,177.15,177.08,176.99
2075,176.93,176.9,176.9,176.96,177.04,177.12,177.2,177.21,177.19,177.15,177.1,177.09
2076,177.09,177.07,177.08,177.16,177.29,177.37,177.39,177.35,177.28,177.21,177.14,177.07
2077,176.99,176.92,176.92,176.96,176.99,177.02,177.04,177.02,177.02,176.96,176.88,176.82
2078,176.81,176.87,176.93,177.02,177.15,177.31,177.44,177.45,177.38,177.28,177.16,177
2079,176.88,176.87,176.94,177.03,177.09,177.14,177.16,177.15,177.17,177.17,177.08,176.97
2080,176.91,176.91,176.96,177.05,177.15,177.22,177.26,177.25,177.22,177.24,177.24,177.15
2081,177.06,177.01,177.02,177.07,177.13,177.19,177.22,177.2,177.19,177.2,177.18,177.14
2082,177.09,177.11,177.18,177.31,177.43,177.49,177.5,177.46,177.39,177.33,177.26,177.14
2083,177.08,177.06,177.06,177.11,177.17,177.24,177.31,177.31,177.27,177.19,177.1,177.03
2084,176.94,176.91,176.93,176.96,176.99,177,176.98,176.95,176.94,176.92,176.88,176.81
2085,176.77,176.78,176.8,176.9,177.07,177.24,177.35,177.38,177.35,177.29,177.24,177.14
2086,177.07,177.02,177.04,177.19,177.3,177.32,177.28,177.22,177.17,177.08,176.96,176.82
2087,176.73,176.7,176.71,176.76,176.82,176.89,176.93,176.91,176.88,176.88,176.86,176.83
2088,176.85,176.89,176.94,177.02,177.1,177.15,177.18,177.21,177.18,177.13,177.06,176.94
2089,176.86,176.85,176.87,176.93,176.99,177.04,177.05,177.04,177,176.93,176.84,176.77
2090,176.71,176.68,176.72,176.77,176.84,176.9,176.92,176.9,176.85,176.78,176.7,176.62
