"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.53,183.62,183.67,183.72,183.74,183.8,183.86,183.82,183.72,183.63
2022,183.53,183.45,183.41,183.42,183.51,183.62,183.68,183.69,183.64,183.56,183.47,183.35
2023,183.25,183.21,183.17,183.21,183.33,183.43,183.48,183.49,183.5,183.48,183.44,183.38
2024,183.3,183.25,183.31,183.4,183.48,183.54,183.62,183.71,183.73,183.74,183.74,183.69
2025,183.63,183.57,183.56,183.61,183.69,183.77,183.82,183.83,183.8,183.75,183.68,183.58
2026,183.48,183.44,183.44,183.47,183.57,183.67,183.74,183.81,183.82,183.78,183.71,183.59
2027,183.47,183.39,183.34,183.34,183.38,183.41,183.44,183.43,183.4,183.37,183.3,183.2
2028,183.13,183.08,183.05,183.12,183.26,183.38,183.44,183.48,183.53,183.54,183.55,183.51
2029,183.39,183.33,183.32,183.34,183.39,183.5,183.6,183.65,183.66,183.66,183.59,183.5
2030,183.46,183.42,183.4,183.43,183.5,183.58,183.63,183.62,183.58,183.5,183.41,183.31
2031,183.2,183.12,183.13,183.18,183.25,183.33,183.39,183.43,183.42,183.42,183.39,183.33
2032,183.26,183.19,183.14,183.16,183.23,183.3,183.38,183.47,183.49,183.44,183.4,183.34
2033,183.24,183.22,183.27,183.35,183.43,183.48,183.51,183.54,183.53,183.51,183.48,183.45
2034,183.39,183.34,183.31,183.34,183.45,183.53,183.57,183.59,183.57,183.55,183.52,183.48
2035,183.41,183.35,183.33,183.38,183.48,183.59,183.67,183.73,183.76,183.73,183.68,183.58
2036,183.47,183.4,183.39,183.41,183.5,183.6,183.63,183.64,183.61,183.56,183.49,183.37
2037,183.27,183.25,183.28,183.37,183.47,183.54,183.61,183.64,183.58,183.46,183.36,183.27
2038,183.21,183.16,183.11,183.14,183.25,183.33,183.39,183.42,183.44,183.41,183.34,183.29
2039,183.23,183.2,183.23,183.3,183.47,183.63,183.69,183.7,183.68,183.62,183.58,183.5
2040,183.4,183.37,183.36,183.38,183.48,183.57,183.6,183.64,183.65,183.62,183.57,183.5
2041,183.44,183.37,183.34,183.4,183.5,183.56,183.61,183.71,183.79,183.79,183.77,183.74
2042,183.68,183.65,183.66,183.7,183.79,183.86,183.9,183.94,183.95,183.92,183.89,183.85
2043,183.77,183.67,183.61,183.62,183.65,183.71,183.75,183.77,183.77,183.75,183.69,183.59
2044,183.49,183.44,183.43,183.45,183.51,183.58,183.61,183.61,183.59,183.54,183.46,183.38
2045,183.27,183.16,183.14,183.17,183.21,183.3,183.4,183.46,183.46,183.41,183.35,183.24
2046,183.11,183.06,183.06,183.1,183.2,183.33,183.43,183.49,183.53,183.53,183.49,183.43
2047,183.34,183.27,183.23,183.22,183.28,183.37,183.43,183.43,183.4,183.35,183.29,183.23
2048,183.14,183.04,182.96,182.95,183.02,183.08,183.12,183.13,183.17,183.19,183.16,183.16
2049,183.14,183.1,183.08,183.1,183.14,183.21,183.28,183.29,183.28,183.27,183.23,183.16
2050,183.06,183,182.98,182.98,183.09,183.21,183.29,183.34,183.33,183.27,183.22,183.16
2051,183.09,183.08,183.09,183.14,183.27,183.38,183.47,183.53,183.58,183.64,183.64,183.55
2052,183.47,183.39,183.32,183.31,183.39,183.53,183.68,183.74,183.73,183.68,183.61,183.49
2053,183.38,183.33,183.32,183.36,183.47,183.64,183.75,183.81,183.84,183.81,183.73,183.66
2054,183.6,183.54,183.52,183.52,183.59,183.68,183.7,183.7,183.7,183.68,183.65,183.59
2055,183.51,183.45,183.42,183.43,183.55,183.66,183.7,183.77,183.81,183.76,183.7,183.61
2056,183.49,183.44,183.48,183.52,183.57,183.65,183.72,183.72,183.66,183.56,183.44,183.3
2057,183.18,183.11,183.09,183.1,183.13,183.18,183.28,183.41,183.5,183.59,183.57,183.49
2058,183.42,183.39,183.4,183.42,183.5,183.59,183.66,183.72,183.73,183.7,183.66,183.55
2059,183.44,183.36,183.31,183.34,183.47,183.59,183.66,183.69,183.73,183.76,183.73,183.71
2060,183.67,183.58,183.52,183.49,183.5,183.54,183.58,183.59,183.56,183.51,183.46,183.4
2061,183.34,183.31,183.29,183.29,183.35,183.43,183.49,183.51,183.51,183.55,183.58,183.54
2062,183.45,183.39,183.37,183.4,183.46,183.52,183.6,183.63,183.62,183.58,183.56,183.49
2063,183.39,183.35,183.35,183.38,183.44,183.5,183.56,183.61,183.64,183.59,183.52,183.41
2064,183.32,183.25,183.24,183.27,183.35,183.44,183.5,183.56,183.56,183.54,183.5,183.42
2065,183.35,183.34,183.37,183.39,183.44,183.5,183.55,183.63,183.7,183.72,183.72,183.66
2066,183.54,183.45,183.39,183.39,183.46,183.51,183.56,183.56,183.52,183.48,183.41,183.31
2067,183.21,183.17,183.15,183.18,183.3,183.44,183.5,183.5,183.46,183.43,183.36,183.26
2068,183.17,183.13,183.13,183.16,183.23,183.29,183.33,183.37,183.43,183.45,183.41,183.34
2069,183.26,183.23,183.22,183.25,183.32,183.41,183.51,183.59,183.67,183.68,183.69,183.68
2070,183.62,183.59,183.58,183.6,183.68,183.77,183.81,183.81,183.75,183.69,183.64,183.55
2071,183.45,183.41,183.41,183.42,183.47,183.54,183.58,183.64,183.66,183.66,183.63,183.55
