"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.55,175.76,175.84,175.83,175.81,175.8,175.78,175.75,175.68,175.63,175.57
2022,175.49,175.51,175.61,175.64,175.68,175.68,175.66,175.6,175.53,175.46,175.39,175.34
2023,175.3,175.4,175.56,175.64,175.68,175.63,175.59,175.55,175.48,175.43,175.4,175.4
2024,175.36,175.35,175.47,175.55,175.56,175.59,175.64,175.64,175.59,175.5,175.44,175.4
2025,175.38,175.43,175.55,175.64,175.67,175.69,175.7,175.67,175.58,175.47,175.41,175.36
2026,175.34,175.33,175.55,175.65,175.68,175.67,175.66,175.63,175.58,175.6,175.56,175.47
2027,175.4,175.34,175.41,175.46,175.47,175.44,175.41,175.35,175.26,175.24,175.21,175.14
2028,175.04,175.06,175.23,175.31,175.31,175.34,175.33,175.31,175.23,175.15,175.12,175.09
2029,175.1,175.14,175.26,175.3,175.35,175.36,175.35,175.37,175.35,175.31,175.41,175.5
2030,175.51,175.46,175.49,175.54,175.58,175.61,175.61,175.59,175.51,175.41,175.35,175.29
2031,175.2,175.14,175.23,175.25,175.25,175.22,175.18,175.13,175.07,175,174.93,174.92
2032,174.92,174.95,175.06,175.14,175.17,175.18,175.18,175.17,175.17,175.06,174.95,174.91
2033,174.82,174.78,174.93,175.03,175.08,175.1,175.08,175.08,175.04,175,175.01,175.03
2034,175.05,175.18,175.37,175.5,175.59,175.64,175.61,175.56,175.47,175.42,175.39,175.44
2035,175.41,175.33,175.36,175.44,175.57,175.65,175.69,175.66,175.58,175.49,175.43,175.42
2036,175.41,175.47,175.6,175.67,175.83,175.83,175.78,175.71,175.6,175.51,175.45,175.53
2037,175.45,175.46,175.53,175.54,175.56,175.57,175.55,175.49,175.38,175.29,175.19,175.15
2038,175.11,175.11,175.23,175.29,175.32,175.3,175.29,175.25,175.2,175.13,175.04,175.04
2039,175.21,175.31,175.42,175.51,175.52,175.53,175.47,175.4,175.32,175.29,175.24,175.16
2040,175.12,175.21,175.32,175.42,175.49,175.5,175.5,175.47,175.46,175.4,175.34,175.29
2041,175.33,175.31,175.42,175.5,175.66,175.65,175.62,175.6,175.59,175.59,175.66,175.73
2042,175.73,175.76,175.85,175.96,175.95,175.94,175.95,175.93,175.89,175.87,175.84,175.82
2043,175.76,175.75,175.8,175.82,175.83,175.82,175.77,175.71,175.63,175.57,175.53,175.49
2044,175.47,175.48,175.6,175.68,175.67,175.66,175.66,175.61,175.52,175.45,175.36,175.4
2045,175.43,175.36,175.39,175.42,175.43,175.39,175.38,175.38,175.34,175.26,175.17,175.13
2046,175.04,175,175.06,175.11,175.1,175.12,175.15,175.14,175.12,175.07,175,174.95
2047,174.94,175.03,175.18,175.25,175.28,175.29,175.31,175.29,175.24,175.17,175.16,175.19
2048,175.25,175.26,175.3,175.29,175.27,175.21,175.19,175.13,175.04,175.01,175.09,175.32
2049,175.27,175.27,175.3,175.34,175.32,175.28,175.22,175.16,175.1,175.08,175.01,174.93
2050,174.91,174.91,174.97,175.08,175.13,175.12,175.11,175.09,175.06,174.96,174.87,174.86
2051,174.83,175.02,175.01,175.1,175.13,175.18,175.25,175.25,175.24,175.22,175.19,175.18
