"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.78,174.91,175.03,175.03,175,174.93,174.83,174.71,174.59,174.55,174.54
2022,174.51,174.56,174.64,174.72,174.8,174.82,174.78,174.68,174.6,174.48,174.38,174.35
2023,174.36,174.35,174.37,174.48,174.51,174.47,174.45,174.38,174.32,174.25,174.14,174.1
2024,174.1,174.14,174.26,174.46,174.65,174.74,174.78,174.72,174.62,174.46,174.32,174.34
2025,174.42,174.48,174.62,174.75,174.76,174.73,174.67,174.59,174.49,174.42,174.36,174.29
2026,174.32,174.4,174.5,174.59,174.63,174.69,174.69,174.61,174.49,174.35,174.23,174.17
2027,174.14,174.2,174.36,174.51,174.56,174.51,174.44,174.37,174.25,174.14,174.06,174.04
2028,174.08,174.14,174.19,174.23,174.28,174.31,174.33,174.3,174.22,174.1,174.02,174.01
2029,174.02,174.03,174.12,174.27,174.35,174.39,174.4,174.34,174.28,174.18,174.08,174.08
2030,174.1,174.2,174.44,174.67,174.69,174.57,174.46,174.33,174.16,174.15,174.24,174.26
2031,174.23,174.31,174.43,174.49,174.47,174.37,174.32,174.24,174.1,173.98,173.91,173.94
2032,174.03,174.18,174.3,174.38,174.42,174.37,174.31,174.25,174.15,174.01,173.92,173.93
2033,173.95,174.05,174.13,174.2,174.32,174.41,174.48,174.47,174.36,174.23,174.24,174.34
2034,174.37,174.36,174.38,174.45,174.47,174.43,174.38,174.34,174.27,174.15,174.06,174.06
2035,174.09,174.1,174.18,174.33,174.42,174.44,174.43,174.38,174.3,174.23,174.2,174.23
2036,174.29,174.44,174.59,174.66,174.69,174.64,174.58,174.46,174.35,174.29,174.27,174.26
2037,174.31,174.42,174.49,174.58,174.72,174.8,174.85,174.81,174.73,174.66,174.57,174.58
2038,174.64,174.67,174.79,174.98,175.04,174.98,175,174.97,174.84,174.78,174.72,174.66
2039,174.64,174.67,174.75,174.81,174.86,174.86,174.81,174.71,174.6,174.5,174.44,174.44
2040,174.47,174.48,174.53,174.62,174.64,174.62,174.6,174.54,174.47,174.41,174.51,174.67
2041,174.69,174.71,174.82,174.9,174.91,174.91,174.91,174.84,174.74,174.63,174.55,174.53
2042,174.55,174.61,174.71,174.8,174.87,174.95,174.96,174.87,174.78,174.67,174.71,174.72
2043,174.6,174.6,174.64,174.65,174.68,174.7,174.67,174.61,174.55,174.46,174.4,174.5
2044,174.59,174.56,174.62,174.73,174.76,174.75,174.71,174.67,174.63,174.52,174.41,174.35
2045,174.4,174.42,174.44,174.49,174.52,174.67,174.74,174.7,174.64,174.49,174.35,174.27
2046,174.23,174.19,174.22,174.3,174.36,174.38,174.33,174.26,174.16,174.1,174.11,174.13
2047,174.13,174.1,174.18,174.32,174.37,174.35,174.29,174.23,174.12,173.98,173.87,173.86
2048,173.88,173.9,173.95,174.02,174.04,174,173.94,173.85,173.77,173.68,173.58,173.61
2049,173.69,173.72,173.76,173.85,173.9,173.88,173.82,173.79,173.74,173.64,173.56,173.54
