"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.38,183.36,183.41,183.47,183.54,183.58,183.59,183.61,183.6,183.49
2022,183.38,183.3,183.23,183.23,183.31,183.4,183.44,183.49,183.53,183.52,183.48,183.4
2023,183.32,183.27,183.22,183.22,183.35,183.48,183.55,183.64,183.69,183.7,183.65,183.56
2024,183.49,183.44,183.43,183.47,183.53,183.59,183.64,183.66,183.63,183.59,183.55,183.45
2025,183.37,183.32,183.26,183.25,183.29,183.36,183.41,183.43,183.47,183.5,183.5,183.42
2026,183.34,183.3,183.3,183.31,183.35,183.43,183.5,183.55,183.59,183.62,183.63,183.56
2027,183.45,183.36,183.28,183.25,183.28,183.33,183.4,183.43,183.46,183.58,183.6,183.51
2028,183.42,183.33,183.28,183.29,183.37,183.46,183.52,183.57,183.61,183.59,183.52,183.43
2029,183.3,183.21,183.15,183.16,183.26,183.35,183.4,183.44,183.47,183.48,183.45,183.37
2030,183.29,183.2,183.13,183.17,183.29,183.38,183.44,183.47,183.45,183.4,183.32,183.21
2031,183.14,183.09,183.09,183.16,183.27,183.37,183.43,183.43,183.45,183.47,183.42,183.34
2032,183.25,183.19,183.14,183.14,183.2,183.31,183.38,183.41,183.44,183.42,183.36,183.28
2033,183.18,183.11,183.09,183.14,183.24,183.34,183.41,183.45,183.42,183.35,183.27,183.16
2034,183.06,183.03,183.03,183.06,183.14,183.25,183.33,183.39,183.38,183.33,183.26,183.19
2035,183.1,183.01,182.94,182.94,183.03,183.13,183.2,183.25,183.25,183.19,183.11,183.04
2036,182.95,182.9,182.89,182.92,183.02,183.14,183.23,183.28,183.3,183.27,183.21,183.13
2037,183.05,182.99,182.97,183.01,183.07,183.15,183.21,183.24,183.24,183.24,183.22,183.15
2038,183.08,183.05,183.05,183.06,183.1,183.17,183.23,183.26,183.29,183.32,183.33,183.27
2039,183.16,183.08,183.07,183.11,183.22,183.33,183.4,183.45,183.48,183.56,183.61,183.56
2040,183.48,183.41,183.37,183.36,183.39,183.42,183.44,183.51,183.55,183.5,183.41,183.31
2041,183.22,183.17,183.13,183.18,183.31,183.45,183.52,183.56,183.55,183.49,183.44,183.38
2042,183.28,183.2,183.17,183.19,183.27,183.35,183.41,183.48,183.56,183.6,183.58,183.5
2043,183.4,183.33,183.3,183.35,183.5,183.58,183.65,183.74,183.76,183.72,183.65,183.55
2044,183.45,183.38,183.32,183.33,183.38,183.42,183.46,183.51,183.56,183.57,183.53,183.46
2045,183.35,183.26,183.22,183.25,183.33,183.41,183.47,183.53,183.54,183.51,183.46,183.38
2046,183.3,183.26,183.23,183.22,183.25,183.32,183.38,183.4,183.41,183.35,183.27,183.18
2047,183.09,183.05,183.04,183.08,183.19,183.3,183.37,183.39,183.37,183.33,183.29,183.24
2048,183.15,183.09,183.08,183.14,183.24,183.32,183.37,183.39,183.4,183.43,183.4,183.32
2049,183.21,183.12,183.08,183.09,183.15,183.25,183.33,183.35,183.36,183.35,183.31,183.23
2050,183.15,183.08,183.01,183.04,183.17,183.32,183.44,183.52,183.52,183.48,183.42,183.31
2051,183.2,183.12,183.06,183.06,183.11,183.22,183.34,183.4,183.42,183.39,183.36,183.28
2052,183.18,183.13,183.15,183.2,183.27,183.41,183.51,183.51,183.5,183.48,183.42,183.32
2053,183.21,183.14,183.14,183.18,183.25,183.35,183.4,183.41,183.41,183.43,183.42,183.34
2054,183.24,183.17,183.15,183.17,183.22,183.29,183.33,183.35,183.36,183.35,183.3,183.24
2055,183.15,183.07,183.03,183.02,183.07,183.14,183.21,183.22,183.21,183.18,183.12,183.04
2056,182.97,182.91,182.9,182.95,183.03,183.1,183.17,183.21,183.26,183.29,183.27,183.22
2057,183.15,183.06,182.99,183.01,183.09,183.15,183.19,183.18,183.17,183.17,183.14,183.07
2058,183,182.95,182.92,182.94,183,183.08,183.15,183.19,183.23,183.19,183.1,183.01
2059,182.95,182.9,182.87,182.91,183.05,183.18,183.24,183.3,183.31,183.28,183.24,183.15
2060,183.05,182.99,182.95,183.03,183.15,183.21,183.26,183.31,183.33,183.27,183.17,183.09
2061,183.01,182.98,182.96,182.96,183.05,183.15,183.2,183.25,183.27,183.26,183.24,183.2
2062,183.12,183.04,182.98,182.98,183.05,183.13,183.17,183.21,183.19,183.18,183.15,183.06
2063,183,182.96,182.94,182.96,183.03,183.11,183.18,183.19,183.14,183.1,183.09,183.02
2064,182.92,182.88,182.85,182.86,182.92,182.99,183.05,183.1,183.13,183.18,183.18,183.11
2065,183.02,182.96,182.95,183.04,183.16,183.25,183.35,183.43,183.47,183.44,183.36,183.26
2066,183.17,183.14,183.12,183.15,183.23,183.29,183.29,183.26,183.24,183.22,183.22,183.2
2067,183.13,183.05,183,183.03,183.1,183.17,183.21,183.24,183.26,183.25,183.19,183.12
2068,183.04,183,183,183.04,183.12,183.2,183.27,183.32,183.37,183.39,183.34,183.23
2069,183.14,183.08,183.05,183.11,183.22,183.34,183.44,183.47,183.46,183.41,183.34,183.27
2070,183.2,183.13,183.08,183.09,183.2,183.33,183.41,183.44,183.45,183.46,183.46,183.41
2071,183.32,183.23,183.16,183.16,183.2,183.26,183.31,183.32,183.37,183.45,183.42,183.32
