"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.58,175.65,175.71,175.76,175.79,175.81,175.78,175.68,175.58,175.53,175.51
2022,175.46,175.47,175.55,175.6,175.66,175.66,175.67,175.62,175.6,175.52,175.41,175.33
2023,175.29,175.34,175.43,175.48,175.61,175.73,175.73,175.68,175.6,175.51,175.42,175.43
2024,175.41,175.44,175.52,175.54,175.54,175.5,175.46,175.43,175.39,175.33,175.27,175.26
2025,175.24,175.33,175.43,175.53,175.6,175.69,175.68,175.61,175.53,175.47,175.42,175.38
2026,175.35,175.43,175.55,175.62,175.61,175.58,175.54,175.47,175.39,175.3,175.23,175.17
2027,175.11,175.11,175.18,175.29,175.37,175.42,175.45,175.43,175.44,175.45,175.42,175.45
2028,175.5,175.63,175.65,175.72,175.84,175.87,175.84,175.83,175.78,175.69,175.61,175.53
2029,175.46,175.44,175.5,175.6,175.72,175.84,175.87,175.82,175.78,175.7,175.69,175.71
2030,175.69,175.69,175.7,175.75,175.78,175.78,175.76,175.72,175.63,175.53,175.49,175.5
2031,175.52,175.53,175.59,175.68,175.7,175.7,175.67,175.62,175.53,175.43,175.35,175.27
2032,175.19,175.12,175.26,175.34,175.33,175.36,175.33,175.3,175.24,175.22,175.3,175.18
2033,175.15,175.24,175.32,175.37,175.36,175.31,175.27,175.23,175.21,175.19,175.12,175.11
2034,175.17,175.24,175.23,175.25,175.45,175.55,175.54,175.49,175.42,175.39,175.39,175.4
2035,175.35,175.33,175.45,175.53,175.53,175.56,175.58,175.57,175.53,175.49,175.46,175.45
2036,175.45,175.46,175.58,175.71,175.75,175.79,175.78,175.74,175.68,175.6,175.52,175.5
2037,175.49,175.49,175.59,175.76,175.83,175.82,175.82,175.81,175.77,175.74,175.73,175.71
2038,175.65,175.66,175.82,175.96,176.04,176.07,176.07,176.03,175.99,175.94,175.93,175.95
2039,175.89,175.82,175.9,175.95,176,176,175.97,175.94,175.87,175.77,175.7,175.8
2040,175.81,175.72,175.77,175.91,176.02,176.12,176.12,176.05,175.97,175.9,175.87,175.86
2041,175.79,175.75,175.86,175.98,175.99,176.02,176.01,175.96,175.91,175.84,175.79,175.78
2042,175.72,175.85,176.02,176.03,176.04,176.01,175.99,175.95,175.88,175.8,175.76,175.74
2043,175.67,175.69,175.75,175.83,175.86,175.9,175.89,175.86,175.79,175.72,175.62,175.56
2044,175.5,175.5,175.62,175.7,175.72,175.76,175.76,175.7,175.67,175.61,175.53,175.47
2045,175.49,175.52,175.65,175.7,175.68,175.66,175.66,175.64,175.57,175.52,175.54,175.47
2046,175.39,175.34,175.42,175.51,175.54,175.63,175.64,175.62,175.6,175.55,175.52,175.56
2047,175.5,175.49,175.56,175.65,175.7,175.72,175.69,175.66,175.59,175.54,175.48,175.44
2048,175.37,175.37,175.5,175.61,175.68,175.74,175.73,175.7,175.65,175.55,175.48,175.43
2049,175.34,175.39,175.55,175.61,175.62,175.6,175.57,175.51,175.45,175.34,175.23,175.17
2050,175.08,174.99,175.13,175.22,175.4,175.48,175.51,175.49,175.44,175.33,175.27,175.26
2051,175.17,175.12,175.34,175.54,175.68,175.71,175.68,175.65,175.58,175.52,175.49,175.47
2052,175.46,175.42,175.54,175.63,175.73,175.77,175.78,175.78,175.73,175.63,175.58,175.75
2053,175.75,175.69,175.71,175.76,175.75,175.74,175.7,175.67,175.64,175.57,175.5,175.47
