"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.09,177.11,177.16,177.23,177.27,177.27,177.25,177.2,177.11,177.02,176.92
2022,176.85,176.84,176.85,176.94,177.06,177.16,177.2,177.2,177.2,177.2,177.19,177.12
2023,177.06,177.06,177.09,177.15,177.25,177.35,177.39,177.4,177.41,177.37,177.36,177.33
2024,177.26,177.19,177.14,177.14,177.16,177.16,177.15,177.1,177.03,176.93,176.8,176.68
2025,176.59,176.54,176.53,176.6,176.73,176.86,176.92,176.9,176.86,176.84,176.86,176.86
2026,176.83,176.82,176.85,176.97,177.14,177.28,177.33,177.32,177.33,177.31,177.22,177.11
2027,177.03,176.98,176.94,176.93,176.98,177.02,177.05,177.05,177,176.93,176.85,176.77
2028,176.69,176.62,176.57,176.56,176.63,176.69,176.7,176.7,176.7,176.7,176.68,176.61
2029,176.54,176.49,176.48,176.49,176.52,176.58,176.64,176.66,176.63,176.57,176.53,176.5
2030,176.44,176.39,176.37,176.44,176.54,176.57,176.56,176.52,176.52,176.55,176.56,176.57
2031,176.55,176.56,176.58,176.68,176.86,177.02,177.07,177.09,177.08,177.05,177.03,176.96
2032,176.87,176.82,176.86,176.95,177.01,177.03,177.01,176.95,176.87,176.78,176.67,176.59
2033,176.54,176.52,176.5,176.52,176.61,176.7,176.73,176.72,176.67,176.62,176.53,176.42
2034,176.35,176.34,176.36,176.42,176.49,176.59,176.7,176.71,176.68,176.64,176.55,176.46
2035,176.39,176.34,176.34,176.38,176.44,176.48,176.48,176.47,176.43,176.44,176.45,176.4
2036,176.37,176.38,176.46,176.62,176.76,176.84,176.9,176.92,176.87,176.81,176.76,176.7
2037,176.63,176.57,176.54,176.59,176.66,176.69,176.67,176.65,176.66,176.62,176.53,176.44
2038,176.38,176.39,176.4,176.49,176.56,176.57,176.56,176.55,176.53,176.47,176.37,176.28
2039,176.21,176.17,176.15,176.2,176.27,176.37,176.45,176.48,176.46,176.4,176.32,176.27
2040,176.26,176.25,176.22,176.25,176.36,176.48,176.54,176.51,176.42,176.32,176.23,176.18
2041,176.18,176.2,176.27,176.37,176.5,176.58,176.59,176.57,176.56,176.55,176.55,176.51
2042,176.5,176.5,176.51,176.59,176.75,176.88,176.92,176.91,176.88,176.83,176.78,176.71
2043,176.64,176.58,176.59,176.63,176.67,176.77,176.88,176.89,176.85,176.87,176.91,176.89
2044,176.79,176.73,176.71,176.72,176.81,176.88,176.91,176.91,176.88,176.86,176.83,176.72
2045,176.63,176.63,176.63,176.68,176.79,176.89,176.98,177,176.97,176.95,176.91,176.83
2046,176.75,176.73,176.72,176.8,176.93,177.01,177.03,177.04,177.06,177.11,177.17,177.16
2047,177.09,177.07,177.06,177.09,177.22,177.36,177.43,177.46,177.49,177.49,177.43,177.36
2048,177.3,177.26,177.25,177.36,177.52,177.62,177.67,177.68,177.64,177.63,177.6,177.49
2049,177.39,177.33,177.32,177.35,177.4,177.42,177.39,177.35,177.3,177.26,177.22,177.15
2050,177.06,176.98,176.94,176.98,177.09,177.16,177.19,177.19,177.14,177.07,177.01,176.93
2051,176.84,176.78,176.75,176.75,176.83,176.9,176.96,176.95,176.85,176.71,176.59,176.46
2052,176.36,176.35,176.38,176.45,176.53,176.63,176.69,176.68,176.65,176.59,176.55,176.5
2053,176.42,176.38,176.37,176.36,176.37,176.36,176.35,176.31,176.24,176.15,176.03,175.91
2054,175.82,175.79,175.79,175.82,175.88,175.92,175.91,175.91,175.89,175.82,175.73,175.65
2055,175.61,175.6,175.62,175.69,175.82,175.92,175.98,176.02,176.04,176.05,176.02,175.96
2056,175.93,175.94,175.95,176.01,176.1,176.18,176.23,176.21,176.16,176.09,176,175.91
2057,175.83,175.77,175.75,175.79,175.88,175.95,176.03,176.09,176.12,176.11,176.07,176.02
2058,175.95,175.93,175.95,175.98,176.03,176.11,176.17,176.2,176.22,176.19,176.11,176.03
2059,175.99,176,176.01,176.12,176.32,176.47,176.56,176.6,176.61,176.6,176.61,176.61
2060,176.58,176.56,176.54,176.58,176.66,176.72,176.75,176.75,176.69,176.59,176.51,176.44
2061,176.36,176.3,176.3,176.37,176.42,176.43,176.46,176.49,176.52,176.55,176.53,176.5
2062,176.51,176.56,176.6,176.67,176.74,176.78,176.82,176.81,176.74,176.65,176.56,176.47
2063,176.37,176.33,176.32,176.38,176.5,176.57,176.62,176.64,176.64,176.63,176.59,176.56
2064,176.53,176.47,176.46,176.49,176.59,176.69,176.73,176.73,176.7,176.64,176.56,176.48
2065,176.4,176.32,176.27,176.27,176.33,176.37,176.39,176.39,176.4,176.38,176.32,176.23
2066,176.16,176.13,176.1,176.12,176.19,176.23,176.25,176.25,176.26,176.23,176.14,176.04
2067,175.96,175.88,175.86,175.88,175.93,175.96,175.96,175.94,175.98,176.03,176.01,175.95
2068,175.94,175.97,175.98,176.02,176.08,176.12,176.14,176.14,176.1,176.03,175.95,175.9
2069,175.87,175.83,175.86,175.95,176.05,176.1,176.12,176.1,176.02,175.95,175.9,175.85
2070,175.8,175.77,175.73,175.75,175.82,175.9,175.96,175.97,175.95,175.91,175.85,175.78
2071,175.7,175.66,175.66,175.73,175.85,176.02,176.13,176.12,176.1,176.02,175.93,175.88
2072,175.82,175.77,175.75,175.82,175.95,176.02,176.06,176.08,176.08,176.04,175.98,175.94
2073,175.88,175.82,175.86,175.97,176.11,176.23,176.29,176.29,176.33,176.36,176.33,176.27
2074,176.19,176.16,176.16,176.19,176.24,176.27,176.28,176.27,176.3,176.33,176.27,176.16
2075,176.06,175.98,175.97,176.01,176.05,176.12,176.22,176.26,176.25,176.27,176.26,176.19
2076,176.16,176.17,176.17,176.27,176.42,176.49,176.55,176.58,176.59,176.58,176.57,176.51
2077,176.47,176.48,176.5,176.58,176.65,176.7,176.71,176.67,176.6,176.53,176.45,176.37
2078,176.31,176.28,176.31,176.38,176.49,176.54,176.52,176.5,176.48,176.51,176.54,176.5
2079,176.47,176.44,176.43,176.48,176.52,176.54,176.55,176.5,176.44,176.36,176.26,176.18
2080,176.12,176.08,176.12,176.22,176.34,176.41,176.39,176.38,176.37,176.36,176.33,176.31
2081,176.33,176.34,176.37,176.45,176.52,176.57,176.59,176.55,176.49,176.42,176.35,176.27
2082,176.18,176.14,176.15,176.21,176.27,176.33,176.37,176.36,176.29,176.18,176.07,175.96
2083,175.86,175.83,175.83,175.92,176,176.01,176,175.97,176.01,176.03,175.96,175.91
2084,175.86,175.81,175.82,175.86,175.9,175.95,175.98,175.96,175.93,175.87,175.8,175.75
2085,175.71,175.72,175.74,175.76,175.78,175.78,175.78,175.75,175.8,175.82,175.77,175.72
2086,175.7,175.69,175.7,175.77,175.88,176,176.06,176.08,176.06,176,175.91,175.81
2087,175.75,175.73,175.77,175.91,176.07,176.18,176.25,176.24,176.19,176.14,176.07,176.03
2088,176,175.96,175.96,176.07,176.21,176.31,176.36,176.36,176.33,176.3,176.26,176.21
2089,176.17,176.12,176.11,176.14,176.18,176.21,176.24,176.29,176.29,176.22,176.14,176.04
2090,176,176.04,176.06,176.13,176.26,176.32,176.33,176.33,176.28,176.26,176.23,176.13
