"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.74,175.82,175.84,175.84,175.84,175.8,175.75,175.7,175.63,175.53,175.47,175.45
2022,175.43,175.41,175.53,175.67,175.73,175.73,175.69,175.64,175.61,175.58,175.56,175.59
2023,175.6,175.61,175.74,175.8,175.92,175.96,175.94,175.89,175.84,175.81,175.82,175.88
2024,175.79,175.72,175.71,175.71,175.7,175.66,175.61,175.57,175.51,175.4,175.31,175.24
2025,175.22,175.21,175.32,175.41,175.45,175.45,175.44,175.4,175.32,175.29,175.36,175.35
2026,175.5,175.56,175.68,175.86,175.93,175.95,175.94,175.88,175.83,175.75,175.65,175.6
2027,175.56,175.55,175.58,175.61,175.67,175.68,175.66,175.62,175.52,175.42,175.33,175.31
2028,175.23,175.18,175.24,175.28,175.31,175.35,175.34,175.32,175.28,175.25,175.21,175.2
2029,175.13,175.13,175.21,175.26,175.37,175.39,175.42,175.39,175.31,175.22,175.25,175.3
2030,175.2,175.17,175.23,175.28,175.3,175.27,175.23,175.16,175.09,175.08,175.11,175.15
2031,175.22,175.25,175.35,175.45,175.55,175.59,175.57,175.54,175.49,175.47,175.47,175.45
2032,175.4,175.43,175.58,175.66,175.64,175.6,175.55,175.48,175.38,175.29,175.19,175.16
2033,175.16,175.14,175.2,175.3,175.4,175.45,175.45,175.41,175.31,175.21,175.1,175.02
2034,174.99,175.03,175.14,175.21,175.26,175.3,175.36,175.35,175.3,175.24,175.14,175.06
2035,174.99,174.98,175.04,175.09,175.11,175.13,175.11,175.08,175.03,175,175.01,175.03
2036,175.07,175.11,175.4,175.61,175.6,175.58,175.56,175.53,175.44,175.34,175.31,175.33
2037,175.25,175.18,175.25,175.31,175.34,175.32,175.27,175.21,175.19,175.11,175.03,174.98
2038,174.93,174.99,175.12,175.27,175.35,175.31,175.28,175.2,175.13,175.05,174.97,174.92
2039,174.88,174.89,174.96,175.07,175.1,175.17,175.21,175.17,175.11,175.03,174.96,174.93
2040,174.97,174.95,174.97,175.03,175.16,175.21,175.2,175.15,175.06,174.95,174.89,174.94
2041,174.95,175.13,175.24,175.34,175.39,175.4,175.38,175.33,175.3,175.26,175.27,175.27
2042,175.25,175.28,175.32,175.49,175.57,175.63,175.59,175.54,175.45,175.37,175.3,175.3
