"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.47,183.42,183.44,183.5,183.55,183.62,183.7,183.74,183.69,183.62,183.55
2022,183.46,183.4,183.36,183.36,183.42,183.47,183.51,183.55,183.59,183.59,183.56,183.52
2023,183.46,183.42,183.41,183.46,183.57,183.7,183.77,183.73,183.67,183.58,183.48,183.36
2024,183.28,183.22,183.16,183.15,183.23,183.32,183.38,183.42,183.42,183.37,183.31,183.24
2025,183.17,183.1,183.11,183.22,183.37,183.5,183.6,183.68,183.73,183.79,183.79,183.71
2026,183.63,183.57,183.52,183.55,183.66,183.75,183.81,183.84,183.88,183.9,183.82,183.71
2027,183.61,183.55,183.54,183.55,183.61,183.69,183.73,183.72,183.68,183.61,183.55,183.49
2028,183.4,183.32,183.27,183.27,183.35,183.47,183.54,183.54,183.5,183.46,183.41,183.29
2029,183.19,183.17,183.2,183.26,183.36,183.48,183.55,183.59,183.61,183.58,183.52,183.44
2030,183.33,183.23,183.17,183.21,183.31,183.41,183.51,183.57,183.6,183.59,183.52,183.43
2031,183.34,183.28,183.27,183.33,183.41,183.51,183.59,183.61,183.64,183.65,183.6,183.51
2032,183.41,183.35,183.32,183.38,183.49,183.59,183.66,183.64,183.6,183.55,183.49,183.42
2033,183.31,183.23,183.19,183.23,183.36,183.45,183.5,183.55,183.64,183.79,183.84,183.77
2034,183.67,183.6,183.58,183.59,183.64,183.7,183.78,183.86,183.88,183.84,183.78,183.74
2035,183.71,183.65,183.64,183.66,183.69,183.7,183.72,183.72,183.7,183.64,183.54,183.45
2036,183.37,183.3,183.28,183.33,183.41,183.47,183.52,183.52,183.48,183.43,183.37,183.28
2037,183.19,183.15,183.15,183.22,183.33,183.42,183.5,183.57,183.62,183.72,183.77,183.72
2038,183.63,183.51,183.43,183.42,183.48,183.55,183.61,183.68,183.73,183.73,183.7,183.65
2039,183.56,183.48,183.44,183.49,183.59,183.66,183.7,183.69,183.71,183.74,183.72,183.66
2040,183.59,183.51,183.46,183.48,183.56,183.63,183.68,183.69,183.68,183.64,183.59,183.51
2041,183.43,183.38,183.37,183.43,183.51,183.6,183.65,183.62,183.57,183.52,183.47,183.38
2042,183.31,183.24,183.2,183.23,183.31,183.41,183.51,183.55,183.56,183.53,183.49,183.42
2043,183.33,183.28,183.25,183.3,183.39,183.49,183.56,183.6,183.59,183.55,183.53,183.45
2044,183.33,183.25,183.21,183.2,183.32,183.46,183.52,183.57,183.56,183.48,183.4,183.32
2045,183.24,183.18,183.16,183.18,183.24,183.31,183.37,183.42,183.49,183.54,183.52,183.43
2046,183.32,183.22,183.17,183.18,183.23,183.3,183.36,183.38,183.39,183.35,183.29,183.23
2047,183.17,183.1,183.04,183.04,183.14,183.24,183.31,183.38,183.39,183.37,183.34,183.28
2048,183.18,183.11,183.08,183.14,183.28,183.4,183.46,183.51,183.54,183.56,183.51,183.42
2049,183.38,183.34,183.28,183.3,183.41,183.49,183.59,183.63,183.62,183.57,183.5,183.41
2050,183.31,183.24,183.26,183.35,183.43,183.48,183.53,183.55,183.51,183.42,183.36,183.27
2051,183.18,183.14,183.13,183.18,183.28,183.37,183.43,183.43,183.38,183.34,183.29,183.19
