Year,Month,Median,2.5 Percentile,97.5 Percentile
1996.000000,   7.000000,  57.347393,  35.805000,  76.805566
1996.000000,   8.000000,  87.185921,  67.466532, 105.809118
1996.000000,   9.000000, 129.857798, 107.453398, 151.510965
1996.000000,  10.000000, 158.089480, 133.717900, 179.893795
1996.000000,  11.000000, 126.648975, 103.908712, 148.068340
1996.000000,  12.000000,  61.156268,  39.388696,  81.547288
1997.000000,   1.000000,  32.848227,  16.387333,  47.508420
1997.000000,   2.000000,   1.778274, -13.896037,  18.544546
1997.000000,   3.000000,  14.193396,   3.720629,  25.341004
1997.000000,   4.000000,   4.229459,  -5.980796,  14.941272
1997.000000,   5.000000,  -2.369140, -20.038695,  13.629212
1997.000000,   6.000000,  15.489635,  -0.190596,  31.355793
1997.000000,   7.000000,  66.510986,  45.324197,  87.088436
1997.000000,   8.000000,  97.309812,  78.000981, 116.905719
1997.000000,   9.000000, 122.998538,  97.600485, 145.470669
1997.000000,  10.000000, 149.536841, 122.244954, 172.831537
1997.000000,  11.000000, 111.220526,  88.992791, 132.651273
1997.000000,  12.000000,  62.245950,  40.369300,  81.676055
1998.000000,   1.000000,  15.889293,   1.106204,  31.286642
1998.000000,   2.000000,   6.675994,  -7.228046,  22.619925
1998.000000,   3.000000,  14.558413,   3.877564,  24.956293
1998.000000,   4.000000,   2.812515,  -7.217404,  12.923838
1998.000000,   5.000000,  15.031315,  -2.329516,  31.488471
1998.000000,   6.000000,  43.749706,  29.069796,  58.102571
1998.000000,   7.000000,  87.957964,  65.936165, 109.745020
1998.000000,   8.000000, 119.703158,  99.265562, 140.222989
1998.000000,   9.000000, 155.769584, 132.935646, 176.884721
1998.000000,  10.000000, 195.165927, 174.616353, 217.533507
1998.000000,  11.000000, 171.105142, 151.756728, 189.692064
1998.000000,  12.000000, 107.246443,  88.798331, 129.978062
1999.000000,   1.000000,  39.125025,  22.649370,  54.861001
1999.000000,   2.000000,  27.185201,  11.467411,  41.572893
1999.000000,   3.000000,  21.223586,  10.419352,  31.645165
1999.000000,   4.000000,   7.050997,  -2.688357,  17.337435
1999.000000,   5.000000,  29.713394,  12.500534,  45.573408
1999.000000,   6.000000,  45.699246,  30.194085,  59.663738
1999.000000,   7.000000,  93.269495,  74.159099, 111.343810
1999.000000,   8.000000, 152.734129, 132.827295, 171.940735
1999.000000,   9.000000, 179.979109, 159.805493, 199.103950
1999.000000,  10.000000, 198.509900, 177.071357, 219.020666
1999.000000,  11.000000, 142.496687, 121.513703, 163.490043
1999.000000,  12.000000, 119.779974,  99.317689, 139.838744
2000.000000,   1.000000,  49.861887,  36.153714,  63.415043
2000.000000,   2.000000,  27.076140,  11.768008,  43.499474
2000.000000,   3.000000,  19.736869,   8.380046,  31.153505
2000.000000,   4.000000,   7.225529,  -2.932232,  17.023544
2000.000000,   5.000000,  26.890982,  10.533797,  43.600552
2000.000000,   6.000000,  34.298871,  19.365837,  50.438337
2000.000000,   7.000000,  78.800915,  59.916153,  97.564655
2000.000000,   8.000000, 111.463529,  93.580167, 131.031497
2000.000000,   9.000000, 199.682732, 179.933486, 221.972458
2000.000000,  10.000000, 145.083951, 126.093331, 168.981892
2000.000000,  11.000000, 162.816728, 142.673920, 185.055607
2000.000000,  12.000000, 113.362532,  93.565708, 134.041195
2001.000000,   1.000000,  36.054893,  20.978997,  50.374867
2001.000000,   2.000000,  15.370569,  -0.095430,  31.845407
2001.000000,   3.000000,  18.884771,   8.147230,  29.289771
2001.000000,   4.000000,   8.344441,  -2.011002,  18.637472
2001.000000,   5.000000,  28.766021,  11.513797,  47.906652
2001.000000,   6.000000,  40.818814,  26.143740,  54.890672
2001.000000,   7.000000, 103.882300,  85.868291, 124.062225
2001.000000,   8.000000, 133.995332, 114.880021, 152.764910
2001.000000,   9.000000, 188.567603, 166.627728, 211.904360
2001.000000,  10.000000, 205.074696, 183.576020, 228.483016
2001.000000,  11.000000, 124.280766, 105.074126, 145.491595
2001.000000,  12.000000, 109.951590,  88.033751, 131.518084
2002.000000,   1.000000,  30.211158,  15.174408,  44.149541
2002.000000,   2.000000,  33.917254,  19.116959,  49.224647
2002.000000,   3.000000,  21.064165,  10.254992,  31.948368
2002.000000,   4.000000,   8.528328,  -1.437901,  18.699740
2002.000000,   5.000000,  26.015942,   9.567025,  42.376050
2002.000000,   6.000000,  31.373406,  17.723372,  46.623505
2002.000000,   7.000000,  95.788896,  76.999685, 114.735426
2002.000000,   8.000000, 134.806630, 115.050606, 152.706056
2002.000000,   9.000000, 150.467405, 131.672328, 171.905554
2002.000000,  10.000000, 226.372367, 205.630517, 249.615200
2002.000000,  11.000000, 166.327982, 144.983106, 187.500132
2002.000000,  12.000000,  78.586996,  57.279407,  98.922644
2003.000000,   1.000000,  46.540938,  33.424002,  59.567853
2003.000000,   2.000000,  27.789283,  13.559251,  42.594763
2003.000000,   3.000000,  19.110408,   8.678062,  29.963750
2003.000000,   4.000000,   5.833793,  -4.159766,  15.448410
2003.000000,   5.000000,  14.123465,  -3.851888,  32.225493
2003.000000,   6.000000,  32.843410,  18.842702,  48.038412
2003.000000,   7.000000,  80.430815,  60.328593, 101.882433
2003.000000,   8.000000, 110.053041,  91.330284, 128.414999
2003.000000,   9.000000, 203.168146, 183.061984, 223.068320
2003.000000,  10.000000, 185.833409, 163.775611, 206.818100
2003.000000,  11.000000, 146.300747, 125.340721, 172.016079
2003.000000,  12.000000,  94.322001,  76.367534, 115.385396
2004.000000,   1.000000,  48.072326,  32.736975,  63.865292
2004.000000,   2.000000,  23.631558,   8.280441,  37.750504
2004.000000,   3.000000,  16.193967,   5.617747,  27.416434
2004.000000,   4.000000,   9.097724,  -1.511894,  18.778665
2004.000000,   5.000000,  19.980495,   3.736455,  38.154497
2004.000000,   6.000000,  40.827469,  26.192028,  56.313284
2004.000000,   7.000000,  78.255977,  61.055937,  97.762646
2004.000000,   8.000000, 106.500908,  89.814594, 123.560443
2004.000000,   9.000000, 131.897030, 108.585497, 155.241485
2004.000000,  10.000000, 181.104800, 159.512534, 201.908051
2004.000000,  11.000000, 140.151855, 117.949202, 162.648808
2004.000000,  12.000000, 101.122803,  80.348464, 122.182783
2005.000000,   1.000000,  36.627547,  21.322655,  51.690577
2005.000000,   2.000000,  20.486064,   5.979731,  36.934778
2005.000000,   3.000000,  19.389930,   8.563463,  30.573780
2005.000000,   4.000000,   2.364454,  -7.436683,  11.958000
2005.000000,   5.000000,  23.708067,   6.989572,  39.990498
2005.000000,   6.000000,  45.610547,  30.324775,  61.113600
2005.000000,   7.000000, 106.733966,  87.744757, 125.537060
2005.000000,   8.000000, 144.655859, 125.623808, 163.887838
2005.000000,   9.000000, 157.106902, 135.188111, 177.813154
2005.000000,  10.000000, 201.097619, 180.528090, 224.248435
2005.000000,  11.000000, 170.119647, 148.941049, 192.833742
2005.000000,  12.000000,  98.182090,  79.230250, 117.017659
2006.000000,   1.000000,  31.782068,  17.364408,  46.829699
2006.000000,   2.000000,  34.407187,  18.186322,  48.636248
2006.000000,   3.000000,  23.566665,  12.795700,  34.467353
2006.000000,   4.000000,  10.620594,   0.875543,  20.770740
2006.000000,   5.000000,  41.004886,  23.513812,  56.652925
2006.000000,   6.000000,  44.162503,  29.426999,  58.713640
2006.000000,   7.000000,  72.197502,  50.682261,  90.823282
2006.000000,   8.000000, 126.256822, 107.103676, 146.624646
2006.000000,   9.000000, 185.998745, 163.426079, 209.080772
2006.000000,  10.000000, 188.974257, 167.883369, 211.170468
2006.000000,  11.000000, 100.637892,  77.825552, 123.323133
2006.000000,  12.000000, 103.292621,  81.547428, 123.083340
2007.000000,   1.000000,  44.204780,  29.193937,  58.978399
2007.000000,   2.000000,  36.120606,  20.645515,  50.871805
2007.000000,   3.000000,  22.888035,  12.557395,  33.682426
2007.000000,   4.000000,  10.754447,   0.478869,  20.831491
2007.000000,   5.000000,  27.088400,  10.476702,  43.764478
2007.000000,   6.000000,  51.683253,  37.068981,  66.195942
2007.000000,   7.000000, 109.899123,  92.616740, 129.420029
2007.000000,   8.000000, 131.750786, 112.431967, 151.656308
2007.000000,   9.000000, 166.830227, 145.328078, 190.816412
2007.000000,  10.000000, 209.775274, 187.556360, 233.401061
2007.000000,  11.000000, 197.065274, 177.441661, 219.175311
2007.000000,  12.000000, 106.016314,  86.040912, 126.599731
2008.000000,   1.000000,  44.506653,  29.100111,  58.472618
2008.000000,   2.000000,  21.203271,   6.677025,  36.340075
2008.000000,   3.000000,  16.116326,   5.345386,  27.387040
2008.000000,   4.000000,   5.177117,  -4.707394,  16.386831
2008.000000,   5.000000,  34.838621,  17.811546,  51.128838
2008.000000,   6.000000,  37.720529,  23.754101,  53.537749
2008.000000,   7.000000,  82.475968,  64.632651, 101.386837
2008.000000,   8.000000, 136.615301, 116.054609, 154.514751
2008.000000,   9.000000, 156.268723, 136.287372, 181.075585
2008.000000,  10.000000, 220.188601, 199.629098, 240.754849
2008.000000,  11.000000, 145.908414, 125.333969, 166.158868
2008.000000,  12.000000,  93.063365,  71.034709, 114.865633
2009.000000,   1.000000,  41.225720,  27.520373,  54.706999
2009.000000,   2.000000,  11.824064,  -3.688468,  26.361936
2009.000000,   3.000000,  21.366934,  10.530996,  32.257171
2009.000000,   4.000000,   9.369616,  -0.714046,  19.881295
2009.000000,   5.000000,  23.377615,   7.047570,  39.707354
2009.000000,   6.000000,  35.776998,  21.051782,  49.983485
2009.000000,   7.000000,  81.398439,  63.968466,  99.415941
2009.000000,   8.000000, 111.874611,  93.706840, 129.859444
2009.000000,   9.000000, 149.180548, 128.416643, 169.774953
2009.000000,  10.000000, 188.304994, 163.135676, 210.945493
2009.000000,  11.000000, 117.848816,  97.696018, 137.676116
2009.000000,  12.000000, 104.946242,  83.463386, 124.648423
2010.000000,   1.000000,  40.813351,  26.455054,  54.796490
2010.000000,   2.000000,  39.184828,  23.768955,  54.034111
2010.000000,   3.000000,  16.181375,   5.342809,  27.420902
2010.000000,   4.000000,   8.600407,  -1.347369,  18.792005
2010.000000,   5.000000,  26.961846,  10.575201,  42.662943
2010.000000,   6.000000,  45.145081,  30.049221,  60.117734
2010.000000,   7.000000,  86.053183,  65.449842, 106.172806
2010.000000,   8.000000, 133.374407, 114.177963, 154.169030
2010.000000,   9.000000, 189.813027, 171.388800, 207.795165
2010.000000,  10.000000, 179.058431, 156.575085, 202.051117
2010.000000,  11.000000, 162.900247, 140.428343, 185.378208
2010.000000,  12.000000, 109.750563,  88.226941, 131.250355
2011.000000,   1.000000,  48.029800,  33.580714,  63.008728
2011.000000,   2.000000,  32.044571,  16.802390,  46.373675
2011.000000,   3.000000,  17.799043,   7.178720,  29.241162
2011.000000,   4.000000,   3.849679,  -5.600283,  14.368483
2011.000000,   5.000000,   9.115118,  -7.694383,  26.326323
2011.000000,   6.000000,  36.989871,  22.211629,  50.906468
2011.000000,   7.000000,  77.789405,  59.581559,  97.759700
2011.000000,   8.000000, 141.777270, 123.957146, 162.987223
2011.000000,   9.000000, 138.149706, 116.153917, 159.464359
2011.000000,  10.000000, 183.040772, 161.452134, 204.629108
2011.000000,  11.000000, 144.579903, 124.761203, 164.198753
2011.000000,  12.000000, 101.543836,  80.817993, 121.018790
2012.000000,   1.000000,  31.057422,  16.800542,  45.338400
2012.000000,   2.000000,  22.741550,   7.023114,  37.128440
2012.000000,   3.000000,  21.894610,  11.331274,  32.549641
2012.000000,   4.000000,  16.861607,   6.705068,  26.355561
2012.000000,   5.000000,  30.194364,  14.541283,  47.302226
2012.000000,   6.000000,  57.279182,  42.469822,  70.868936
2012.000000,   7.000000, 113.672533,  95.151473, 132.662081
2012.000000,   8.000000, 132.469994, 114.993882, 149.852531
2012.000000,   9.000000, 175.283739, 155.293610, 196.197422
2012.000000,  10.000000, 185.638853, 162.270311, 208.545074
2012.000000,  11.000000, 134.756122, 113.112050, 155.762526
2012.000000,  12.000000,  95.696646,  75.449180, 117.671528
2013.000000,   1.000000,  51.000557,  36.949145,  66.725906
2013.000000,   2.000000,   9.607341,  -5.537876,  24.305977
2013.000000,   3.000000,  25.475273,  15.227846,  36.509232
2013.000000,   4.000000,   9.072587,  -1.138787,  19.472285
2013.000000,   5.000000,  37.806396,  20.774836,  54.159296
2013.000000,   6.000000,  23.060869,   7.954941,  36.268110
2013.000000,   7.000000,  84.685831,  64.431120, 103.414808
2013.000000,   8.000000, 112.169066,  93.372201, 133.894194
2013.000000,   9.000000, 164.856058, 145.188880, 186.140701
2013.000000,  10.000000, 167.096867, 144.614893, 188.799013
2013.000000,  11.000000, 166.238896, 145.731362, 186.762363
2013.000000,  12.000000,  97.128221,  78.148234, 116.189750
2014.000000,   1.000000,  49.930116,  36.279110,  64.046193
2014.000000,   2.000000,  29.270880,  14.589825,  43.800019
2014.000000,   3.000000,  12.691350,   1.589577,  23.619852
2014.000000,   4.000000,  -1.857888, -11.708610,   8.321943
2014.000000,   5.000000,  -0.358646, -18.222566,  16.726549
2014.000000,   6.000000,  39.324440,  24.722723,  54.337063
2014.000000,   7.000000,  81.407757,  60.899685, 100.954714
2014.000000,   8.000000,  95.480707,  76.833510, 114.756456
2014.000000,   9.000000, 121.551026, 101.213330, 145.760183
2014.000000,  10.000000, 113.711869,  89.478037, 135.177614
2014.000000,  11.000000, 155.433361, 136.220978, 175.233513
2014.000000,  12.000000,  75.650149,  52.514939,  98.624384
2015.000000,   1.000000,  36.167650,  20.924495,  50.280350
2015.000000,   2.000000,  41.044746,  26.587415,  55.532389
2015.000000,   3.000000,  15.550233,   5.051246,  26.439236
2015.000000,   4.000000,   0.418787,  -9.666386,  10.813123
2015.000000,   5.000000,  -3.392761, -19.974813,  12.758515
2015.000000,   6.000000,  13.609414,  -1.791499,  29.285468
2015.000000,   7.000000,  56.064340,  37.918473,  76.199573
2015.000000,   8.000000, 107.694719,  90.140438, 125.245212
2015.000000,   9.000000, 130.029325, 107.141246, 151.235223
2015.000000,  10.000000, 194.028637, 172.500817, 217.710275
2015.000000,  11.000000, 120.784852, 101.567336, 141.427222
2015.000000,  12.000000,  75.901407,  56.798501,  95.578090
2016.000000,   1.000000,  31.335269,  15.408278,  45.513684
2016.000000,   2.000000,  10.535343,  -3.014928,  25.974057
2016.000000,   3.000000,  11.486261,   0.468808,  22.318327
2016.000000,   4.000000,   6.462051,  -3.627731,  16.700176
2016.000000,   5.000000,  23.329117,   5.777117,  40.669594
2016.000000,   6.000000,  49.703617,  35.832638,  63.181839
2016.000000,   7.000000,  74.385449,  55.744855,  92.112321
2016.000000,   8.000000, 113.901058,  96.609689, 130.226689
2016.000000,   9.000000, 153.566513, 132.885373, 172.886035
2016.000000,  10.000000, 180.851438, 163.562927, 200.080656
2016.000000,  11.000000, 160.294956, 143.178694, 178.642208
2016.000000,  12.000000,  95.215035,  76.281199, 111.804850
2017.000000,   1.000000,  26.222502,  13.419573,  40.461434
2017.000000,   2.000000,  19.201216,   4.287772,  33.782155
2017.000000,   3.000000,  17.461152,   6.598525,  28.070611
2017.000000,   4.000000,   3.230411,  -6.469788,  12.729733
2017.000000,   5.000000,  11.519467,  -5.735266,  26.520580
2017.000000,   6.000000,  33.411490,  20.075834,  47.116928
2017.000000,   7.000000,  63.198575,  44.463548,  79.725864
2017.000000,   8.000000,  88.507051,  69.507516, 107.430332
2017.000000,   9.000000, 139.261279, 119.106952, 159.555721
2017.000000,  10.000000, 163.350754, 144.830079, 182.585845
2017.000000,  11.000000, 120.684156, 102.471148, 138.264403
2017.000000,  12.000000,  95.250355,  77.116092, 112.466861
2018.000000,   1.000000,  30.188235,  19.471844,  42.206106
2018.000000,   2.000000,   1.718423, -10.122614,  13.272252
2018.000000,   3.000000,  24.457212,  14.153745,  33.899237
2018.000000,   4.000000,   7.499249,  -1.206887,  16.431298
2018.000000,   5.000000,   0.682452, -12.235465,  13.092158
2018.000000,   6.000000,  32.769043,  21.818190,  44.063144
2018.000000,   7.000000,  85.027609,  70.339374,  99.010098
2018.000000,   8.000000, 103.524634,  90.000054, 117.067718
2018.000000,   9.000000, 124.052177, 108.217963, 139.342422
2018.000000,  10.000000, 166.548159, 150.372220, 182.001734
2018.000000,  11.000000, 120.355271, 104.902855, 134.712164
2018.000000,  12.000000,  49.977240,  35.007487,  65.733995
2019.000000,   1.000000,  46.753794,  35.184066,  57.149307
2019.000000,   2.000000,  12.987548,   1.218316,  25.179112
2019.000000,   3.000000,  14.146163,   4.903164,  23.448828
2019.000000,   4.000000,  -3.572362, -12.586462,   4.286599
2019.000000,   5.000000,   4.542965,  -9.811776,  16.039120
2019.000000,   6.000000,  23.701705,  11.751698,  35.984114
2019.000000,   7.000000,  69.532779,  55.548629,  83.310608
2019.000000,   8.000000, 126.913301, 112.774848, 139.769513
2019.000000,   9.000000, 110.184512,  94.519098, 126.119921
2019.000000,  10.000000, 154.096929, 136.979623, 171.820112
2019.000000,  11.000000, 128.899526, 111.585422, 143.405430
2019.000000,  12.000000,  64.763152,  48.591610,  80.180199
2020.000000,   1.000000,  17.990410,   5.683353,  29.961004
2020.000000,   2.000000,  23.729342,  10.476627,  36.253885
2020.000000,   3.000000,   7.193695,  -2.014244,  16.544020
2020.000000,   4.000000,  12.476169,   2.816416,  21.069445
2020.000000,   5.000000,  23.250752,  10.342301,  36.141639
2020.000000,   6.000000,  36.964588,  25.422654,  48.898952
2020.000000,   7.000000,  72.344527,  58.246822,  85.542603
2020.000000,   8.000000, 116.845909, 101.453393, 130.055546
2020.000000,   9.000000, 152.871274, 135.907135, 168.120464
2020.000000,  10.000000, 149.555171, 131.862322, 164.983670
2020.000000,  11.000000, 113.828300,  97.868742, 128.749633
2020.000000,  12.000000,  78.822229,  62.225725,  94.192198
2021.000000,   1.000000,  32.512362,  19.825272,  44.046389
2021.000000,   2.000000,  29.481966,  17.119557,  41.293694
2021.000000,   3.000000,  16.843558,   7.377108,  26.657338
2021.000000,   4.000000,   8.031091,  -0.549968,  16.748325
2021.000000,   5.000000,  26.024135,  13.247611,  38.724740
2021.000000,   6.000000,  25.442883,  13.988560,  37.900301
2021.000000,   7.000000,  61.369327,  44.970725,  76.753202
2021.000000,   8.000000,  87.687841,  72.674464, 102.741652
2021.000000,   9.000000, 182.672976, 165.484019, 199.844857
2021.000000,  10.000000, 123.765829, 106.206100, 140.354274
2021.000000,  11.000000, 165.965220, 149.179677, 182.094386
2021.000000,  12.000000,  75.454107,  60.064606,  91.941679
2022.000000,   1.000000,  52.397879,  35.635181,  69.633511
2022.000000,   2.000000,  20.184263,   0.581701,  40.427985
2022.000000,   3.000000,  17.195626,   4.640886,  29.814321
2022.000000,   4.000000,   5.383800,  -5.793769,  16.819431
