"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.14,177.2,177.23,177.28,177.39,177.51,177.57,177.53,177.44,177.33,177.23,177.12
2022,177.03,177.05,177.11,177.15,177.24,177.33,177.38,177.37,177.33,177.27,177.23,177.15
2023,177.09,177.11,177.18,177.25,177.34,177.43,177.46,177.45,177.39,177.31,177.24,177.16
2024,177.14,177.13,177.08,177.12,177.23,177.32,177.38,177.39,177.38,177.4,177.39,177.3
2025,177.23,177.19,177.2,177.24,177.3,177.37,177.41,177.4,177.32,177.25,177.21,177.14
2026,177.13,177.19,177.22,177.32,177.43,177.46,177.47,177.46,177.46,177.46,177.41,177.31
2027,177.24,177.24,177.26,177.28,177.31,177.31,177.32,177.35,177.39,177.38,177.29,177.21
2028,177.16,177.11,177.1,177.17,177.26,177.37,177.43,177.42,177.34,177.26,177.16,177.06
2029,177,176.98,177.01,177.08,177.18,177.27,177.3,177.3,177.25,177.13,177.01,176.91
2030,176.84,176.83,176.83,176.93,177.08,177.16,177.22,177.23,177.24,177.29,177.31,177.24
2031,177.14,177.08,177.05,177.15,177.29,177.35,177.38,177.4,177.42,177.37,177.28,177.18
2032,177.1,177.05,177.08,177.13,177.15,177.19,177.23,177.22,177.19,177.18,177.17,177.1
2033,177.05,177.08,177.12,177.2,177.34,177.48,177.56,177.58,177.57,177.54,177.52,177.51
2034,177.45,177.39,177.35,177.35,177.42,177.5,177.55,177.53,177.46,177.36,177.25,177.13
2035,177.05,177.04,177.09,177.16,177.23,177.28,177.31,177.28,177.24,177.2,177.13,177.02
2036,176.96,176.92,176.88,176.88,176.91,176.95,176.98,176.99,176.97,176.91,176.82,176.73
2037,176.68,176.64,176.61,176.66,176.78,176.89,176.94,176.98,177.02,176.99,176.9,176.81
2038,176.73,176.74,176.76,176.78,176.84,176.87,176.88,176.88,176.82,176.76,176.7,176.6
2039,176.52,176.49,176.54,176.65,176.74,176.82,176.87,176.88,176.87,176.83,176.77,176.72
2040,176.66,176.62,176.63,176.71,176.82,176.91,176.96,177,176.95,176.87,176.83,176.76
2041,176.66,176.63,176.62,176.69,176.85,176.99,177.09,177.13,177.13,177.09,177.03,176.99
2042,176.94,176.92,176.96,177.01,177.06,177.09,177.14,177.14,177.16,177.13,177.03,176.98
2043,176.94,176.93,176.98,177.06,177.14,177.19,177.2,177.16,177.08,177.01,176.96,176.93
2044,176.91,176.88,176.85,176.82,176.84,176.89,176.95,176.94,176.89,176.83,176.76,176.7
2045,176.66,176.62,176.59,176.64,176.8,176.92,176.94,176.9,176.82,176.74,176.67,176.56
2046,176.5,176.52,176.53,176.58,176.7,176.8,176.83,176.85,176.81,176.8,176.78,176.7
2047,176.63,176.59,176.61,176.72,176.85,176.96,177.05,177.05,176.97,176.9,176.83,176.73
2048,176.65,176.66,176.69,176.78,176.92,177,177.03,177.02,176.95,176.9,176.84,176.76
