"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.74,174.84,174.93,175.06,175.15,175.17,175.06,174.95,174.85,174.89,175.02
2022,174.98,174.9,174.92,175.14,175.26,175.19,175.11,175.02,174.89,174.78,174.87,174.95
2023,174.92,174.88,174.88,174.93,174.96,174.92,174.84,174.74,174.62,174.49,174.41,174.38
2024,174.47,174.61,174.73,174.87,174.95,174.96,174.91,174.84,174.73,174.61,174.52,174.49
2025,174.58,174.7,174.78,174.88,175.09,175.26,175.25,175.15,175.04,174.93,174.85,174.85
2026,174.82,174.75,174.75,174.83,174.87,174.87,174.86,174.85,174.74,174.62,174.54,174.52
2027,174.56,174.6,174.74,174.88,174.91,174.87,174.81,174.77,174.69,174.56,174.46,174.41
2028,174.44,174.71,174.92,174.91,174.92,174.92,174.89,174.77,174.64,174.5,174.39,174.4
2029,174.41,174.42,174.48,174.56,174.58,174.55,174.49,174.41,174.32,174.23,174.18,174.18
2030,174.23,174.28,174.36,174.46,174.52,174.5,174.48,174.43,174.34,174.21,174.1,174.06
2031,174.06,174.09,174.16,174.26,174.29,174.28,174.27,174.21,174.16,174.07,173.98,174.03
2032,174.15,174.26,174.37,174.42,174.39,174.36,174.34,174.32,174.3,174.23,174.16,174.14
2033,174.13,174.18,174.25,174.34,174.42,174.4,174.38,174.34,174.25,174.12,174.06,174.04
2034,174.04,174.12,174.34,174.6,174.7,174.69,174.68,174.63,174.56,174.5,174.6,174.87
2035,175.01,175,174.98,174.97,174.92,174.88,174.86,174.77,174.67,174.53,174.4,174.36
2036,174.35,174.38,174.43,174.52,174.62,174.62,174.59,174.54,174.48,174.43,174.41,174.41
2037,174.38,174.33,174.34,174.4,174.46,174.48,174.45,174.39,174.31,174.23,174.19,174.19
2038,174.22,174.24,174.24,174.27,174.37,174.44,174.46,174.39,174.27,174.18,174.12,174.1
2039,174.15,174.28,174.47,174.59,174.63,174.61,174.55,174.49,174.41,174.27,174.18,174.31
2040,174.42,174.42,174.49,174.54,174.56,174.57,174.53,174.46,174.35,174.21,174.1,174.04
2041,174.07,174.14,174.28,174.39,174.4,174.38,174.32,174.26,174.17,174.1,174.08,174.1
2042,174.15,174.19,174.29,174.5,174.72,174.84,174.8,174.74,174.74,174.67,174.53,174.46
2043,174.47,174.55,174.71,174.88,174.97,174.94,174.92,174.87,174.77,174.71,174.61,174.55
2044,174.61,174.62,174.64,174.72,174.73,174.69,174.65,174.56,174.44,174.33,174.26,174.24
2045,174.27,174.37,174.58,174.75,174.76,174.73,174.68,174.6,174.49,174.37,174.29,174.24
2046,174.3,174.52,174.7,174.81,174.85,174.79,174.74,174.64,174.53,174.43,174.35,174.36
2047,174.42,174.5,174.58,174.69,174.76,174.77,174.74,174.62,174.56,174.51,174.4,174.36
2048,174.38,174.38,174.59,174.79,174.79,174.76,174.73,174.64,174.5,174.39,174.33,174.33
2049,174.33,174.38,174.5,174.67,174.74,174.74,174.74,174.69,174.61,174.48,174.36,174.29
2050,174.29,174.31,174.4,174.58,174.67,174.66,174.61,174.53,174.43,174.34,174.3,174.27
2051,174.25,174.35,174.51,174.58,174.6,174.6,174.55,174.43,174.33,174.23,174.13,174.13
2052,174.16,174.17,174.21,174.28,174.29,174.26,174.24,174.22,174.16,174.09,174.06,174.1
2053,174.13,174.14,174.22,174.36,174.47,174.49,174.49,174.44,174.37,174.28,174.21,174.2
2054,174.24,174.33,174.41,174.45,174.51,174.63,174.67,174.57,174.43,174.29,174.22,174.2
2055,174.2,174.23,174.28,174.32,174.35,174.34,174.29,174.23,174.15,174.1,174.12,174.21
2056,174.34,174.45,174.52,174.53,174.53,174.5,174.42,174.34,174.23,174.17,174.14,174.07
2057,174.06,174.14,174.29,174.42,174.5,174.61,174.65,174.58,174.49,174.4,174.34,174.33
2058,174.35,174.3,174.47,174.73,174.77,174.72,174.69,174.63,174.53,174.41,174.35,174.41
2059,174.42,174.41,174.51,174.6,174.65,174.65,174.63,174.58,174.48,174.4,174.4,174.45
2060,174.53,174.73,174.92,175.08,175.15,175.12,175.07,175.03,175,174.93,174.87,174.87
2061,174.88,174.83,174.85,174.93,175.04,175.13,175.13,175.06,174.93,174.8,174.71,174.69
2062,174.7,174.78,174.93,175.1,175.14,175.06,174.98,174.88,174.78,174.71,174.66,174.7
2063,174.77,174.8,174.89,175.04,175.23,175.31,175.3,175.23,175.09,174.94,174.85,174.84
2064,175,175.13,175.2,175.26,175.25,175.15,175.04,174.94,174.82,174.7,174.68,174.73
2065,174.78,174.87,175,175.22,175.33,175.29,175.24,175.16,175.09,175,174.86,174.82
2066,174.92,175.02,175.17,175.31,175.31,175.22,175.12,175.04,174.93,174.81,174.71,174.67
2067,174.76,174.91,175.05,175.12,175.18,175.22,175.18,175.1,174.98,174.87,174.81,174.85
2068,174.84,174.91,175.02,175.17,175.34,175.47,175.52,175.43,175.4,175.3,175.17,175.14
2069,175.22,175.32,175.33,175.36,175.32,175.17,175.03,174.96,174.87,174.7,174.65,174.62
2070,174.65,174.73,174.82,174.97,175.04,175.06,175.07,174.96,174.81,174.7,174.65,174.71
2071,174.75,174.79,174.96,175.05,174.99,174.92,174.86,174.75,174.64,174.51,174.57,174.66
2072,174.58,174.55,174.62,174.76,174.84,174.81,174.74,174.64,174.51,174.35,174.23,174.24
2073,174.29,174.37,174.51,174.6,174.72,174.81,174.8,174.75,174.63,174.53,174.49,174.47
2074,174.55,174.6,174.57,174.63,174.81,174.92,174.93,174.87,174.76,174.64,174.54,174.51
2075,174.5,174.49,174.5,174.55,174.6,174.58,174.55,174.49,174.37,174.23,174.14,174.12
2076,174.31,174.53,174.61,174.67,174.72,174.75,174.74,174.65,174.54,174.43,174.36,174.39
2077,174.53,174.59,174.56,174.6,174.61,174.57,174.55,174.5,174.38,174.31,174.35,174.4
2078,174.45,174.53,174.65,174.77,174.78,174.71,174.6,174.52,174.41,174.29,174.19,174.16
2079,174.19,174.28,174.4,174.53,174.7,174.78,174.76,174.71,174.61,174.46,174.34,174.31
2080,174.36,174.43,174.51,174.6,174.71,174.74,174.66,174.59,174.52,174.46,174.47,174.5
2081,174.46,174.48,174.56,174.63,174.77,174.86,174.84,174.79,174.72,174.61,174.55,174.55
2082,174.59,174.66,174.73,174.85,174.98,174.99,174.94,174.85,174.7,174.61,174.64,174.68
2083,174.79,174.96,175.05,175.08,175.07,175.08,175.08,174.99,174.92,174.84,174.77,174.79
2084,174.7,174.61,174.66,174.71,174.77,174.86,174.86,174.75,174.64,174.58,174.53,174.59
2085,174.62,174.66,174.71,174.74,174.77,174.76,174.69,174.6,174.48,174.36,174.28,174.25
2086,174.25,174.33,174.49,174.65,174.73,174.7,174.63,174.53,174.41,174.34,174.31,174.29
2087,174.37,174.49,174.67,174.87,175,175.03,174.95,174.83,174.72,174.62,174.64,174.82
2088,174.91,174.85,174.85,174.94,174.94,174.89,174.85,174.78,174.68,174.55,174.5,174.6
2089,174.68,174.74,174.84,174.96,175.01,174.95,174.86,174.76,174.68,174.62,174.62,174.67
2090,174.7,174.77,174.84,174.91,175.01,175.13,175.14,175.05,174.95,174.85,174.76,174.71
