"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.72,175.76,175.87,175.95,175.99,175.98,175.93,175.88,175.83,175.75,175.7
2022,175.66,175.66,175.74,175.83,175.92,175.98,176.02,175.97,175.92,175.85,175.8,175.8
2023,175.75,175.8,175.83,175.97,175.98,176.02,176.01,175.99,175.92,175.82,175.75,175.69
2024,176.03,175.94,175.98,176,176.04,176,175.97,175.9,175.78,175.73,175.72,175.63
2025,175.55,175.51,175.49,175.53,175.55,175.54,175.51,175.47,175.45,175.38,175.3,175.22
2026,175.16,175.15,175.25,175.33,175.42,175.43,175.42,175.35,175.23,175.12,175.03,175.06
2027,175.07,175.09,175.21,175.28,175.27,175.28,175.28,175.25,175.2,175.15,175.11,175.09
2028,175.09,175.2,175.28,175.37,175.39,175.35,175.3,175.24,175.16,175.08,174.99,174.92
2029,175,175.06,175.2,175.26,175.27,175.29,175.3,175.27,175.22,175.2,175.2,175.2
2030,175.13,175.09,175.15,175.17,175.15,175.12,175.07,174.99,174.91,174.81,174.74,174.72
2031,174.68,174.78,174.85,174.94,174.97,175.05,175.13,175.13,175.12,175.09,175.03,174.99
2032,175.15,175.25,175.32,175.45,175.6,175.67,175.66,175.59,175.49,175.44,175.44,175.41
2033,175.37,175.34,175.41,175.49,175.59,175.63,175.65,175.59,175.54,175.54,175.5,175.47
2034,175.44,175.45,175.49,175.54,175.56,175.58,175.56,175.53,175.5,175.45,175.38,175.35
2035,175.3,175.28,175.36,175.43,175.48,175.48,175.47,175.47,175.45,175.38,175.33,175.33
2036,175.27,175.27,175.42,175.44,175.5,175.56,175.59,175.6,175.6,175.53,175.45,175.42
2037,175.39,175.37,175.47,175.58,175.63,175.56,175.5,175.45,175.36,175.31,175.29,175.22
2038,175.17,175.19,175.22,175.23,175.22,175.19,175.15,175.1,175.04,174.92,174.82,174.76
2039,174.74,174.82,174.89,174.96,175.1,175.13,175.11,175.08,175.02,174.98,174.93,174.95
2040,174.98,175.14,175.18,175.27,175.33,175.37,175.36,175.35,175.26,175.18,175.11,175.08
2041,175.1,175.14,175.41,175.43,175.44,175.39,175.34,175.31,175.25,175.34,175.42,175.41
