"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.36,183.37,183.43,183.5,183.56,183.62,183.68,183.69,183.65,183.61
2022,183.55,183.49,183.48,183.49,183.53,183.59,183.62,183.63,183.63,183.63,183.64,183.59
2023,183.49,183.43,183.42,183.44,183.52,183.61,183.67,183.71,183.71,183.69,183.63,183.53
2024,183.44,183.38,183.34,183.38,183.47,183.54,183.58,183.6,183.57,183.49,183.38,183.28
2025,183.16,183.08,183.05,183.09,183.2,183.32,183.42,183.47,183.48,183.43,183.38,183.3
2026,183.2,183.13,183.08,183.14,183.27,183.38,183.47,183.51,183.52,183.49,183.43,183.35
2027,183.29,183.24,183.2,183.25,183.33,183.39,183.45,183.49,183.48,183.42,183.36,183.3
2028,183.21,183.16,183.16,183.21,183.26,183.35,183.42,183.43,183.4,183.33,183.26,183.18
2029,183.1,183.06,183.06,183.13,183.27,183.43,183.51,183.56,183.57,183.53,183.48,183.38
2030,183.3,183.26,183.23,183.24,183.3,183.36,183.42,183.46,183.47,183.5,183.52,183.45
2031,183.33,183.24,183.19,183.16,183.24,183.34,183.38,183.39,183.36,183.3,183.2,183.1
2032,183.02,182.98,182.95,182.98,183.09,183.18,183.26,183.31,183.32,183.29,183.22,183.15
2033,183.06,182.98,182.93,182.95,183.02,183.11,183.19,183.23,183.26,183.24,183.22,183.16
2034,183.04,182.94,182.92,182.94,183,183.12,183.21,183.24,183.31,183.38,183.37,183.29
2035,183.17,183.11,183.1,183.14,183.21,183.27,183.31,183.35,183.37,183.33,183.29,183.25
2036,183.18,183.12,183.09,183.11,183.18,183.25,183.3,183.32,183.32,183.28,183.21,183.12
2037,183.02,182.97,183,183.03,183.06,183.16,183.26,183.27,183.25,183.22,183.15,183.06
2038,182.98,182.91,182.9,183.01,183.16,183.27,183.33,183.4,183.48,183.5,183.48,183.45
2039,183.38,183.29,183.23,183.24,183.3,183.39,183.46,183.5,183.54,183.53,183.47,183.37
2040,183.28,183.22,183.23,183.26,183.28,183.33,183.39,183.39,183.41,183.5,183.53,183.47
2041,183.38,183.3,183.25,183.26,183.32,183.37,183.41,183.42,183.4,183.39,183.37,183.3
2042,183.2,183.13,183.1,183.16,183.24,183.28,183.33,183.34,183.4,183.52,183.58,183.54
2043,183.44,183.38,183.35,183.37,183.43,183.5,183.53,183.53,183.54,183.54,183.51,183.43
2044,183.33,183.24,183.17,183.14,183.18,183.25,183.29,183.33,183.36,183.39,183.4,183.36
2045,183.28,183.22,183.18,183.19,183.23,183.26,183.3,183.32,183.33,183.3,183.25,183.17
2046,183.08,183.03,183.03,183.08,183.2,183.31,183.37,183.42,183.44,183.4,183.33,183.23
2047,183.15,183.08,183.05,183.08,183.14,183.23,183.35,183.42,183.42,183.38,183.32,183.23
2048,183.13,183.07,183.03,183.03,183.12,183.22,183.26,183.32,183.41,183.57,183.61,183.53
2049,183.45,183.36,183.28,183.29,183.39,183.45,183.51,183.59,183.66,183.63,183.54,183.46
2050,183.38,183.32,183.28,183.31,183.42,183.52,183.59,183.63,183.65,183.68,183.67,183.61
2051,183.52,183.44,183.39,183.43,183.53,183.62,183.67,183.72,183.71,183.65,183.58,183.49
2052,183.36,183.24,183.19,183.18,183.21,183.25,183.3,183.37,183.39,183.44,183.44,183.36
2053,183.24,183.15,183.11,183.15,183.24,183.3,183.34,183.36,183.36,183.33,183.29,183.22
2054,183.11,183.05,183.04,183.09,183.17,183.24,183.28,183.29,183.28,183.29,183.28,183.21
2055,183.11,183.02,182.96,182.96,183.01,183.1,183.18,183.23,183.27,183.29,183.26,183.16
2056,183.04,182.97,182.93,182.93,183.01,183.11,183.18,183.23,183.27,183.23,183.19,183.13
2057,183.01,182.95,182.94,182.95,183,183.1,183.18,183.19,183.21,183.29,183.3,183.25
2058,183.18,183.11,183.09,183.14,183.22,183.27,183.32,183.39,183.42,183.41,183.37,183.28
2059,183.18,183.13,183.11,183.13,183.21,183.28,183.33,183.38,183.41,183.42,183.39,183.3
2060,183.2,183.13,183.11,183.15,183.22,183.28,183.31,183.34,183.36,183.36,183.33,183.25
2061,183.16,183.1,183.08,183.12,183.2,183.28,183.34,183.4,183.43,183.41,183.37,183.29
2062,183.21,183.13,183.08,183.1,183.17,183.23,183.29,183.33,183.35,183.32,183.24,183.14
2063,183.04,182.97,182.92,182.93,183.05,183.15,183.23,183.29,183.34,183.37,183.35,183.31
2064,183.25,183.19,183.15,183.18,183.29,183.38,183.43,183.47,183.47,183.48,183.46,183.37
2065,183.31,183.25,183.23,183.25,183.32,183.39,183.45,183.48,183.52,183.54,183.49,183.41
2066,183.32,183.26,183.21,183.22,183.28,183.34,183.41,183.44,183.42,183.39,183.33,183.27
2067,183.21,183.15,183.12,183.13,183.2,183.32,183.45,183.55,183.61,183.6,183.52,183.46
2068,183.38,183.31,183.25,183.23,183.29,183.4,183.46,183.48,183.52,183.49,183.43,183.35
2069,183.25,183.18,183.15,183.2,183.3,183.39,183.47,183.51,183.51,183.47,183.39,183.3
2070,183.2,183.14,183.12,183.15,183.23,183.3,183.34,183.38,183.44,183.49,183.45,183.37
2071,183.3,183.24,183.21,183.24,183.33,183.41,183.51,183.61,183.64,183.59,183.53,183.43
2072,183.34,183.29,183.25,183.26,183.35,183.44,183.48,183.49,183.48,183.44,183.39,183.32
2073,183.23,183.16,183.12,183.15,183.26,183.37,183.46,183.54,183.57,183.54,183.47,183.38
2074,183.28,183.2,183.15,183.17,183.28,183.4,183.47,183.52,183.51,183.46,183.39,183.29
2075,183.2,183.12,183.08,183.09,183.17,183.28,183.36,183.36,183.35,183.35,183.33,183.27
2076,183.2,183.13,183.06,183.13,183.24,183.31,183.37,183.38,183.35,183.3,183.24,183.18
2077,183.1,183.02,182.96,182.96,183,183.06,183.1,183.15,183.19,183.19,183.15,183.08
2078,183,182.93,182.87,182.92,183.05,183.19,183.25,183.27,183.28,183.28,183.27,183.23
2079,183.2,183.16,183.12,183.18,183.35,183.49,183.57,183.63,183.69,183.72,183.73,183.68
2080,183.6,183.52,183.45,183.48,183.56,183.63,183.71,183.76,183.73,183.63,183.52,183.4
2081,183.26,183.18,183.14,183.14,183.22,183.32,183.37,183.37,183.31,183.22,183.13,183.04
2082,182.96,182.94,182.96,182.99,183.12,183.24,183.31,183.34,183.34,183.32,183.28,183.19
2083,183.11,183.09,183.08,183.1,183.19,183.28,183.32,183.37,183.39,183.35,183.31,183.25
2084,183.17,183.12,183.1,183.12,183.15,183.2,183.26,183.31,183.31,183.27,183.22,183.15
2085,183.06,183.03,183.03,183.07,183.19,183.31,183.38,183.42,183.44,183.43,183.41,183.37
2086,183.3,183.25,183.2,183.18,183.25,183.33,183.37,183.42,183.44,183.41,183.38,183.34
2087,183.26,183.18,183.14,183.16,183.2,183.27,183.33,183.34,183.38,183.38,183.32,183.24
2088,183.14,183.06,183.03,183.06,183.14,183.26,183.37,183.47,183.55,183.57,183.56,183.49
2089,183.37,183.26,183.18,183.2,183.3,183.38,183.45,183.53,183.58,183.57,183.53,183.43
2090,183.33,183.29,183.26,183.26,183.33,183.45,183.56,183.59,183.57,183.51,183.43,183.32
