"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.76,174.8,174.86,174.93,174.92,174.85,174.78,174.69,174.61,174.63,174.59
2022,174.51,174.45,174.46,174.55,174.6,174.58,174.6,174.57,174.51,174.42,174.31,174.31
2023,174.38,174.42,174.48,174.54,174.58,174.59,174.56,174.51,174.39,174.23,174.12,174.08
2024,174.18,174.32,174.4,174.49,174.48,174.41,174.35,174.3,174.23,174.11,174.08,174.17
2025,174.33,174.55,174.65,174.62,174.61,174.56,174.47,174.4,174.34,174.26,174.2,174.2
2026,174.18,174.28,174.5,174.64,174.64,174.55,174.47,174.39,174.29,174.2,174.18,174.25
2027,174.27,174.25,174.27,174.37,174.46,174.47,174.43,174.35,174.26,174.18,174.13,174.15
2028,174.26,174.37,174.58,174.79,174.84,174.78,174.67,174.56,174.44,174.32,174.25,174.28
2029,174.33,174.35,174.38,174.47,174.5,174.47,174.47,174.43,174.35,174.24,174.2,174.18
2030,174.25,174.48,174.64,174.8,174.9,174.81,174.67,174.53,174.4,174.32,174.38,174.48
2031,174.54,174.53,174.56,174.67,174.72,174.67,174.61,174.55,174.47,174.41,174.35,174.29
2032,174.37,174.5,174.58,174.65,174.8,175.01,175.06,174.96,174.86,174.78,174.78,174.85
2033,174.85,174.79,174.74,174.81,174.9,174.94,174.95,174.87,174.73,174.6,174.54,174.51
2034,174.51,174.63,174.75,174.76,174.78,174.77,174.7,174.63,174.55,174.48,174.46,174.46
2035,174.5,174.5,174.57,174.66,174.76,174.84,174.81,174.75,174.64,174.49,174.37,174.3
2036,174.32,174.49,174.59,174.64,174.7,174.67,174.61,174.54,174.45,174.37,174.3,174.26
2037,174.25,174.31,174.44,174.56,174.69,174.78,174.82,174.77,174.69,174.65,174.71,174.79
2038,174.79,174.78,174.81,174.93,174.99,174.96,174.94,174.9,174.85,174.83,174.83,174.78
2039,174.75,174.73,174.73,174.84,174.9,174.88,174.84,174.77,174.68,174.58,174.49,174.5
2040,174.54,174.58,174.67,174.87,174.95,174.9,174.85,174.75,174.65,174.57,174.49,174.49
2041,174.52,174.64,174.83,174.9,174.98,175.05,175.01,174.96,174.85,174.73,174.66,174.76
2042,174.84,174.83,174.92,175.04,175.07,175.08,175.05,174.94,174.85,174.78,174.72,174.73
2043,174.91,175.07,175.11,175.16,175.22,175.24,175.18,175.09,174.99,174.88,174.9,175.12
2044,175.2,175.12,175.11,175.12,175.08,175.01,174.95,174.89,174.83,174.74,174.64,174.64
2045,174.64,174.64,174.74,174.84,174.87,174.83,174.78,174.74,174.65,174.5,174.42,174.43
2046,174.43,174.43,174.52,174.6,174.66,174.71,174.7,174.64,174.59,174.54,174.62,174.77
2047,174.73,174.68,174.73,174.88,174.96,174.97,174.94,174.87,174.8,174.72,174.66,174.63
2048,174.62,174.66,174.75,174.8,174.86,174.93,174.94,174.89,174.82,174.78,174.73,174.69
2049,174.66,174.64,174.69,174.77,174.75,174.73,174.7,174.64,174.54,174.46,174.38,174.35
2050,174.41,174.5,174.65,174.79,174.84,174.83,174.79,174.72,174.64,174.55,174.5,174.51
2051,174.5,174.54,174.7,174.85,174.94,174.96,174.94,174.88,174.77,174.64,174.53,174.51
2052,174.51,174.51,174.57,174.66,174.74,174.84,174.86,174.81,174.76,174.62,174.47,174.39
2053,174.41,174.46,174.49,174.53,174.6,174.65,174.65,174.61,174.5,174.38,174.26,174.19
2054,174.19,174.25,174.37,174.55,174.62,174.56,174.47,174.38,174.28,174.17,174.15,174.2
2055,174.23,174.3,174.43,174.53,174.61,174.7,174.72,174.62,174.53,174.43,174.35,174.36
2056,174.54,174.66,174.67,174.73,174.78,174.77,174.78,174.72,174.53,174.42,174.39,174.37
2057,174.32,174.35,174.43,174.46,174.45,174.39,174.33,174.3,174.23,174.09,173.99,174.03
2058,174.1,174.19,174.33,174.55,174.66,174.6,174.55,174.49,174.39,174.39,174.42,174.41
2059,174.41,174.44,174.52,174.57,174.58,174.51,174.42,174.33,174.23,174.1,173.99,174.05
2060,174.14,174.17,174.28,174.4,174.46,174.48,174.48,174.44,174.33,174.19,174.07,174.06
2061,174.09,174.13,174.27,174.43,174.5,174.51,174.49,174.46,174.37,174.26,174.21,174.21
2062,174.22,174.26,174.33,174.42,174.48,174.53,174.56,174.53,174.48,174.39,174.36,174.41
2063,174.35,174.31,174.41,174.47,174.52,174.55,174.53,174.52,174.47,174.39,174.35,174.32
2064,174.31,174.37,174.52,174.68,174.78,174.79,174.76,174.69,174.64,174.53,174.44,174.46
2065,174.64,174.77,174.79,174.91,175.04,175.03,174.95,174.85,174.74,174.66,174.62,174.71
2066,174.73,174.61,174.6,174.65,174.75,174.99,175.05,174.9,174.82,174.74,174.62,174.6
2067,174.61,174.65,174.71,174.75,174.9,174.99,174.98,174.91,174.86,174.78,174.7,174.69
2068,174.69,174.78,174.88,174.99,175.07,175.04,174.97,174.91,174.81,174.72,174.69,174.71
2069,174.72,174.86,174.97,174.98,174.97,174.93,174.88,174.8,174.7,174.59,174.5,174.44
2070,174.43,174.45,174.58,174.83,174.92,174.93,174.98,174.94,174.86,174.75,174.63,174.57
2071,174.59,174.58,174.59,174.65,174.69,174.67,174.6,174.53,174.46,174.3,174.25,174.29
2072,174.28,174.36,174.46,174.53,174.59,174.6,174.57,174.51,174.4,174.29,174.24,174.25
2073,174.29,174.31,174.33,174.38,174.44,174.45,174.42,174.37,174.28,174.18,174.12,174.09
2074,174.1,174.14,174.23,174.34,174.46,174.54,174.51,174.46,174.35,174.23,174.16,174.24
2075,174.4,174.52,174.59,174.63,174.66,174.68,174.66,174.59,174.49,174.4,174.34,174.29
2076,174.34,174.41,174.48,174.6,174.67,174.69,174.69,174.69,174.62,174.5,174.42,174.4
2077,174.48,174.56,174.67,174.77,174.78,174.77,174.71,174.63,174.52,174.38,174.29,174.25
