"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.69,174.86,175.07,175.09,175.02,174.94,174.88,174.78,174.69,174.62,174.67
2022,174.77,174.76,174.8,174.92,175.04,175.1,175.03,174.95,174.86,174.76,174.72,174.83
2023,174.93,174.95,174.99,175.04,175.09,175.09,175.02,174.95,174.86,174.73,174.64,174.63
2024,174.8,174.93,175.09,175.34,175.37,175.25,175.14,175.02,174.87,174.74,174.66,174.61
2025,174.62,174.66,174.72,174.8,174.95,175.08,175.06,175,174.9,174.75,174.64,174.6
2026,174.69,174.81,174.89,174.95,174.99,175,174.96,174.87,174.75,174.63,174.63,174.74
2027,174.82,174.81,174.88,174.96,175.02,175.07,175.05,174.97,174.85,174.72,174.62,174.66
2028,174.76,174.79,174.87,174.98,175.12,175.25,175.28,175.21,175.11,175.04,174.98,174.98
2029,174.94,174.9,174.97,175.1,175.19,175.17,175.1,175.04,174.95,174.84,174.74,174.7
2030,174.77,174.83,174.99,175.25,175.41,175.49,175.47,175.39,175.32,175.24,175.2,175.24
2031,175.29,175.3,175.3,175.36,175.42,175.54,175.62,175.56,175.44,175.34,175.24,175.21
2032,175.2,175.15,175.18,175.26,175.34,175.36,175.29,175.19,175.09,175,174.95,174.97
2033,174.99,174.99,175.11,175.25,175.25,175.22,175.19,175.12,175.02,174.93,174.87,175.04
2034,175.2,175.15,175.14,175.22,175.37,175.45,175.39,175.27,175.13,175.04,174.99,174.96
2035,174.94,174.91,175.02,175.24,175.36,175.36,175.3,175.22,175.13,175.03,174.92,174.88
2036,174.95,175.1,175.28,175.39,175.45,175.48,175.44,175.36,175.24,175.11,175.01,175.01
2037,175.05,175.06,175.11,175.17,175.14,175.09,175.04,174.97,174.9,174.85,174.82,174.86
2038,174.88,174.86,174.91,175.03,175.1,175.08,175.05,174.98,174.89,174.79,174.72,174.77
2039,174.84,174.85,174.91,175.02,175.11,175.12,175.1,175.04,174.97,174.87,174.83,174.81
2040,174.79,174.8,174.87,175.03,175.17,175.23,175.19,175.1,175.01,174.9,174.81,174.85
2041,174.92,175.05,175.26,175.47,175.65,175.74,175.71,175.53,175.4,175.29,175.14,175.09
2042,175.04,174.97,174.99,175.06,175.13,175.18,175.19,175.09,174.96,174.82,174.73,174.7
2043,174.68,174.73,174.85,174.94,175.04,175.08,175.04,174.96,174.88,174.83,174.82,174.84
2044,174.89,174.91,175,175.17,175.27,175.3,175.25,175.14,175.01,174.87,174.78,174.73
2045,174.68,174.77,174.99,175.12,175.23,175.32,175.32,175.26,175.18,175.13,175.06,175.03
2046,175.07,175.15,175.18,175.17,175.15,175.09,175,174.92,174.84,174.73,174.65,174.66
2047,174.69,174.69,174.74,174.81,174.85,174.81,174.73,174.66,174.6,174.57,174.53,174.45
2048,174.46,174.68,174.91,175.02,175.03,174.96,174.87,174.8,174.71,174.62,174.57,174.57
2049,174.6,174.6,174.63,174.68,174.71,174.73,174.72,174.65,174.52,174.39,174.35,174.33
2050,174.37,174.41,174.41,174.51,174.66,174.71,174.68,174.62,174.55,174.47,174.42,174.42
2051,174.65,175.05,175.24,175.24,175.23,175.21,175.17,175.04,174.9,174.82,174.78,174.78
2052,174.81,174.87,174.98,175.06,175.09,175.07,175.02,174.95,174.87,174.8,174.75,174.78
2053,174.84,174.89,174.96,175.15,175.31,175.36,175.39,175.35,175.26,175.1,174.95,174.89
2054,174.84,174.79,174.79,174.87,174.91,174.88,174.84,174.81,174.74,174.61,174.5,174.45
2055,174.49,174.56,174.66,174.85,174.94,174.93,174.9,174.84,174.74,174.67,174.67,174.68
2056,174.67,174.71,174.78,174.82,174.89,174.95,174.96,174.9,174.8,174.7,174.63,174.63
2057,174.62,174.68,174.78,174.87,174.94,174.96,174.94,174.88,174.82,174.72,174.59,174.54
2058,174.48,174.51,174.59,174.67,174.69,174.61,174.55,174.45,174.3,174.14,174.03,173.98
2059,174,174.03,174.13,174.29,174.38,174.39,174.33,174.29,174.21,174.1,174.03,174.18
2060,174.35,174.51,174.8,174.91,175.04,175.14,175.08,174.94,174.78,174.65,174.62,174.7
2061,174.69,174.62,174.6,174.62,174.65,174.7,174.75,174.7,174.59,174.54,174.54,174.54
2062,174.54,174.53,174.56,174.63,174.65,174.59,174.53,174.46,174.39,174.3,174.21,174.19
2063,174.23,174.4,174.56,174.67,174.71,174.72,174.72,174.67,174.58,174.44,174.33,174.33
2064,174.49,174.58,174.63,174.69,174.66,174.59,174.51,174.43,174.3,174.14,174.04,173.97
2065,173.94,174.03,174.29,174.51,174.58,174.6,174.58,174.51,174.44,174.38,174.35,174.4
2066,174.5,174.51,174.54,174.61,174.61,174.59,174.55,174.48,174.39,174.28,174.19,174.18
2067,174.21,174.23,174.3,174.4,174.43,174.46,174.46,174.41,174.35,174.29,174.24,174.24
2068,174.23,174.43,174.77,174.91,174.97,174.99,174.97,174.88,174.76,174.67,174.55,174.47
2069,174.44,174.41,174.41,174.46,174.51,174.49,174.45,174.39,174.31,174.26,174.21,174.19
2070,174.34,174.65,174.94,175.08,175.07,174.98,174.9,174.83,174.75,174.62,174.51,174.51
2071,174.72,174.91,175.07,175.23,175.2,175.18,175.13,174.99,174.87,174.76,174.65,174.67
2072,174.81,174.98,175.15,175.28,175.26,175.17,175.08,175,174.87,174.72,174.66,174.65
2073,174.69,174.73,174.77,174.9,175,175.01,175.02,174.98,174.86,174.76,174.7,174.63
2074,174.72,174.81,174.82,174.91,174.97,174.97,174.94,174.89,174.79,174.66,174.55,174.5
2075,174.46,174.42,174.42,174.47,174.55,174.58,174.54,174.47,174.38,174.27,174.2,174.17
2076,174.17,174.18,174.3,174.48,174.61,174.66,174.66,174.6,174.49,174.4,174.38,174.46
2077,174.59,174.81,174.94,174.93,174.92,174.89,174.85,174.75,174.64,174.5,174.44,174.47
2078,174.49,174.52,174.6,174.78,174.86,174.79,174.74,174.66,174.57,174.45,174.33,174.3
2079,174.33,174.35,174.53,174.75,174.84,174.87,174.84,174.73,174.61,174.48,174.4,174.35
2080,174.37,174.44,174.55,174.67,174.76,174.79,174.74,174.69,174.64,174.61,174.54,174.61
2081,174.71,174.68,174.72,174.9,175.02,175.03,175.03,174.99,174.91,174.79,174.69,174.65
2082,174.66,174.73,174.85,174.97,175.05,175.04,174.98,174.93,174.86,174.81,174.77,174.81
2083,174.93,174.98,175,175.04,175.15,175.31,175.36,175.24,175.11,174.98,174.9,174.88
2084,174.85,174.87,174.96,175.06,175.21,175.27,175.2,175.15,175.08,174.99,174.98,175.08
2085,175.12,175.07,175.11,175.2,175.28,175.3,175.24,175.14,175.05,174.96,174.91,174.93
2086,175.08,175.17,175.19,175.34,175.41,175.39,175.36,175.27,175.15,175.03,174.99,174.98
2087,175,175.03,175,175,175.04,175.1,175.12,175.04,174.93,174.85,174.8,174.77
2088,174.82,174.94,175.11,175.22,175.2,175.14,175.08,174.97,174.86,174.73,174.6,174.57
2089,174.65,174.77,174.87,174.92,174.89,174.83,174.77,174.73,174.66,174.53,174.46,174.46
2090,174.46,174.44,174.6,174.81,174.88,174.9,174.9,174.87,174.82,174.73,174.65,174.69
