"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.61,175.7,175.75,175.74,175.68,175.61,175.56,175.5,175.44,175.42,175.46
2022,175.43,175.38,175.43,175.54,175.59,175.64,175.67,175.64,175.62,175.55,175.48,175.41
2023,175.41,175.51,175.56,175.59,175.65,175.68,175.67,175.61,175.53,175.5,175.48,175.52
2024,175.43,175.4,175.43,175.47,175.51,175.52,175.51,175.48,175.44,175.37,175.34,175.36
2025,175.34,175.33,175.37,175.42,175.44,175.41,175.36,175.35,175.32,175.25,175.19,175.14
2026,175.08,175.06,175.19,175.35,175.42,175.44,175.45,175.4,175.32,175.25,175.18,175.18
2027,175.19,175.2,175.29,175.33,175.37,175.4,175.4,175.35,175.27,175.18,175.11,175.03
2028,175,174.96,175,175.14,175.19,175.24,175.23,175.19,175.15,175.08,175.03,175.04
2029,175.1,175.07,175.18,175.27,175.29,175.29,175.28,175.29,175.29,175.28,175.27,175.26
2030,175.24,175.28,175.38,175.46,175.57,175.6,175.61,175.58,175.5,175.48,175.51,175.46
2031,175.39,175.35,175.46,175.52,175.53,175.56,175.57,175.53,175.46,175.39,175.33,175.28
2032,175.21,175.18,175.25,175.34,175.35,175.35,175.31,175.27,175.2,175.15,175.1,175.2
2033,175.29,175.43,175.56,175.67,175.63,175.7,175.73,175.69,175.61,175.53,175.47,175.44
2034,175.4,175.49,175.56,175.62,175.62,175.57,175.51,175.45,175.36,175.28,175.2,175.15
2035,175.14,175.2,175.39,175.42,175.49,175.51,175.49,175.46,175.38,175.31,175.27,175.37
2036,175.28,175.22,175.24,175.31,175.45,175.49,175.48,175.46,175.43,175.38,175.37,175.35
2037,175.33,175.36,175.41,175.46,175.51,175.54,175.55,175.53,175.49,175.39,175.28,175.22
2038,175.14,175.24,175.39,175.46,175.47,175.42,175.4,175.36,175.3,175.23,175.16,175.12
2039,175.09,175.06,175.13,175.21,175.23,175.2,175.16,175.12,175.07,175.03,174.95,175.01
2040,175.01,175.01,175.03,175.08,175.12,175.13,175.12,175.09,175.01,174.92,174.83,174.76
2041,174.75,174.73,174.76,174.87,174.96,175.01,175,174.94,174.9,174.89,174.89,174.89
2042,174.83,174.78,174.85,174.93,174.98,174.97,174.96,174.94,174.89,174.83,174.8,174.84
2043,174.78,174.84,175,175.08,175.13,175.16,175.15,175.12,175.05,175,174.96,174.95
2044,174.9,174.86,174.95,175.05,175.03,175.01,175,174.98,174.94,174.89,174.84,174.78
2045,174.8,174.9,175.06,175.13,175.14,175.13,175.12,175.1,175.04,174.99,174.98,175.07
2046,175.07,175.07,175.13,175.18,175.16,175.18,175.15,175.11,175.05,175.03,175,174.97
2047,174.92,174.93,175.02,175.15,175.17,175.15,175.14,175.14,175.14,175.17,175.1,175.15
2048,175.16,175.17,175.32,175.44,175.51,175.52,175.52,175.48,175.41,175.34,175.4,175.41
2049,175.35,175.26,175.33,175.37,175.36,175.38,175.38,175.33,175.28,175.22,175.12,175.1
2050,175.11,175.11,175.15,175.23,175.26,175.24,175.22,175.16,175.09,174.99,174.93,174.87
2051,174.86,174.81,174.87,174.94,174.95,174.9,174.87,174.84,174.79,174.74,174.7,174.7
2052,174.65,174.65,174.91,175.1,175.11,175.18,175.2,175.17,175.12,175.08,175.02,174.98
2053,174.93,174.89,174.98,175.08,175.2,175.24,175.25,175.26,175.22,175.15,175.14,175.21
2054,175.22,175.34,175.55,175.61,175.59,175.57,175.55,175.53,175.47,175.38,175.31,175.44
2055,175.37,175.47,175.49,175.51,175.52,175.53,175.53,175.53,175.53,175.51,175.64,175.73
2056,175.63,175.7,175.76,175.87,175.9,175.91,175.9,175.87,175.82,175.78,175.72,175.64
2057,175.64,175.7,175.84,175.9,175.94,175.95,175.96,175.94,175.87,175.78,175.73,175.7
2058,175.66,175.65,175.69,175.77,175.81,175.85,175.87,175.84,175.77,175.7,175.71,175.73
2059,175.68,175.64,175.61,175.62,175.86,175.84,175.8,175.75,175.66,175.62,175.57,175.48
2060,175.39,175.32,175.42,175.47,175.47,175.42,175.38,175.35,175.29,175.22,175.27,175.28
2061,175.29,175.35,175.48,175.55,175.6,175.68,175.72,175.69,175.62,175.54,175.42,175.37
2062,175.34,175.32,175.39,175.45,175.44,175.42,175.39,175.37,175.3,175.27,175.23,175.18
2063,175.16,175.16,175.25,175.38,175.38,175.38,175.35,175.32,175.3,175.28,175.28,175.32
2064,175.31,175.26,175.39,175.49,175.52,175.48,175.44,175.4,175.36,175.35,175.38,175.34
2065,175.34,175.42,175.64,175.78,175.79,175.75,175.7,175.65,175.55,175.48,175.46,175.42
2066,175.38,175.4,175.54,175.64,175.7,175.67,175.61,175.57,175.51,175.48,175.49,175.45
2067,175.37,175.33,175.38,175.5,175.58,175.67,175.81,175.83,175.8,175.78,175.97,175.98
2068,175.9,175.86,175.88,175.93,175.91,175.92,175.91,175.85,175.76,175.64,175.52,175.42
2069,175.34,175.5,175.71,175.8,175.78,175.75,175.71,175.65,175.6,175.54,175.45,175.34
2070,175.33,175.33,175.38,175.41,175.46,175.47,175.44,175.39,175.33,175.21,175.12,175.04
2071,174.97,175.05,175.15,175.29,175.34,175.33,175.31,175.27,175.22,175.18,175.19,175.2
2072,175.16,175.13,175.16,175.22,175.31,175.38,175.37,175.33,175.28,175.21,175.14,175.19
2073,175.24,175.25,175.29,175.39,175.46,175.51,175.51,175.47,175.43,175.41,175.39,175.33
2074,175.27,175.21,175.29,175.41,175.47,175.55,175.6,175.57,175.54,175.49,175.46,175.5
2075,175.52,175.48,175.58,175.71,175.72,175.7,175.65,175.59,175.55,175.56,175.56,175.72
2076,175.67,175.6,175.71,175.82,175.83,175.78,175.73,175.71,175.68,175.63,175.58,175.5
2077,175.52,175.46,175.54,175.64,175.68,175.72,175.71,175.66,175.57,175.49,175.46,175.41
2078,175.58,175.6,175.62,175.75,175.83,175.89,175.9,175.87,175.8,175.73,175.71,175.8
2079,175.8,175.76,175.79,175.83,175.84,175.84,175.82,175.78,175.73,175.64,175.53,175.46
2080,175.41,175.38,175.58,175.65,175.61,175.57,175.55,175.54,175.47,175.38,175.33,175.29
2081,175.28,175.28,175.34,175.39,175.4,175.37,175.32,175.26,175.18,175.11,175.05,174.97
2082,174.91,174.92,175.05,175.15,175.19,175.25,175.21,175.18,175.13,175.1,175.11,175.15
2083,175.09,175.18,175.3,175.37,175.39,175.41,175.41,175.41,175.39,175.37,175.35,175.33
2084,175.26,175.32,175.34,175.42,175.39,175.36,175.34,175.31,175.26,175.17,175.08,175.04
2085,175,174.97,175.01,175.16,175.22,175.28,175.27,175.24,175.19,175.13,175.08,175.09
2086,175.15,175.25,175.4,175.47,175.45,175.46,175.45,175.4,175.31,175.23,175.2,175.24
2087,175.18,175.12,175.2,175.3,175.32,175.35,175.37,175.33,175.27,175.24,175.22,175.24
2088,175.18,175.16,175.28,175.37,175.39,175.41,175.4,175.4,175.44,175.41,175.34,175.39
2089,175.43,175.4,175.45,175.43,175.41,175.39,175.36,175.32,175.23,175.19,175.19,175.33
2090,175.29,175.25,175.25,175.26,175.29,175.32,175.32,175.27,175.19,175.08,174.95,174.85
