"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.04,177.06,177.1,177.15,177.14,177.1,177.07,177.03,176.99,176.95,176.92
2022,176.89,176.85,176.84,176.91,177,177.09,177.15,177.16,177.17,177.15,177.06,176.96
2023,176.88,176.88,176.9,176.94,177.01,177.07,177.09,177.07,177.03,176.99,176.95,176.88
2024,176.82,176.78,176.76,176.78,176.85,176.92,176.95,176.97,176.96,176.89,176.83,176.8
2025,176.75,176.71,176.7,176.77,176.85,176.85,176.82,176.84,176.84,176.79,176.71,176.61
2026,176.52,176.46,176.45,176.54,176.66,176.74,176.78,176.78,176.75,176.71,176.67,176.6
2027,176.55,176.52,176.52,176.55,176.63,176.71,176.75,176.73,176.68,176.61,176.52,176.43
2028,176.37,176.33,176.29,176.33,176.46,176.59,176.68,176.68,176.65,176.61,176.54,176.48
2029,176.46,176.44,176.43,176.51,176.6,176.65,176.66,176.7,176.72,176.74,176.77,176.77
2030,176.7,176.67,176.68,176.74,176.86,176.96,177.01,177.01,176.96,176.95,176.96,176.9
2031,176.82,176.77,176.79,176.84,176.89,176.95,176.99,176.97,176.92,176.87,176.82,176.72
2032,176.62,176.56,176.53,176.59,176.69,176.75,176.76,176.75,176.71,176.67,176.62,176.61
2033,176.62,176.67,176.75,176.84,176.93,177.03,177.08,177.08,177.05,177.01,176.96,176.9
2034,176.84,176.82,176.8,176.81,176.88,176.92,176.93,176.91,176.86,176.8,176.73,176.64
2035,176.59,176.58,176.63,176.73,176.82,176.88,176.89,176.87,176.82,176.75,176.7,176.66
2036,176.61,176.55,176.54,176.62,176.79,176.94,177.02,177.05,177.03,177,176.97,176.91
2037,176.83,176.8,176.8,176.83,176.88,176.93,176.96,176.97,176.96,176.9,176.81,176.69
2038,176.58,176.58,176.6,176.66,176.73,176.77,176.79,176.76,176.71,176.64,176.58,176.5
2039,176.43,176.41,176.41,176.47,176.55,176.57,176.59,176.59,176.56,176.54,176.48,176.41
2040,176.39,176.36,176.34,176.37,176.42,176.44,176.44,176.44,176.38,176.29,176.2,176.08
2041,176.01,175.99,175.97,176.04,176.19,176.3,176.33,176.31,176.28,176.28,176.27,176.22
2042,176.16,176.11,176.14,176.22,176.28,176.31,176.31,176.3,176.28,176.25,176.23,176.18
2043,176.11,176.09,176.15,176.23,176.31,176.39,176.43,176.44,176.42,176.39,176.36,176.31
2044,176.26,176.2,176.2,176.25,176.29,176.33,176.37,176.4,176.38,176.36,176.3,176.2
2045,176.15,176.16,176.2,176.28,176.38,176.45,176.48,176.48,176.43,176.36,176.31,176.29
2046,176.27,176.25,176.28,176.35,176.42,176.47,176.47,176.43,176.37,176.37,176.37,176.31
2047,176.26,176.22,176.23,176.3,176.41,176.48,176.53,176.58,176.63,176.67,176.64,176.61
2048,176.59,176.57,176.59,176.67,176.77,176.86,176.91,176.89,176.83,176.77,176.73,176.68
2049,176.6,176.54,176.52,176.58,176.63,176.68,176.71,176.68,176.65,176.63,176.57,176.5
2050,176.47,176.44,176.44,176.47,176.49,176.52,176.53,176.51,176.47,176.39,176.31,176.21
2051,176.11,176.06,176.03,176.06,176.11,176.14,176.18,176.19,176.15,176.11,176.05,175.97
2052,175.89,175.85,175.9,176.04,176.21,176.36,176.45,176.46,176.42,176.43,176.41,176.32
2053,176.25,176.21,176.2,176.28,176.44,176.55,176.6,176.63,176.63,176.61,176.64,176.65
2054,176.62,176.63,176.73,176.85,176.91,176.96,176.99,177,176.99,176.93,176.85,176.8
2055,176.79,176.81,176.83,176.85,176.92,176.98,176.99,177.02,177.06,177.04,177.03,177.01
2056,176.96,176.97,177.01,177.08,177.2,177.27,177.29,177.29,177.28,177.28,177.25,177.14
2057,177.1,177.11,177.13,177.19,177.27,177.36,177.43,177.45,177.41,177.32,177.22,177.13
2058,177.05,177.01,177.02,177.07,177.16,177.25,177.32,177.33,177.31,177.28,177.23,177.2
2059,177.16,177.12,177.08,177.09,177.16,177.22,177.25,177.24,177.17,177.11,177.08,177.01
