"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.67,174.71,174.76,174.81,174.79,174.71,174.7,174.65,174.51,174.43,174.36
2022,174.35,174.38,174.48,174.59,174.63,174.63,174.6,174.56,174.49,174.39,174.31,174.31
2023,174.38,174.5,174.58,174.68,174.7,174.61,174.57,174.51,174.42,174.31,174.21,174.19
2024,174.21,174.24,174.34,174.46,174.49,174.47,174.43,174.37,174.27,174.15,174.13,174.17
2025,174.24,174.34,174.39,174.42,174.42,174.36,174.28,174.23,174.15,174.07,174.07,174.14
2026,174.23,174.26,174.3,174.42,174.46,174.4,174.31,174.25,174.17,174.14,174.2,174.23
2027,174.24,174.23,174.33,174.48,174.52,174.5,174.45,174.34,174.21,174.09,174.02,174.05
2028,174.08,174.06,174.13,174.3,174.48,174.54,174.48,174.39,174.32,174.23,174.14,174.14
2029,174.18,174.22,174.27,174.31,174.3,174.25,174.19,174.12,174.08,174.01,173.93,174
2030,174.06,174.09,174.17,174.2,174.23,174.23,174.18,174.15,174.1,173.98,173.92,173.98
2031,174.04,174.01,174.09,174.19,174.17,174.11,174.06,174.02,173.95,173.85,173.77,173.77
2032,173.88,173.93,174.02,174.17,174.24,174.3,174.32,174.27,174.17,174.04,173.97,174.02
2033,174.09,174.06,174.05,174.15,174.23,174.23,174.21,174.13,174.04,173.95,173.87,173.87
2034,173.9,173.92,173.95,174.02,174.03,174,173.96,173.9,173.78,173.66,173.57,173.53
2035,173.68,173.83,173.85,173.94,174,173.96,173.94,173.89,173.81,173.72,173.7,173.79
2036,173.82,173.82,173.95,174.09,174.13,174.13,174.1,174.03,173.95,173.89,173.89,173.97
2037,174.05,174.05,174.06,174.17,174.35,174.52,174.59,174.49,174.36,174.25,174.12,174.07
2038,174.08,174.05,174.09,174.2,174.27,174.33,174.33,174.25,174.17,174.1,174.04,174.05
2039,174.09,174.12,174.15,174.21,174.27,174.27,174.24,174.18,174.13,174.05,173.97,173.96
2040,173.99,174.06,174.2,174.43,174.52,174.47,174.43,174.36,174.28,174.21,174.15,174.11
2041,174.2,174.33,174.36,174.37,174.39,174.42,174.42,174.34,174.26,174.17,174.07,174.04
