"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.04,177.09,177.17,177.27,177.29,177.29,177.29,177.29,177.27,177.2,177.1
2022,177.03,176.99,176.96,177,177.07,177.11,177.12,177.12,177.06,176.98,176.98,176.98
2023,176.92,176.86,176.83,176.91,177.01,177.05,177.09,177.12,177.11,177.1,177.07,176.99
2024,176.93,176.9,176.89,176.99,177.13,177.22,177.24,177.22,177.15,177.1,177.05,176.99
2025,176.94,176.91,176.89,176.91,176.97,177.06,177.13,177.12,177.06,176.95,176.82,176.69
2026,176.6,176.58,176.63,176.72,176.83,176.9,176.94,176.95,176.94,176.91,176.86,176.78
2027,176.73,176.71,176.72,176.8,176.93,177.01,177.05,177.06,177.02,177.01,176.98,176.92
2028,176.84,176.81,176.79,176.8,176.83,176.82,176.81,176.79,176.8,176.82,176.78,176.72
2029,176.71,176.72,176.74,176.82,176.94,177.03,177.07,177.05,177.03,177.02,176.98,176.96
2030,176.94,176.93,176.94,176.99,177.04,177.03,177.03,177.01,176.98,176.93,176.87,176.82
2031,176.79,176.81,176.86,176.94,177.01,177.06,177.06,177.04,176.97,176.9,176.82,176.73
2032,176.64,176.62,176.64,176.7,176.81,176.89,176.92,176.96,176.98,176.95,176.95,176.93
2033,176.87,176.82,176.84,177,177.14,177.2,177.24,177.23,177.2,177.16,177.1,177.02
2034,176.98,176.99,177,177.05,177.13,177.18,177.18,177.14,177.06,176.94,176.79,176.67
2035,176.59,176.54,176.61,176.71,176.75,176.76,176.8,176.8,176.75,176.66,176.57,176.52
2036,176.47,176.44,176.44,176.5,176.61,176.7,176.76,176.77,176.72,176.66,176.6,176.54
2037,176.49,176.45,176.45,176.53,176.62,176.63,176.62,176.62,176.58,176.51,176.47,176.43
2038,176.41,176.45,176.5,176.62,176.73,176.78,176.81,176.79,176.76,176.76,176.74,176.69
2039,176.67,176.7,176.72,176.77,176.92,177.06,177.14,177.14,177.11,177.1,177.07,177.04
2040,177.03,177.06,177.11,177.17,177.22,177.22,177.23,177.21,177.19,177.17,177.09,176.99
2041,176.92,176.9,176.88,176.89,176.93,176.99,177.04,177.01,176.92,176.81,176.69,176.59
2042,176.51,176.52,176.59,176.66,176.73,176.77,176.76,176.77,176.79,176.74,176.64,176.53
2043,176.43,176.4,176.41,176.52,176.64,176.75,176.85,176.87,176.84,176.81,176.78,176.75
2044,176.71,176.69,176.7,176.76,176.86,176.94,176.97,176.95,176.89,176.83,176.76,176.7
2045,176.64,176.62,176.61,176.6,176.63,176.64,176.62,176.57,176.52,176.44,176.34,176.27
2046,176.21,176.15,176.14,176.2,176.31,176.43,176.53,176.58,176.62,176.63,176.62,176.62
2047,176.6,176.61,176.63,176.72,176.9,177.05,177.11,177.1,177.06,177.02,176.94,176.84
2048,176.78,176.77,176.85,176.96,177.01,177.03,177.03,177.04,177.03,176.97,176.87,176.77
2049,176.68,176.61,176.59,176.62,176.66,176.68,176.69,176.68,176.66,176.6,176.52,176.46
2050,176.42,176.41,176.43,176.49,176.58,176.65,176.68,176.69,176.64,176.53,176.47,176.4
2051,176.31,176.26,176.24,176.27,176.35,176.42,176.44,176.46,176.47,176.43,176.38,176.31
2052,176.22,176.2,176.22,176.28,176.36,176.43,176.45,176.44,176.37,176.28,176.21,176.2
2053,176.22,176.22,176.24,176.3,176.34,176.35,176.36,176.38,176.4,176.36,176.28,176.18
2054,176.11,176.12,176.18,176.22,176.26,176.28,176.31,176.28,176.29,176.31,176.26,176.2
2055,176.19,176.19,176.21,176.25,176.29,176.33,176.35,176.35,176.31,176.24,176.17,176.07
2056,175.99,175.98,175.98,175.98,176.01,176.03,176.05,176.03,175.99,175.92,175.84,175.76
2057,175.71,175.72,175.76,175.81,175.9,176,176.11,176.18,176.2,176.21,176.17,176.15
2058,176.11,176.06,176.08,176.14,176.22,176.28,176.32,176.35,176.33,176.28,176.24,176.18
2059,176.15,176.18,176.21,176.33,176.55,176.74,176.89,176.92,176.95,177.03,177.07,177.04
2060,176.99,176.96,176.99,177.07,177.12,177.15,177.18,177.18,177.13,177.04,176.95,176.86
2061,176.79,176.76,176.78,176.85,176.9,176.91,176.92,176.9,176.85,176.83,176.86,176.85
2062,176.8,176.76,176.77,176.84,176.95,177.04,177.09,177.08,177.03,177.01,177,176.95
2063,176.91,176.89,176.86,176.87,176.91,176.92,176.93,176.88,176.77,176.67,176.59,176.5
2064,176.44,176.43,176.46,176.55,176.64,176.71,176.74,176.76,176.77,176.71,176.62,176.52
2065,176.44,176.4,176.43,176.5,176.57,176.64,176.68,176.67,176.65,176.61,176.59,176.56
2066,176.49,176.45,176.52,176.63,176.67,176.7,176.71,176.7,176.65,176.57,176.47,176.38
2067,176.32,176.27,176.23,176.28,176.43,176.65,176.82,176.83,176.8,176.8,176.78,176.76
2068,176.72,176.68,176.64,176.67,176.76,176.81,176.81,176.77,176.7,176.65,176.6,176.59
2069,176.61,176.6,176.66,176.79,176.9,176.95,176.98,176.98,176.93,176.85,176.79,176.74
2070,176.73,176.76,176.85,176.96,177.07,177.23,177.36,177.42,177.42,177.37,177.29,177.2
2071,177.18,177.23,177.23,177.3,177.41,177.43,177.45,177.44,177.42,177.47,177.5,177.44
2072,177.34,177.28,177.26,177.26,177.31,177.35,177.35,177.31,177.27,177.24,177.16,177.11
2073,177.08,177.09,177.12,177.19,177.29,177.35,177.42,177.44,177.4,177.39,177.38,177.32
2074,177.26,177.27,177.32,177.39,177.49,177.55,177.58,177.56,177.54,177.49,177.43,177.4
2075,177.38,177.35,177.36,177.4,177.43,177.46,177.45,177.43,177.36,177.3,177.25,177.18
2076,177.12,177.12,177.14,177.2,177.29,177.32,177.33,177.31,177.26,177.25,177.23,177.17
2077,177.14,177.11,177.11,177.16,177.21,177.28,177.32,177.3,177.25,177.2,177.15,177.11
2078,177.07,177.04,177.04,177.07,177.05,177.01,176.99,176.96,176.88,176.78,176.73,176.69
2079,176.63,176.6,176.58,176.62,176.67,176.7,176.73,176.74,176.72,176.67,176.58,176.47
2080,176.41,176.41,176.43,176.49,176.59,176.69,176.77,176.81,176.79,176.74,176.66,176.62
2081,176.6,176.57,176.58,176.65,176.76,176.87,176.93,176.91,176.84,176.81,176.81,176.8
2082,176.78,176.78,176.79,176.91,177.09,177.24,177.33,177.35,177.34,177.29,177.2,177.12
2083,177.07,177.06,177.09,177.14,177.19,177.21,177.2,177.23,177.23,177.15,177.07,176.98
2084,176.92,176.93,176.95,177.02,177.12,177.17,177.19,177.17,177.12,177.12,177.11,177.06
2085,176.99,176.95,176.96,177.02,177.11,177.16,177.2,177.22,177.22,177.17,177.1,177.03
2086,176.98,176.97,176.98,177.03,177.1,177.11,177.1,177.11,177.1,177.13,177.14,177.13
2087,177.12,177.07,177.04,177.07,177.14,177.19,177.23,177.25,177.2,177.15,177.09,177.03
2088,176.99,176.99,177,177.07,177.2,177.29,177.31,177.33,177.35,177.32,177.28,177.22
2089,177.14,177.12,177.15,177.23,177.27,177.26,177.24,177.22,177.22,177.24,177.26,177.23
2090,177.17,177.15,177.18,177.24,177.3,177.37,177.42,177.43,177.39,177.32,177.26,177.22
