"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.57,175.62,175.79,175.79,175.76,175.73,175.65,175.57,175.47,175.38,175.31
2022,175.29,175.24,175.27,175.32,175.31,175.3,175.26,175.22,175.15,175.07,175,174.94
2023,174.86,174.96,175.03,175.06,175.16,175.18,175.17,175.15,175.1,175.04,174.98,174.95
2024,174.94,174.95,175.05,175.12,175.21,175.24,175.23,175.2,175.13,175.07,175.05,174.99
2025,174.9,174.94,175.07,175.16,175.15,175.15,175.1,175.05,175.01,174.98,174.9,174.88
2026,174.83,174.78,174.92,174.95,174.95,174.92,174.9,174.89,174.86,174.82,174.87,174.9
2027,174.84,174.83,174.96,175.13,175.24,175.38,175.43,175.34,175.23,175.15,175.05,174.98
2028,174.94,174.96,175.15,175.2,175.17,175.1,175.04,174.99,174.95,174.89,174.82,174.78
2029,174.8,174.87,174.96,175.03,175.07,175.07,175.06,175.02,174.95,174.84,174.78,174.78
2030,174.75,174.79,174.87,175.04,175.08,175.23,175.27,175.23,175.22,175.18,175.09,175.06
2031,175.01,175.08,175.2,175.3,175.4,175.39,175.37,175.31,175.23,175.19,175.15,175.14
2032,175.11,175.06,175.18,175.29,175.3,175.31,175.27,175.23,175.18,175.06,174.95,174.86
2033,174.79,174.74,174.87,174.95,174.98,175,174.99,174.96,174.88,174.84,174.76,174.89
2034,174.85,174.77,174.82,174.86,174.84,174.84,174.82,174.82,174.82,174.78,174.72,174.72
2035,174.65,174.65,174.78,174.86,174.97,175.02,175.04,175.02,174.99,174.93,174.93,175
2036,175.01,175.13,175.18,175.18,175.17,175.18,175.19,175.13,175.08,175.01,175,175.05
2037,175.05,175.02,175.07,175.15,175.15,175.19,175.16,175.13,175.08,175.01,174.98,175.03
2038,175.11,175.16,175.29,175.34,175.34,175.34,175.34,175.31,175.26,175.19,175.16,175.22
2039,175.14,175.13,175.2,175.25,175.26,175.24,175.22,175.16,175.09,174.98,174.91,174.86
2040,174.88,174.86,175.12,175.3,175.34,175.35,175.33,175.29,175.23,175.15,175.08,175.19
2041,175.12,175.1,175.11,175.13,175.12,175.07,175.01,174.96,174.87,174.74,174.62,174.55
2042,174.55,174.61,174.8,175.02,175.16,175.24,175.25,175.18,175.07,174.95,174.91,174.92
2043,174.87,174.91,175.02,175.02,175,174.97,174.91,174.87,174.8,174.73,174.7,174.75
2044,174.74,174.72,174.86,174.96,174.91,174.91,174.87,174.83,174.75,174.66,174.6,174.54
2045,174.49,174.47,174.57,174.67,174.69,174.71,174.72,174.71,174.68,174.64,174.66,174.71
2046,174.65,174.62,174.75,174.82,174.84,174.84,174.85,174.82,174.74,174.65,174.59,174.56
2047,174.63,174.64,174.81,175.01,175.17,175.22,175.2,175.12,175.04,175.11,175.16,175.09
2048,175.04,175.07,175.08,175.11,175.13,175.11,175.1,175.08,175.02,174.97,175.02,175.04
2049,175.06,175.06,175.07,175.12,175.22,175.25,175.27,175.22,175.14,175.07,175.04,174.96
2050,174.89,174.97,175.03,175.17,175.18,175.18,175.17,175.12,175.05,175.04,175.07,175.25
2051,175.21,175.27,175.3,175.38,175.4,175.53,175.54,175.43,175.38,175.37,175.31,175.29
2052,175.38,175.38,175.54,175.63,175.63,175.57,175.52,175.46,175.37,175.26,175.16,175.1
2053,175.07,175.04,175.1,175.19,175.23,175.19,175.18,175.16,175.1,175.07,175.06,175.13
2054,174.99,174.95,175.02,175.07,175.11,175.12,175.12,175.11,175.07,174.96,174.9,174.83
2055,174.95,174.95,175.03,175.05,175.05,175.14,175.2,175.15,175.07,175.01,175.06,175.02
2056,175.02,175,175.07,175.17,175.26,175.28,175.25,175.2,175.13,175.09,175.09,175.2
2057,175.21,175.19,175.28,175.37,175.37,175.33,175.27,175.21,175.14,175.08,175.11,175.1
2058,175.03,174.99,175.04,175.09,175.19,175.22,175.22,175.19,175.18,175.13,175.07,175.09
2059,175.03,175,175.09,175.17,175.22,175.19,175.16,175.11,175.07,175.04,175,174.97
2060,174.94,174.95,175.11,175.37,175.45,175.57,175.57,175.57,175.55,175.5,175.45,175.48
2061,175.45,175.47,175.5,175.56,175.59,175.63,175.66,175.66,175.61,175.57,175.54,175.54
2062,175.55,175.53,175.56,175.63,175.76,175.75,175.72,175.72,175.67,175.62,175.57,175.56
2063,175.63,175.7,175.77,175.88,175.9,175.85,175.78,175.74,175.69,175.67,175.7,175.79
2064,175.78,175.75,175.76,175.79,175.79,175.76,175.72,175.66,175.57,175.47,175.39,175.33
2065,175.29,175.41,175.45,175.56,175.59,175.56,175.51,175.46,175.39,175.32,175.25,175.27
2066,175.24,175.26,175.35,175.45,175.46,175.46,175.45,175.41,175.38,175.35,175.36,175.36
2067,175.32,175.29,175.35,175.39,175.41,175.39,175.38,175.39,175.31,175.21,175.13,175.11
2068,175.06,175.02,175.11,175.28,175.34,175.32,175.29,175.22,175.12,175.01,174.93,174.87
2069,174.87,175.07,175.22,175.26,175.23,175.21,175.2,175.16,175.09,174.99,174.9,174.86
2070,174.81,174.76,174.88,174.95,174.99,175.08,175.1,175.08,175.02,174.96,174.92,174.89
2071,175.07,175.11,175.21,175.28,175.39,175.34,175.31,175.29,175.22,175.12,175.08,175.06
2072,175.06,175.04,175.11,175.17,175.21,175.14,175.13,175.1,175.02,174.96,174.89,174.8
