"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,177,177.11,177.2,177.2,177.18,177.13,177.07,177.01,176.92,176.8
2022,176.71,176.66,176.63,176.67,176.72,176.74,176.73,176.71,176.65,176.57,176.48,176.38
2023,176.3,176.27,176.28,176.31,176.42,176.53,176.57,176.56,176.54,176.5,176.44,176.37
2024,176.31,176.3,176.32,176.35,176.45,176.57,176.61,176.6,176.54,176.48,176.42,176.31
2025,176.2,176.15,176.17,176.24,176.29,176.32,176.33,176.31,176.31,176.32,176.25,176.19
2026,176.12,176.04,176.03,176.08,176.15,176.19,176.23,176.26,176.27,176.27,176.31,176.31
2027,176.25,176.22,176.22,176.3,176.42,176.52,176.57,176.56,176.51,176.46,176.38,176.28
2028,176.22,176.18,176.23,176.33,176.38,176.38,176.37,176.35,176.33,176.29,176.22,176.15
2029,176.09,176.07,176.06,176.12,176.27,176.36,176.39,176.39,176.36,176.26,176.18,176.15
2030,176.11,176.09,176.12,176.2,176.31,176.43,176.52,176.54,176.56,176.56,176.5,176.43
2031,176.37,176.34,176.39,176.47,176.53,176.59,176.62,176.6,176.57,176.55,176.53,176.48
2032,176.44,176.38,176.38,176.46,176.54,176.59,176.58,176.57,176.54,176.46,176.34,176.23
2033,176.14,176.06,176.03,176.07,176.13,176.18,176.2,176.19,176.15,176.12,176.07,176.03
2034,176,175.96,175.93,175.95,176.01,176.06,176.1,176.14,176.21,176.23,176.16,176.08
2035,176.01,175.95,175.97,176.04,176.14,176.26,176.34,176.36,176.34,176.32,176.28,176.25
2036,176.23,176.25,176.27,176.3,176.37,176.46,176.54,176.51,176.48,176.44,176.38,176.38
2037,176.36,176.31,176.33,176.4,176.47,176.52,176.53,176.53,176.51,176.47,176.43,176.39
2038,176.4,176.44,176.44,176.46,176.51,176.57,176.61,176.61,176.63,176.61,176.56,176.5
2039,176.44,176.39,176.38,176.41,176.47,176.51,176.52,176.51,176.49,176.41,176.31,176.24
2040,176.2,176.19,176.2,176.29,176.38,176.48,176.54,176.54,176.52,176.47,176.4,176.37
2041,176.31,176.25,176.25,176.28,176.31,176.31,176.31,176.28,176.21,176.09,175.97,175.85
2042,175.8,175.82,175.9,176.06,176.25,176.39,176.45,176.41,176.34,176.26,176.17,176.09
2043,176.02,176.02,176.05,176.08,176.14,176.18,176.18,176.17,176.13,176.09,176.04,175.99
2044,175.95,175.91,175.94,176.03,176.09,176.12,176.13,176.1,176.03,175.98,175.94,175.85
2045,175.78,175.75,175.72,175.76,175.85,175.94,175.98,176,176,175.97,175.95,175.94
2046,175.92,175.88,175.88,175.94,176.01,176.08,176.13,176.11,176.05,175.98,175.91,175.84
2047,175.8,175.81,175.82,175.89,176.08,176.26,176.36,176.36,176.33,176.44,176.52,176.43
2048,176.36,176.35,176.34,176.38,176.44,176.47,176.48,176.49,176.46,176.41,176.41,176.41
