"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.93,175.17,175.32,175.44,175.53,175.43,175.26,175.18,175.13,175.15,175.25
2022,175.23,175.18,175.24,175.31,175.32,175.3,175.26,175.2,175.1,175,175,175.13
2023,175.14,175,175.11,175.33,175.43,175.46,175.42,175.33,175.21,175.07,174.98,175.07
2024,175.14,175.1,175.12,175.19,175.24,175.26,175.24,175.2,175.09,174.95,174.86,174.88
2025,175.05,175.23,175.28,175.33,175.41,175.42,175.32,175.2,175.09,175.05,175.04,175.02
2026,175,174.95,175.03,175.17,175.18,175.13,175.07,175.01,174.91,174.9,174.91,174.9
2027,174.93,175.01,175.16,175.28,175.29,175.22,175.14,175.06,174.95,174.82,174.73,174.68
2028,174.72,174.8,174.86,174.96,175.01,174.96,174.88,174.82,174.73,174.61,174.55,174.51
2029,174.49,174.58,174.7,174.8,174.82,174.76,174.71,174.63,174.53,174.43,174.37,174.33
2030,174.34,174.39,174.46,174.55,174.65,174.72,174.73,174.7,174.63,174.55,174.5,174.49
2031,174.63,174.82,174.95,175.06,175.05,175.08,175.12,175.04,174.95,174.82,174.66,174.61
2032,174.64,174.6,174.66,174.81,174.89,174.9,174.86,174.76,174.65,174.58,174.55,174.52
2033,174.52,174.57,174.62,174.68,174.77,174.82,174.77,174.72,174.63,174.53,174.46,174.46
2034,174.49,174.52,174.59,174.77,174.82,174.7,174.61,174.54,174.44,174.34,174.28,174.32
2035,174.42,174.43,174.54,174.71,174.74,174.72,174.72,174.69,174.59,174.45,174.43,174.47
2036,174.46,174.54,174.64,174.74,174.78,174.75,174.72,174.65,174.53,174.39,174.28,174.21
2037,174.19,174.26,174.38,174.49,174.55,174.56,174.55,174.5,174.39,174.31,174.28,174.33
2038,174.37,174.39,174.52,174.63,174.69,174.74,174.73,174.68,174.59,174.5,174.42,174.4
2039,174.44,174.51,174.65,174.83,174.94,174.93,174.91,174.85,174.8,174.84,174.9,175.01
2040,175.2,175.26,175.35,175.5,175.51,175.49,175.46,175.36,175.25,175.14,175.04,175.01
2041,175.1,175.11,175.05,175.04,175.02,174.96,174.89,174.82,174.72,174.64,174.55,174.52
2042,174.59,174.68,174.77,174.83,174.83,174.8,174.74,174.67,174.59,174.49,174.46,174.57
2043,174.69,174.74,174.79,174.91,174.96,174.91,174.88,174.84,174.78,174.65,174.55,174.56
2044,174.62,174.62,174.6,174.64,174.75,174.8,174.78,174.75,174.66,174.53,174.41,174.35
2045,174.34,174.39,174.52,174.63,174.63,174.59,174.55,174.49,174.43,174.36,174.34,174.45
2046,174.61,174.69,174.73,174.8,174.83,174.8,174.73,174.67,174.58,174.44,174.41,174.48
2047,174.51,174.48,174.52,174.64,174.66,174.66,174.68,174.63,174.57,174.5,174.42,174.42
2048,174.7,174.93,174.91,174.93,175.01,175.03,175.01,174.95,174.86,174.75,174.64,174.63
2049,174.68,174.72,174.74,174.86,175,175.07,175.07,174.97,174.83,174.7,174.6,174.53
2050,174.51,174.53,174.61,174.77,174.88,174.87,174.84,174.79,174.72,174.62,174.54,174.56
2051,174.61,174.64,174.82,175.01,175.1,175.14,175.13,175.06,174.97,174.87,174.72,174.78
2052,174.84,174.76,174.73,174.78,174.77,174.68,174.61,174.53,174.41,174.27,174.17,174.17
2053,174.27,174.38,174.49,174.6,174.67,174.72,174.71,174.61,174.5,174.39,174.35,174.39
2054,174.4,174.37,174.42,174.57,174.63,174.61,174.62,174.57,174.47,174.37,174.27,174.24
2055,174.36,174.47,174.58,174.74,174.79,174.83,174.82,174.73,174.66,174.61,174.54,174.53
2056,174.54,174.52,174.58,174.66,174.69,174.67,174.63,174.59,174.48,174.32,174.2,174.14
2057,174.15,174.21,174.34,174.49,174.52,174.45,174.39,174.32,174.2,174.07,174,173.98
