"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.4,183.41,183.49,183.62,183.7,183.73,183.74,183.72,183.67,183.61
2022,183.56,183.53,183.52,183.54,183.59,183.66,183.68,183.68,183.64,183.56,183.49,183.4
2023,183.29,183.22,183.18,183.22,183.35,183.44,183.52,183.58,183.61,183.6,183.57,183.52
2024,183.47,183.43,183.43,183.49,183.55,183.63,183.7,183.74,183.8,183.86,183.86,183.77
2025,183.66,183.59,183.56,183.61,183.71,183.79,183.84,183.82,183.81,183.78,183.7,183.59
2026,183.48,183.42,183.37,183.4,183.53,183.64,183.7,183.75,183.76,183.73,183.69,183.63
2027,183.54,183.48,183.47,183.52,183.61,183.72,183.83,183.89,183.86,183.8,183.75,183.63
2028,183.54,183.49,183.46,183.52,183.63,183.73,183.78,183.79,183.76,183.71,183.69,183.64
2029,183.55,183.49,183.45,183.48,183.55,183.63,183.71,183.77,183.79,183.76,183.72,183.65
2030,183.56,183.48,183.43,183.5,183.61,183.71,183.82,183.86,183.88,183.91,183.87,183.78
2031,183.7,183.61,183.54,183.53,183.61,183.69,183.72,183.73,183.71,183.68,183.67,183.61
2032,183.52,183.45,183.42,183.49,183.62,183.73,183.78,183.84,183.87,183.85,183.83,183.78
2033,183.69,183.61,183.58,183.59,183.64,183.7,183.71,183.7,183.68,183.66,183.63,183.56
2034,183.44,183.37,183.38,183.44,183.53,183.65,183.7,183.72,183.74,183.72,183.66,183.56
2035,183.46,183.42,183.42,183.51,183.65,183.73,183.76,183.76,183.79,183.82,183.8,183.74
2036,183.68,183.61,183.56,183.6,183.66,183.73,183.8,183.83,183.83,183.8,183.77,183.68
2037,183.58,183.52,183.48,183.55,183.66,183.72,183.78,183.81,183.8,183.7,183.58,183.48
2038,183.39,183.33,183.3,183.31,183.39,183.49,183.54,183.53,183.51,183.51,183.52,183.46
2039,183.36,183.31,183.29,183.32,183.36,183.44,183.51,183.56,183.57,183.5,183.44,183.35
2040,183.26,183.21,183.19,183.24,183.33,183.44,183.52,183.57,183.62,183.68,183.73,183.68
2041,183.58,183.5,183.44,183.43,183.47,183.53,183.59,183.6,183.56,183.51,183.47,183.42
2042,183.34,183.27,183.22,183.25,183.38,183.49,183.57,183.65,183.67,183.61,183.55,183.48
2043,183.41,183.34,183.27,183.32,183.46,183.58,183.71,183.81,183.9,183.97,183.95,183.88
2044,183.8,183.73,183.68,183.75,183.83,183.85,183.88,183.89,183.85,183.81,183.77,183.7
2045,183.59,183.52,183.48,183.54,183.62,183.72,183.82,183.84,183.83,183.78,183.73,183.64
2046,183.55,183.48,183.47,183.53,183.67,183.78,183.83,183.84,183.82,183.8,183.77,183.69
2047,183.6,183.56,183.53,183.52,183.56,183.67,183.74,183.74,183.75,183.73,183.65,183.55
2048,183.43,183.36,183.31,183.34,183.43,183.49,183.54,183.6,183.62,183.6,183.54,183.41
2049,183.29,183.25,183.24,183.25,183.32,183.42,183.5,183.52,183.54,183.54,183.5,183.44
2050,183.35,183.29,183.26,183.28,183.36,183.43,183.5,183.54,183.5,183.41,183.31,183.23
2051,183.13,183.07,183.07,183.16,183.26,183.32,183.37,183.4,183.44,183.46,183.41,183.34
2052,183.26,183.19,183.16,183.17,183.21,183.25,183.29,183.31,183.32,183.29,183.25,183.22
2053,183.15,183.08,183.06,183.15,183.28,183.41,183.53,183.58,183.62,183.66,183.61,183.52
2054,183.45,183.38,183.32,183.34,183.49,183.61,183.65,183.66,183.63,183.59,183.51,183.42
