"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.74,174.81,174.85,174.92,174.97,174.96,174.92,174.81,174.67,174.59,174.62
2022,174.59,174.51,174.58,174.73,174.79,174.84,174.89,174.85,174.8,174.73,174.68,174.99
2023,175.24,175.13,175.01,174.97,174.91,174.87,174.81,174.72,174.61,174.49,174.41,174.39
2024,174.38,174.36,174.43,174.57,174.7,174.79,174.79,174.73,174.65,174.56,174.54,174.56
2025,174.58,174.64,174.71,174.84,175.01,175.05,175.01,174.95,174.83,174.74,174.64,174.55
2026,174.48,174.42,174.43,174.53,174.55,174.51,174.47,174.41,174.31,174.23,174.17,174.14
2027,174.2,174.34,174.48,174.57,174.62,174.62,174.57,174.51,174.41,174.3,174.27,174.38
2028,174.46,174.44,174.47,174.57,174.61,174.6,174.56,174.48,174.38,174.26,174.17,174.12
2029,174.22,174.36,174.49,174.64,174.66,174.61,174.55,174.49,174.38,174.24,174.16,174.3
2030,174.38,174.33,174.33,174.37,174.44,174.49,174.46,174.37,174.27,174.15,174.03,173.97
2031,173.95,174.03,174.19,174.39,174.47,174.4,174.31,174.2,174.1,174.02,174.01,174.08
2032,174.26,174.35,174.33,174.39,174.45,174.47,174.42,174.35,174.26,174.16,174.06,174
2033,174.11,174.26,174.35,174.46,174.51,174.44,174.4,174.34,174.24,174.13,174.06,174.04
2034,174.05,174.03,174.11,174.21,174.22,174.19,174.14,174.11,174.03,173.91,173.83,173.84
2035,173.84,173.81,173.85,173.94,174.03,174.1,174.11,174.04,173.99,173.95,173.98,174.09
2036,174.18,174.29,174.35,174.36,174.43,174.47,174.44,174.34,174.24,174.18,174.14,174.17
2037,174.22,174.25,174.33,174.46,174.59,174.62,174.64,174.59,174.48,174.39,174.38,174.39
2038,174.37,174.37,174.43,174.53,174.62,174.68,174.65,174.58,174.52,174.44,174.34,174.29
2039,174.27,174.27,174.32,174.43,174.48,174.47,174.45,174.35,174.24,174.14,174.05,173.99
2040,174.06,174.19,174.28,174.33,174.4,174.46,174.46,174.36,174.21,174.11,174.08,174.32
2041,174.51,174.46,174.47,174.47,174.44,174.37,174.3,174.23,174.14,174.06,173.99,174.04
2042,174.07,174,174,174.05,174.08,174.06,174.04,174.01,173.93,173.79,173.68,173.68
2043,173.75,173.81,173.94,174.1,174.24,174.34,174.32,174.21,174.1,174,173.97,174.01
2044,174.1,174.16,174.2,174.28,174.33,174.29,174.24,174.22,174.13,173.99,173.97,174.07
2045,174.32,174.58,174.65,174.63,174.57,174.48,174.38,174.31,174.2,174.07,174.01,174.21
2046,174.37,174.36,174.41,174.55,174.65,174.63,174.57,174.48,174.41,174.35,174.43,174.53
2047,174.49,174.42,174.47,174.52,174.5,174.45,174.4,174.34,174.23,174.12,174.13,174.2
2048,174.25,174.27,174.32,174.43,174.5,174.51,174.53,174.49,174.46,174.39,174.31,174.28
2049,174.36,174.42,174.43,174.51,174.65,174.7,174.6,174.5,174.39,174.25,174.18,174.27
2050,174.31,174.29,174.35,174.5,174.53,174.44,174.36,174.26,174.18,174.08,173.99,173.95
2051,173.93,173.94,174.03,174.19,174.31,174.35,174.35,174.28,174.2,174.1,174.09,174.22
2052,174.28,174.25,174.3,174.4,174.51,174.59,174.56,174.5,174.43,174.35,174.28,174.4
2053,174.48,174.42,174.43,174.53,174.56,174.49,174.41,174.31,174.2,174.1,174.04,174.04
2054,174.11,174.2,174.25,174.35,174.44,174.47,174.45,174.37,174.29,174.18,174.08,174.06
2055,174.12,174.16,174.2,174.28,174.31,174.28,174.23,174.16,174.1,174.05,174.03,174.05
