"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.58,175.67,175.68,175.65,175.62,175.56,175.49,175.44,175.38,175.33
2022,175.32,175.31,175.39,175.5,175.5,175.45,175.43,175.41,175.4,175.39,175.31,175.35
2023,175.24,175.16,175.35,175.45,175.44,175.44,175.43,175.35,175.29,175.28,175.23,175.21
2024,175.21,175.24,175.4,175.49,175.48,175.46,175.43,175.38,175.3,175.21,175.14,175.08
2025,175.07,175.14,175.25,175.34,175.36,175.36,175.39,175.35,175.26,175.29,175.26,175.16
2026,175.06,175.07,175.2,175.27,175.27,175.31,175.3,175.27,175.27,175.22,175.17,175.24
2027,175.24,175.28,175.46,175.59,175.64,175.64,175.65,175.62,175.56,175.5,175.45,175.45
2028,175.46,175.46,175.52,175.56,175.64,175.66,175.66,175.6,175.47,175.34,175.25,175.31
2029,175.23,175.27,175.31,175.36,175.4,175.42,175.45,175.42,175.36,175.29,175.21,175.19
2030,175.17,175.19,175.27,175.41,175.5,175.6,175.6,175.57,175.51,175.45,175.4,175.4
2031,175.36,175.38,175.47,175.56,175.65,175.71,175.71,175.69,175.64,175.58,175.51,175.49
2032,175.46,175.58,175.61,175.67,175.67,175.64,175.61,175.56,175.48,175.36,175.27,175.23
2033,175.18,175.19,175.25,175.36,175.41,175.52,175.54,175.55,175.55,175.47,175.4,175.38
2034,175.31,175.26,175.34,175.44,175.5,175.51,175.49,175.46,175.44,175.45,175.5,175.53
2035,175.51,175.51,175.64,175.76,175.76,175.72,175.69,175.65,175.63,175.61,175.6,175.62
2036,175.66,175.65,175.64,175.66,175.66,175.71,175.72,175.67,175.56,175.49,175.46,175.46
2037,175.42,175.44,175.48,175.52,175.56,175.55,175.52,175.5,175.49,175.45,175.42,175.41
2038,175.36,175.37,175.49,175.61,175.72,175.79,175.8,175.81,175.77,175.75,175.71,175.64
2039,175.62,175.55,175.57,175.6,175.63,175.65,175.63,175.59,175.52,175.46,175.37,175.39
2040,175.5,175.58,175.59,175.61,175.58,175.56,175.54,175.51,175.45,175.34,175.25,175.19
2041,175.27,175.29,175.47,175.56,175.56,175.63,175.7,175.7,175.67,175.65,175.65,175.73
2042,175.71,175.75,175.91,175.93,175.93,175.91,175.88,175.85,175.79,175.72,175.64,175.57
