"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.68,174.76,174.94,175.02,174.98,174.92,174.86,174.76,174.64,174.55,174.58
2022,174.65,174.67,174.73,174.84,174.94,174.98,174.95,174.85,174.74,174.62,174.52,174.49
2023,174.56,174.66,174.71,174.78,174.79,174.75,174.71,174.65,174.58,174.46,174.36,174.35
2024,174.36,174.34,174.39,174.46,174.49,174.47,174.43,174.4,174.32,174.27,174.29,174.39
2025,174.49,174.57,174.63,174.68,174.75,174.81,174.78,174.71,174.63,174.52,174.43,174.47
2026,174.54,174.53,174.57,174.67,174.73,174.74,174.69,174.6,174.5,174.38,174.31,174.32
2027,174.38,174.6,174.87,175.07,175.11,175.07,175.01,174.91,174.83,174.75,174.68,174.67
2028,174.69,174.66,174.7,174.84,174.86,174.76,174.64,174.6,174.56,174.46,174.39,174.41
2029,174.44,174.47,174.59,174.71,174.79,174.82,174.77,174.71,174.61,174.5,174.42,174.51
2030,174.6,174.56,174.57,174.66,174.75,174.79,174.79,174.72,174.6,174.45,174.33,174.3
2031,174.32,174.35,174.43,174.56,174.63,174.61,174.58,174.53,174.45,174.33,174.2,174.16
2032,174.19,174.39,174.63,174.78,174.84,174.81,174.77,174.72,174.63,174.45,174.3,174.22
2033,174.19,174.26,174.39,174.51,174.61,174.61,174.54,174.49,174.44,174.31,174.2,174.17
2034,174.17,174.19,174.27,174.37,174.4,174.4,174.39,174.38,174.31,174.25,174.2,174.23
2035,174.24,174.21,174.29,174.42,174.53,174.58,174.55,174.46,174.35,174.25,174.18,174.2
2036,174.37,174.49,174.56,174.63,174.58,174.51,174.45,174.35,174.22,174.08,174.05,174.06
2037,174.06,174.07,174.15,174.26,174.42,174.49,174.45,174.44,174.39,174.24,174.16,174.19
2038,174.24,174.33,174.38,174.41,174.42,174.38,174.31,174.24,174.14,174.02,173.94,173.91
2039,173.89,173.9,173.96,174.09,174.12,174.08,174.06,174.01,173.92,173.8,173.71,173.68
2040,173.67,173.72,173.81,173.93,174,174.01,174,173.93,173.83,173.73,173.7,173.72
2041,173.79,173.84,173.87,173.95,174.03,174.03,174,173.97,173.87,173.78,173.76,173.79
2042,173.79,173.83,173.95,174.17,174.31,174.27,174.23,174.14,174.06,173.98,173.91,173.93
2043,173.98,174.28,174.61,174.67,174.72,174.72,174.71,174.67,174.54,174.44,174.44,174.54
2044,174.65,174.83,175,175.12,175.19,175.16,175.06,174.95,174.83,174.71,174.68,174.7
2045,174.67,174.62,174.61,174.66,174.75,174.77,174.71,174.59,174.43,174.3,174.25,174.2
2046,174.2,174.26,174.38,174.48,174.49,174.46,174.43,174.36,174.27,174.16,174.09,174.08
2047,174.09,174.13,174.22,174.43,174.57,174.59,174.58,174.54,174.48,174.36,174.21,174.16
2048,174.2,174.28,174.34,174.38,174.41,174.4,174.34,174.27,174.22,174.15,174.07,174.1
2049,174.2,174.27,174.28,174.33,174.39,174.37,174.36,174.35,174.34,174.27,174.18,174.18
2050,174.34,174.51,174.61,174.76,174.9,174.95,174.89,174.83,174.74,174.7,174.72,174.87
2051,174.95,174.92,175,175.12,175.19,175.18,175.2,175.17,175.05,175.01,174.97,174.93
2052,174.91,174.84,174.87,175,175.02,174.95,174.87,174.83,174.81,174.72,174.66,174.7
2053,174.84,175.05,175.14,175.16,175.14,175.06,174.96,174.89,174.83,174.71,174.63,174.67
2054,174.8,174.87,174.9,174.99,175.1,175.19,175.17,175.12,175.08,175.02,175,175.11
