"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.76,175.81,175.97,176.12,176.1,176.07,175.99,175.91,175.87,175.82,175.78
2022,175.7,175.79,175.79,175.83,175.84,175.82,175.77,175.73,175.72,175.64,175.55,175.51
2023,175.48,175.47,175.59,175.66,175.7,175.76,175.79,175.77,175.7,175.66,175.66,175.62
2024,175.59,175.57,175.66,175.73,175.82,175.85,175.86,175.81,175.76,175.65,175.61,175.55
2025,175.47,175.41,175.47,175.56,175.58,175.54,175.51,175.5,175.49,175.49,175.51,175.49
2026,175.55,175.63,175.63,175.64,175.68,175.71,175.76,175.75,175.67,175.53,175.42,175.35
2027,175.28,175.19,175.21,175.25,175.29,175.28,175.26,175.22,175.21,175.15,175.16,175.15
2028,175.13,175.22,175.28,175.27,175.3,175.29,175.25,175.21,175.15,175.09,175.01,174.97
2029,174.94,175.07,175.15,175.18,175.17,175.18,175.14,175.08,175.04,175,175.03,175.03
2030,175.02,175.03,175.07,175.09,175.13,175.09,175.06,175.05,175.04,175,175,174.91
2031,174.91,175.03,175.15,175.25,175.26,175.25,175.23,175.19,175.12,175.03,174.95,174.91
2032,174.85,174.84,174.9,174.96,175.05,175.11,175.13,175.09,175.03,174.95,174.84,174.8
2033,174.82,174.84,174.95,175.05,175.09,175.1,175.1,175.07,175.01,174.99,175.03,175
2034,175.02,175.1,175.2,175.32,175.3,175.32,175.34,175.29,175.21,175.12,175.06,175.01
2035,174.92,175.04,175.2,175.32,175.45,175.52,175.54,175.51,175.49,175.48,175.5,175.63
2036,175.59,175.52,175.68,175.76,175.71,175.68,175.64,175.57,175.52,175.44,175.38,175.36
2037,175.34,175.3,175.35,175.46,175.62,175.67,175.67,175.63,175.57,175.5,175.45,175.45
2038,175.4,175.35,175.46,175.52,175.53,175.54,175.55,175.52,175.48,175.42,175.38,175.32
2039,175.23,175.19,175.27,175.31,175.32,175.32,175.29,175.26,175.2,175.11,175.05,175
2040,174.9,174.99,175.02,175.06,175.16,175.24,175.27,175.23,175.16,175.09,175.03,174.99
2041,175.05,175.13,175.32,175.48,175.45,175.39,175.35,175.3,175.2,175.18,175.12,175.04
2042,175.04,175.09,175.15,175.22,175.25,175.3,175.32,175.27,175.24,175.22,175.18,175.15
2043,175.09,175.03,175.14,175.25,175.28,175.35,175.36,175.28,175.21,175.14,175.08,175.01
2044,175.01,174.99,175.13,175.3,175.35,175.4,175.41,175.39,175.34,175.31,175.28,175.24
2045,175.24,175.22,175.24,175.32,175.33,175.32,175.29,175.27,175.23,175.16,175.09,175.05
2046,175.02,175.02,175.1,175.19,175.21,175.2,175.17,175.16,175.14,175.09,175.04,175.05
2047,175.04,175.02,175.11,175.17,175.25,175.32,175.37,175.34,175.26,175.16,175.08,175.13
2048,175.1,175.08,175.14,175.21,175.24,175.23,175.18,175.13,175.05,175,174.95,174.89
2049,174.95,174.95,175.03,175.1,175.12,175.12,175.11,175.07,175.02,174.98,174.96,174.99
2050,175.01,175,175.06,175.31,175.33,175.36,175.35,175.33,175.26,175.21,175.19,175.13
2051,175.09,175.1,175.17,175.21,175.23,175.2,175.22,175.23,175.2,175.16,175.1,175.09
2052,175.11,175.12,175.22,175.31,175.32,175.34,175.33,175.29,175.21,175.17,175.15,175.15
2053,175.13,175.13,175.29,175.4,175.37,175.38,175.36,175.34,175.26,175.17,175.14,175.15
2054,175.09,175.07,175.21,175.34,175.33,175.36,175.36,175.34,175.28,175.25,175.22,175.14
2055,175.12,175.14,175.23,175.35,175.37,175.39,175.4,175.35,175.26,175.15,175.12,175.08
2056,175.01,175.01,175.09,175.09,175.16,175.18,175.18,175.13,175.03,174.97,174.93,174.97
2057,174.91,174.83,174.82,174.94,174.99,175,174.99,174.97,174.96,174.95,174.93,174.92
2058,175,175.11,175.24,175.24,175.22,175.19,175.14,175.08,174.99,174.9,174.87,174.85
2059,174.92,175.05,175.2,175.28,175.29,175.25,175.22,175.19,175.16,175.17,175.3,175.42
2060,175.45,175.38,175.41,175.44,175.47,175.47,175.46,175.39,175.29,175.19,175.13,175.11
2061,175.13,175.14,175.16,175.24,175.42,175.42,175.39,175.36,175.29,175.21,175.23,175.27
2062,175.24,175.2,175.31,175.43,175.48,175.51,175.53,175.48,175.42,175.36,175.31,175.25
