"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.08,177.16,177.26,177.33,177.35,177.34,177.31,177.23,177.15,177.12
2022,177.08,177.02,177.01,177.06,177.12,177.16,177.19,177.19,177.19,177.2,177.18,177.12
2023,177.06,177.04,177.11,177.25,177.31,177.34,177.35,177.35,177.32,177.29,177.19,177.06
2024,177,176.98,177.06,177.19,177.23,177.22,177.2,177.14,177.07,177,176.91,176.85
2025,176.81,176.79,176.83,176.96,177.15,177.29,177.33,177.32,177.28,177.23,177.18,177.11
2026,177.04,176.97,176.97,177.02,177.05,177.08,177.1,177.09,177.08,177.02,176.94,176.88
2027,176.8,176.75,176.74,176.77,176.86,176.93,176.94,176.94,176.87,176.75,176.72,176.7
2028,176.67,176.67,176.69,176.73,176.78,176.84,176.86,176.85,176.82,176.79,176.73,176.66
2029,176.63,176.64,176.66,176.74,176.82,176.87,176.91,176.91,176.86,176.8,176.75,176.69
2030,176.67,176.71,176.76,176.87,177.01,177.1,177.16,177.16,177.15,177.19,177.17,177.08
2031,177.04,177.07,177.16,177.25,177.28,177.29,177.27,177.25,177.21,177.19,177.2,177.17
2032,177.1,177.04,177.05,177.17,177.29,177.34,177.34,177.32,177.26,177.23,177.22,177.16
2033,177.1,177.09,177.11,177.18,177.24,177.25,177.24,177.23,177.22,177.18,177.12,177.02
2034,176.94,176.89,176.86,176.91,176.96,176.98,176.99,176.96,176.9,176.83,176.72,176.62
2035,176.51,176.44,176.44,176.51,176.68,176.82,176.86,176.85,176.86,176.86,176.81,176.78
2036,176.76,176.72,176.71,176.77,176.86,176.97,177.05,177.05,177.02,176.99,176.92,176.85
2037,176.83,176.81,176.79,176.87,177.03,177.14,177.17,177.15,177.16,177.16,177.09,177.01
2038,176.95,176.96,177,177.13,177.32,177.45,177.5,177.51,177.53,177.55,177.57,177.57
2039,177.54,177.53,177.53,177.56,177.61,177.63,177.65,177.62,177.58,177.49,177.37,177.32
2040,177.28,177.24,177.25,177.31,177.4,177.44,177.44,177.43,177.42,177.43,177.42,177.36
2041,177.28,177.25,177.27,177.34,177.41,177.44,177.44,177.46,177.44,177.42,177.42,177.35
2042,177.3,177.29,177.27,177.31,177.42,177.52,177.6,177.61,177.54,177.47,177.37,177.26
2043,177.2,177.18,177.19,177.23,177.26,177.27,177.27,177.22,177.15,177.07,177,176.89
2044,176.81,176.78,176.81,176.89,176.95,176.99,176.98,176.96,176.92,176.88,176.85,176.83
2045,176.77,176.71,176.71,176.81,176.97,177.07,177.11,177.1,177.06,177.04,177,176.9
2046,176.82,176.79,176.79,176.84,176.97,177.09,177.14,177.18,177.14,177.04,176.96,176.89
2047,176.82,176.79,176.78,176.84,176.9,176.9,176.89,176.86,176.84,176.77,176.66,176.56
2048,176.49,176.51,176.59,176.68,176.77,176.83,176.81,176.79,176.76,176.66,176.54,176.43
2049,176.35,176.33,176.38,176.48,176.57,176.65,176.7,176.71,176.69,176.67,176.61,176.54
2050,176.51,176.54,176.57,176.62,176.73,176.79,176.8,176.79,176.78,176.77,176.74,176.7
2051,176.68,176.65,176.63,176.73,176.86,176.96,176.99,176.97,176.93,176.92,176.92,176.85
2052,176.79,176.75,176.76,176.81,176.83,176.85,176.85,176.81,176.74,176.63,176.51,176.39
2053,176.34,176.35,176.36,176.47,176.64,176.75,176.78,176.78,176.78,176.76,176.71,176.63
2054,176.56,176.53,176.51,176.54,176.6,176.63,176.64,176.63,176.64,176.61,176.52,176.44
2055,176.36,176.27,176.26,176.34,176.42,176.46,176.48,176.48,176.44,176.41,176.38,176.3
