"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,176.99,177,177.03,177.05,177.05,177.02,177.01,177.01,176.98,176.91
2022,176.83,176.77,176.75,176.75,176.81,176.86,176.87,176.88,176.85,176.81,176.8,176.79
2023,176.77,176.75,176.72,176.76,176.86,176.94,176.99,176.97,176.89,176.8,176.7,176.58
2024,176.51,176.5,176.49,176.54,176.67,176.79,176.83,176.83,176.84,176.85,176.84,176.8
2025,176.75,176.71,176.7,176.74,176.8,176.82,176.82,176.8,176.74,176.64,176.55,176.47
2026,176.42,176.4,176.43,176.47,176.53,176.58,176.58,176.54,176.51,176.46,176.39,176.29
2027,176.22,176.2,176.21,176.27,176.38,176.52,176.61,176.61,176.58,176.55,176.48,176.37
2028,176.28,176.22,176.18,176.21,176.31,176.39,176.41,176.42,176.48,176.52,176.49,176.42
2029,176.38,176.36,176.34,176.37,176.43,176.49,176.53,176.54,176.51,176.47,176.42,176.34
2030,176.29,176.28,176.28,176.36,176.46,176.51,176.53,176.57,176.6,176.62,176.66,176.65
2031,176.6,176.57,176.58,176.64,176.74,176.77,176.74,176.72,176.7,176.69,176.69,176.65
2032,176.59,176.55,176.58,176.65,176.72,176.83,176.91,176.91,176.89,176.88,176.84,176.78
2033,176.73,176.68,176.62,176.6,176.61,176.61,176.61,176.58,176.52,176.46,176.42,176.39
2034,176.34,176.33,176.34,176.4,176.53,176.62,176.65,176.66,176.66,176.62,176.57,176.49
2035,176.44,176.42,176.39,176.45,176.58,176.7,176.78,176.77,176.78,176.77,176.72,176.67
2036,176.61,176.57,176.58,176.61,176.65,176.67,176.69,176.69,176.72,176.76,176.76,176.75
2037,176.7,176.65,176.67,176.74,176.83,176.89,176.89,176.85,176.81,176.79,176.76,176.7
2038,176.66,176.63,176.65,176.73,176.85,176.92,176.93,176.9,176.86,176.83,176.79,176.67
2039,176.55,176.49,176.46,176.54,176.64,176.7,176.74,176.75,176.72,176.67,176.6,176.49
2040,176.41,176.37,176.4,176.47,176.5,176.51,176.49,176.46,176.43,176.38,176.32,176.21
2041,176.15,176.15,176.12,176.14,176.2,176.24,176.28,176.3,176.3,176.3,176.24,176.15
2042,176.12,176.11,176.11,176.17,176.25,176.32,176.36,176.34,176.28,176.23,176.17,176.08
2043,175.98,175.93,175.94,176.04,176.12,176.14,176.14,176.16,176.2,176.19,176.13,176.07
2044,176.02,175.98,176.04,176.15,176.23,176.27,176.3,176.34,176.37,176.37,176.38,176.39
2045,176.38,176.38,176.42,176.51,176.61,176.72,176.8,176.84,176.83,176.81,176.76,176.72
2046,176.68,176.6,176.56,176.66,176.86,176.97,177.03,177.05,177.02,176.97,176.92,176.95
2047,176.96,176.95,176.93,176.96,177.06,177.13,177.15,177.09,176.99,176.91,176.85,176.81
2048,176.77,176.74,176.76,176.83,176.88,176.92,176.96,176.94,176.92,176.82,176.68,176.54
2049,176.43,176.4,176.41,176.47,176.61,176.71,176.73,176.77,176.78,176.71,176.61,176.51
2050,176.42,176.38,176.38,176.44,176.5,176.54,176.58,176.63,176.65,176.67,176.65,176.61
2051,176.56,176.53,176.57,176.63,176.65,176.66,176.68,176.66,176.64,176.62,176.59,176.54
2052,176.49,176.47,176.52,176.62,176.71,176.82,176.89,176.9,176.88,176.83,176.75,176.63
2053,176.53,176.54,176.58,176.66,176.79,176.91,176.99,177,176.99,177,176.94,176.85
2054,176.78,176.78,176.8,176.83,176.88,176.93,177,177,176.94,176.87,176.83,176.8
2055,176.74,176.72,176.75,176.82,176.93,177.01,177.05,177.06,177.03,176.95,176.88,176.8
2056,176.71,176.65,176.63,176.66,176.7,176.73,176.75,176.72,176.66,176.59,176.51,176.41
2057,176.33,176.3,176.3,176.34,176.44,176.58,176.66,176.67,176.63,176.62,176.59,176.51
2058,176.47,176.43,176.43,176.5,176.61,176.69,176.7,176.67,176.62,176.56,176.48,176.37
2059,176.28,176.22,176.19,176.24,176.35,176.45,176.54,176.54,176.49,176.43,176.42,176.45
2060,176.4,176.39,176.43,176.51,176.6,176.64,176.68,176.71,176.73,176.72,176.7,176.66
2061,176.61,176.59,176.6,176.67,176.71,176.76,176.82,176.81,176.75,176.66,176.56,176.49
2062,176.43,176.37,176.34,176.42,176.67,176.9,176.99,177,176.98,176.95,176.96,176.95
2063,176.89,176.85,176.89,177,177.12,177.21,177.26,177.26,177.23,177.2,177.17,177.11
2064,177.05,176.99,176.95,176.96,177,177.04,177.05,177.04,176.99,176.93,176.84,176.73
2065,176.65,176.64,176.66,176.72,176.82,176.89,176.91,176.89,176.85,176.78,176.71,176.67
2066,176.62,176.6,176.59,176.7,176.83,176.87,176.89,176.88,176.85,176.86,176.87,176.84
2067,176.75,176.73,176.75,176.86,176.99,177.03,177.05,177.04,177.01,177.02,177.03,176.98
2068,176.94,176.9,176.88,176.9,176.97,177.01,177.01,177.01,176.96,176.84,176.75,176.65
2069,176.56,176.55,176.54,176.56,176.62,176.67,176.68,176.66,176.63,176.59,176.52,176.44
2070,176.39,176.4,176.43,176.57,176.73,176.78,176.8,176.82,176.83,176.84,176.82,176.76
2071,176.71,176.66,176.63,176.64,176.68,176.72,176.74,176.73,176.7,176.64,176.55,176.42
2072,176.31,176.25,176.25,176.3,176.34,176.39,176.45,176.5,176.54,176.54,176.51,176.46
2073,176.41,176.36,176.33,176.36,176.44,176.52,176.58,176.63,176.63,176.61,176.6,176.53
2074,176.45,176.42,176.43,176.51,176.6,176.65,176.66,176.67,176.66,176.63,176.61,176.55
2075,176.5,176.49,176.51,176.55,176.58,176.58,176.56,176.52,176.47,176.44,176.39,176.34
2076,176.28,176.26,176.28,176.34,176.4,176.44,176.45,176.43,176.38,176.33,176.32,176.29
2077,176.25,176.24,176.24,176.34,176.47,176.54,176.57,176.59,176.59,176.55,176.47,176.39
2078,176.33,176.34,176.38,176.49,176.6,176.65,176.67,176.66,176.64,176.62,176.58,176.52
2079,176.45,176.39,176.37,176.42,176.47,176.49,176.52,176.49,176.42,176.34,176.27,176.18
2080,176.09,176.03,176.01,176.06,176.12,176.16,176.18,176.18,176.17,176.15,176.11,176.09
2081,176.03,175.96,175.93,176,176.11,176.17,176.23,176.26,176.29,176.29,176.26,176.21
2082,176.18,176.18,176.23,176.34,176.49,176.58,176.61,176.6,176.56,176.51,176.45,176.37
2083,176.3,176.3,176.34,176.38,176.45,176.53,176.55,176.55,176.5,176.42,176.32,176.21
2084,176.13,176.13,176.18,176.24,176.3,176.34,176.37,176.37,176.44,176.48,176.43,176.36
2085,176.31,176.27,176.28,176.34,176.44,176.49,176.52,176.52,176.52,176.49,176.44,176.4
2086,176.37,176.34,176.33,176.42,176.52,176.56,176.59,176.63,176.62,176.57,176.53,176.52
2087,176.48,176.43,176.45,176.54,176.61,176.74,176.87,176.89,176.89,176.9,176.86,176.82
2088,176.8,176.74,176.73,176.81,176.89,176.91,176.9,176.88,176.87,176.86,176.87,176.85
2089,176.8,176.76,176.73,176.76,176.85,176.91,176.97,177,177.01,177.02,176.97,176.87
2090,176.8,176.8,176.86,177,177.15,177.26,177.31,177.31,177.28,177.3,177.29,177.21
