"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.41,183.39,183.42,183.47,183.53,183.55,183.57,183.6,183.6,183.51
2022,183.38,183.29,183.23,183.21,183.28,183.37,183.43,183.46,183.45,183.45,183.43,183.4
2023,183.35,183.3,183.27,183.27,183.38,183.52,183.58,183.59,183.54,183.48,183.41,183.31
2024,183.24,183.21,183.18,183.2,183.31,183.44,183.51,183.56,183.63,183.73,183.74,183.65
2025,183.53,183.43,183.37,183.38,183.43,183.52,183.58,183.58,183.58,183.53,183.44,183.34
2026,183.24,183.16,183.12,183.11,183.19,183.29,183.34,183.37,183.4,183.42,183.39,183.31
2027,183.22,183.16,183.12,183.13,183.2,183.29,183.36,183.37,183.35,183.37,183.35,183.25
2028,183.15,183.05,183,183.02,183.1,183.18,183.24,183.29,183.33,183.37,183.35,183.26
2029,183.17,183.08,183.02,183.04,183.14,183.25,183.35,183.41,183.44,183.47,183.47,183.4
2030,183.29,183.2,183.17,183.19,183.27,183.36,183.42,183.47,183.5,183.53,183.53,183.47
2031,183.37,183.31,183.28,183.29,183.38,183.49,183.53,183.56,183.56,183.56,183.54,183.46
2032,183.33,183.25,183.24,183.3,183.4,183.54,183.64,183.63,183.61,183.57,183.51,183.45
2033,183.37,183.28,183.23,183.22,183.26,183.35,183.43,183.45,183.42,183.39,183.35,183.27
2034,183.18,183.14,183.11,183.13,183.19,183.27,183.36,183.42,183.46,183.46,183.46,183.41
2035,183.31,183.24,183.17,183.22,183.36,183.47,183.54,183.57,183.57,183.55,183.47,183.39
2036,183.31,183.24,183.22,183.26,183.34,183.39,183.44,183.5,183.55,183.61,183.61,183.56
2037,183.46,183.39,183.37,183.4,183.48,183.52,183.56,183.59,183.6,183.61,183.58,183.5
2038,183.4,183.3,183.25,183.31,183.4,183.5,183.58,183.58,183.53,183.46,183.39,183.28
2039,183.16,183.11,183.1,183.14,183.25,183.4,183.5,183.55,183.59,183.56,183.49,183.39
2040,183.28,183.21,183.2,183.23,183.29,183.39,183.45,183.45,183.48,183.54,183.55,183.46
2041,183.34,183.27,183.19,183.18,183.25,183.31,183.36,183.41,183.46,183.45,183.38,183.3
2042,183.22,183.14,183.08,183.07,183.12,183.2,183.34,183.4,183.34,183.26,183.19,183.1
2043,183,182.93,182.91,182.97,183.15,183.31,183.35,183.4,183.44,183.39,183.32,183.26
2044,183.18,183.1,183.09,183.16,183.27,183.36,183.45,183.52,183.54,183.48,183.41,183.33
2045,183.27,183.22,183.19,183.22,183.31,183.42,183.54,183.63,183.65,183.63,183.56,183.45
