"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.6,175.74,175.86,175.86,175.81,175.77,175.72,175.65,175.6,175.55,175.55
2022,175.51,175.46,175.48,175.51,175.52,175.51,175.51,175.47,175.4,175.33,175.24,175.2
2023,175.21,175.31,175.33,175.41,175.52,175.59,175.59,175.55,175.48,175.4,175.37,175.41
2024,175.47,175.49,175.57,175.61,175.58,175.53,175.47,175.44,175.4,175.32,175.27,175.28
2025,175.22,175.18,175.31,175.4,175.44,175.44,175.38,175.37,175.33,175.26,175.24,175.38
2026,175.37,175.27,175.3,175.32,175.34,175.36,175.34,175.3,175.23,175.17,175.16,175.21
2027,175.2,175.28,175.36,175.41,175.45,175.48,175.48,175.44,175.38,175.31,175.25,175.18
2028,175.19,175.18,175.24,175.31,175.37,175.43,175.41,175.35,175.26,175.17,175.11,175.09
2029,175.16,175.16,175.31,175.37,175.39,175.36,175.31,175.25,175.15,175.08,175.02,174.98
2030,174.93,174.88,174.94,174.96,174.95,174.92,174.89,174.89,174.83,174.73,174.66,174.64
2031,174.6,174.6,174.66,174.74,174.76,174.7,174.65,174.63,174.61,174.6,174.59,174.57
2032,174.53,174.53,174.61,174.71,174.74,174.76,174.77,174.76,174.74,174.71,174.68,174.68
2033,174.63,174.61,174.7,174.83,174.84,174.85,174.84,174.82,174.76,174.74,174.75,174.75
2034,174.73,174.75,174.83,174.94,175.04,175.09,175.1,175.05,175.04,175,174.96,174.93
2035,174.87,174.98,175.06,175.07,175.21,175.24,175.24,175.25,175.22,175.14,175.07,175.06
2036,175.12,175.07,175.11,175.18,175.19,175.17,175.12,175.11,175.07,175.04,174.97,175
2037,174.94,174.96,175.05,175.19,175.25,175.26,175.3,175.29,175.25,175.22,175.25,175.23
2038,175.2,175.21,175.29,175.34,175.45,175.51,175.52,175.48,175.46,175.42,175.41,175.46
2039,175.42,175.36,175.42,175.48,175.53,175.59,175.58,175.53,175.42,175.3,175.18,175.16
2040,175.11,175.08,175.15,175.19,175.21,175.17,175.1,175.07,175.09,175.04,174.95,174.9
2041,174.89,174.85,174.98,175.09,175.11,175.06,175.03,175.02,175.01,174.98,174.95,174.94
2042,174.88,174.89,175.01,175.11,175.27,175.37,175.39,175.33,175.28,175.24,175.17,175.15
2043,175.07,175.04,175.08,175.08,175.11,175.11,175.09,175.05,174.99,174.93,174.97,174.99
