"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.44,183.5,183.59,183.68,183.76,183.81,183.83,183.85,183.85,183.77
2022,183.67,183.61,183.58,183.57,183.6,183.63,183.66,183.72,183.74,183.7,183.64,183.56
2023,183.48,183.43,183.4,183.45,183.56,183.68,183.77,183.76,183.69,183.63,183.58,183.5
2024,183.42,183.38,183.4,183.46,183.58,183.74,183.85,183.93,183.97,183.97,183.93,183.85
2025,183.77,183.68,183.61,183.63,183.76,183.87,183.98,184.05,184.03,183.94,183.85,183.78
2026,183.67,183.55,183.51,183.59,183.68,183.74,183.8,183.82,183.8,183.73,183.64,183.52
2027,183.43,183.37,183.36,183.44,183.61,183.75,183.82,183.86,183.85,183.86,183.85,183.8
2028,183.73,183.66,183.61,183.6,183.65,183.72,183.76,183.79,183.79,183.75,183.69,183.59
2029,183.48,183.4,183.34,183.33,183.37,183.41,183.44,183.49,183.56,183.62,183.6,183.49
2030,183.38,183.3,183.27,183.34,183.49,183.63,183.74,183.8,183.81,183.8,183.72,183.61
2031,183.51,183.43,183.41,183.43,183.51,183.59,183.66,183.7,183.7,183.73,183.73,183.69
2032,183.62,183.55,183.47,183.47,183.55,183.63,183.7,183.75,183.74,183.68,183.59,183.51
2033,183.43,183.39,183.34,183.33,183.44,183.54,183.56,183.58,183.6,183.6,183.57,183.51
2034,183.43,183.36,183.32,183.36,183.49,183.6,183.68,183.74,183.78,183.79,183.77,183.72
2035,183.65,183.57,183.54,183.58,183.65,183.71,183.78,183.82,183.83,183.85,183.82,183.74
2036,183.61,183.52,183.45,183.49,183.59,183.65,183.7,183.73,183.76,183.71,183.62,183.54
2037,183.44,183.38,183.35,183.41,183.61,183.78,183.83,183.81,183.76,183.7,183.65,183.58
2038,183.48,183.44,183.44,183.5,183.58,183.64,183.71,183.79,183.84,183.8,183.76,183.72
2039,183.66,183.59,183.56,183.6,183.72,183.82,183.89,183.9,183.88,183.91,183.9,183.82
2040,183.71,183.63,183.6,183.64,183.72,183.76,183.78,183.81,183.77,183.69,183.62,183.53
2041,183.42,183.33,183.25,183.26,183.34,183.45,183.54,183.57,183.6,183.61,183.62,183.61
2042,183.55,183.49,183.46,183.5,183.63,183.73,183.8,183.82,183.8,183.74,183.67,183.61
2043,183.55,183.52,183.5,183.54,183.62,183.72,183.78,183.79,183.77,183.73,183.69,183.61
2044,183.52,183.45,183.43,183.51,183.67,183.81,183.91,183.96,184,184.05,184.02,183.91
2045,183.82,183.76,183.73,183.79,183.89,183.95,184,184,183.96,183.86,183.77,183.67
2046,183.58,183.54,183.51,183.52,183.59,183.68,183.77,183.87,183.96,184.03,184.02,183.92
2047,183.82,183.75,183.71,183.75,183.86,183.93,183.97,184,184.02,184.04,184.05,184.01
2048,183.91,183.79,183.68,183.68,183.78,183.88,183.94,184,184.06,184.14,184.14,184.07
2049,184,183.9,183.84,183.85,183.89,183.95,184.03,184.06,184.03,183.98,183.93,183.87
2050,183.77,183.66,183.59,183.6,183.67,183.74,183.8,183.81,183.8,183.76,183.68,183.57
2051,183.47,183.42,183.42,183.5,183.66,183.79,183.86,183.88,183.85,183.77,183.69,183.59
2052,183.49,183.44,183.43,183.47,183.55,183.63,183.7,183.74,183.73,183.74,183.7,183.61
2053,183.51,183.46,183.45,183.52,183.65,183.73,183.73,183.73,183.76,183.8,183.79,183.71
2054,183.61,183.55,183.54,183.6,183.7,183.77,183.84,183.9,183.9,183.87,183.84,183.78
2055,183.73,183.67,183.62,183.71,183.86,183.93,183.97,183.99,183.99,183.94,183.87,183.8
2056,183.71,183.61,183.55,183.57,183.65,183.74,183.79,183.87,183.94,183.95,183.93,183.83
2057,183.71,183.62,183.56,183.61,183.75,183.85,183.91,183.96,183.96,183.95,183.92,183.83
2058,183.73,183.64,183.58,183.61,183.69,183.76,183.79,183.8,183.77,183.71,183.66,183.58
2059,183.47,183.4,183.33,183.32,183.37,183.42,183.48,183.52,183.58,183.66,183.67,183.63
2060,183.56,183.47,183.44,183.51,183.62,183.74,183.86,183.89,183.86,183.82,183.75,183.64
2061,183.55,183.5,183.44,183.44,183.54,183.63,183.72,183.79,183.78,183.74,183.67,183.57
2062,183.47,183.4,183.39,183.45,183.55,183.63,183.72,183.78,183.76,183.71,183.66,183.57
2063,183.5,183.45,183.41,183.46,183.58,183.69,183.76,183.8,183.82,183.82,183.76,183.64
2064,183.55,183.52,183.53,183.57,183.64,183.72,183.8,183.84,183.87,183.88,183.88,183.84
2065,183.75,183.65,183.58,183.56,183.59,183.61,183.64,183.66,183.64,183.59,183.5,183.44
2066,183.37,183.31,183.28,183.32,183.43,183.53,183.57,183.58,183.61,183.64,183.62,183.55
2067,183.46,183.39,183.34,183.37,183.45,183.57,183.7,183.76,183.75,183.72,183.68,183.6
2068,183.53,183.49,183.49,183.57,183.72,183.83,183.91,183.96,184.01,184.01,183.93,183.83
2069,183.72,183.63,183.57,183.57,183.64,183.72,183.8,183.85,183.85,183.87,183.84,183.77
2070,183.68,183.63,183.62,183.67,183.77,183.86,183.94,183.99,184,183.96,183.88,183.77
2071,183.67,183.63,183.62,183.69,183.81,183.9,183.96,184.02,184.08,184.08,184,183.87
2072,183.77,183.7,183.7,183.73,183.8,183.87,183.92,183.94,183.96,184,183.98,183.89
2073,183.79,183.72,183.68,183.72,183.82,183.9,183.98,184.01,183.97,183.91,183.86,183.78
2074,183.67,183.58,183.54,183.62,183.76,183.83,183.88,183.92,183.95,184.01,184.01,183.9
2075,183.79,183.71,183.67,183.69,183.78,183.84,183.88,183.9,183.89,183.86,183.79,183.67
2076,183.58,183.54,183.54,183.61,183.71,183.82,183.92,183.98,184.01,183.97,183.86,183.76
2077,183.69,183.63,183.59,183.59,183.65,183.71,183.76,183.78,183.8,183.81,183.77,183.69
2078,183.61,183.56,183.49,183.54,183.64,183.69,183.74,183.77,183.76,183.72,183.67,183.59
2079,183.51,183.46,183.46,183.6,183.73,183.78,183.86,183.88,183.88,183.84,183.76,183.68
2080,183.58,183.48,183.4,183.42,183.51,183.59,183.65,183.66,183.66,183.63,183.57,183.51
2081,183.41,183.36,183.34,183.37,183.45,183.52,183.6,183.63,183.65,183.65,183.61,183.54
2082,183.48,183.44,183.42,183.49,183.61,183.67,183.69,183.68,183.76,183.88,183.86,183.79
2083,183.73,183.66,183.63,183.65,183.7,183.78,183.86,183.89,183.91,183.85,183.74,183.62
2084,183.51,183.46,183.47,183.53,183.62,183.73,183.81,183.84,183.85,183.84,183.81,183.75
2085,183.69,183.62,183.56,183.61,183.69,183.73,183.77,183.8,183.8,183.77,183.73,183.65
2086,183.56,183.5,183.46,183.51,183.59,183.67,183.74,183.76,183.77,183.76,183.72,183.65
2087,183.55,183.49,183.48,183.55,183.64,183.72,183.8,183.85,183.85,183.8,183.73,183.63
2088,183.53,183.47,183.45,183.49,183.58,183.68,183.75,183.77,183.77,183.73,183.65,183.54
2089,183.45,183.41,183.39,183.45,183.58,183.7,183.8,183.87,183.9,183.91,183.88,183.81
2090,183.73,183.65,183.58,183.58,183.64,183.72,183.82,183.88,183.86,183.79,183.71,183.59
