"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.53,175.56,175.63,175.71,175.79,175.79,175.73,175.66,175.6,175.55,175.54
2022,175.5,175.48,175.56,175.61,175.64,175.68,175.74,175.74,175.67,175.6,175.56,175.55
2023,175.52,175.51,175.56,175.63,175.68,175.69,175.69,175.69,175.65,175.64,175.6,175.6
2024,175.6,175.58,175.64,175.75,175.83,175.87,175.88,175.83,175.8,175.74,175.76,175.82
2025,175.79,175.75,175.81,175.87,175.97,175.99,175.96,175.91,175.83,175.79,175.76,175.72
2026,175.68,175.63,175.79,175.92,175.95,175.93,175.91,175.86,175.78,175.69,175.61,175.64
2027,175.55,175.6,175.82,176.01,175.98,175.97,175.92,175.87,175.79,175.72,175.63,175.59
2028,175.51,175.52,175.64,175.73,175.81,175.82,175.81,175.74,175.66,175.57,175.53,175.5
2029,175.39,175.31,175.4,175.54,175.6,175.61,175.6,175.57,175.56,175.56,175.65,175.66
2030,175.61,175.54,175.7,175.77,175.76,175.71,175.66,175.61,175.54,175.44,175.36,175.35
2031,175.32,175.37,175.58,175.71,175.82,175.88,175.87,175.83,175.8,175.84,175.87,175.81
2032,175.85,175.91,175.98,176.03,176.03,175.98,175.91,175.83,175.71,175.63,175.61,175.52
2033,175.64,175.68,175.72,175.76,175.75,175.75,175.74,175.73,175.75,175.75,175.77,175.84
2034,175.87,175.85,175.93,176.07,176.13,176.17,176.14,176.1,176.05,175.96,175.92,175.94
2035,175.92,175.89,175.96,176.02,176.04,176.03,175.99,175.93,175.87,175.82,175.75,175.74
2036,175.72,175.8,175.97,176.07,176.09,176.04,176.01,176.01,175.96,175.85,175.73,175.68
2037,175.58,175.54,175.67,175.83,175.87,175.83,175.83,175.77,175.74,175.7,175.63,175.62
2038,175.59,175.6,175.65,175.74,175.82,175.88,175.89,175.86,175.78,175.7,175.66,175.64
2039,175.62,175.62,175.67,175.8,175.87,175.89,175.86,175.81,175.72,175.66,175.6,175.66
2040,175.58,175.51,175.59,175.76,175.76,175.8,175.83,175.79,175.8,175.78,175.74,175.71
2041,175.66,175.68,175.81,175.88,175.9,175.9,175.89,175.87,175.81,175.71,175.6,175.54
2042,175.49,175.49,175.57,175.63,175.67,175.77,175.79,175.74,175.68,175.66,175.63,175.62
2043,175.57,175.53,175.62,175.72,175.73,175.69,175.66,175.65,175.63,175.65,175.65,175.62
2044,175.68,175.8,175.88,175.96,175.99,176,176.02,175.99,175.93,175.87,175.82,175.82
2045,175.79,175.85,175.9,175.96,175.97,176,175.99,175.93,175.88,175.82,175.75,175.74
2046,175.7,175.63,175.69,175.76,175.84,175.85,175.83,175.78,175.76,175.68,175.6,175.53
2047,175.5,175.48,175.53,175.62,175.66,175.66,175.62,175.56,175.47,175.36,175.31,175.28
2048,175.22,175.24,175.36,175.48,175.63,175.69,175.7,175.67,175.58,175.64,175.66,175.53
2049,175.45,175.51,175.62,175.66,175.73,175.79,175.8,175.77,175.68,175.58,175.55,175.51
2050,175.47,175.56,175.75,175.86,175.89,175.85,175.83,175.83,175.78,175.67,175.56,175.51
2051,175.44,175.45,175.51,175.53,175.56,175.54,175.49,175.44,175.4,175.41,175.34,175.32
2052,175.31,175.41,175.61,175.74,175.71,175.79,175.8,175.74,175.68,175.63,175.6,175.47
2053,175.4,175.36,175.41,175.54,175.58,175.6,175.6,175.58,175.53,175.45,175.37,175.33
2054,175.27,175.29,175.45,175.58,175.65,175.68,175.69,175.66,175.59,175.51,175.43,175.41
2055,175.36,175.41,175.47,175.52,175.55,175.53,175.48,175.44,175.41,175.36,175.33,175.35
2056,175.37,175.39,175.6,175.64,175.62,175.61,175.58,175.59,175.57,175.44,175.34,175.24
2057,175.21,175.36,175.45,175.47,175.61,175.59,175.53,175.46,175.32,175.17,175.09,175.04
2058,174.92,174.92,174.96,175.03,175.1,175.12,175.12,175.12,175.04,174.97,174.98,175.08
2059,175.03,175.02,175.12,175.23,175.26,175.27,175.24,175.21,175.18,175.12,175.05,175.02
2060,174.98,175.11,175.18,175.34,175.43,175.53,175.55,175.53,175.51,175.53,175.54,175.52
2061,175.51,175.51,175.54,175.58,175.62,175.6,175.56,175.53,175.47,175.42,175.38,175.34
2062,175.31,175.3,175.38,175.46,175.47,175.5,175.49,175.46,175.41,175.37,175.29,175.26
2063,175.22,175.26,175.44,175.54,175.66,175.67,175.63,175.61,175.58,175.54,175.5,175.53
2064,175.51,175.6,175.76,175.88,175.85,175.84,175.81,175.75,175.62,175.46,175.37,175.29
2065,175.25,175.25,175.36,175.42,175.42,175.37,175.34,175.31,175.23,175.15,175.15,175.17
2066,175.2,175.39,175.55,175.62,175.66,175.66,175.62,175.58,175.51,175.4,175.34,175.38
2067,175.4,175.37,175.48,175.56,175.56,175.57,175.53,175.48,175.42,175.33,175.22,175.13
2068,175.14,175.16,175.3,175.38,175.41,175.4,175.4,175.38,175.32,175.26,175.3,175.36
2069,175.37,175.39,175.54,175.69,175.8,175.88,175.9,175.83,175.76,175.68,175.59,175.59
2070,175.57,175.54,175.64,175.73,175.78,175.8,175.79,175.76,175.71,175.6,175.5,175.47
2071,175.4,175.39,175.41,175.43,175.46,175.46,175.42,175.35,175.28,175.17,175.09,175.06
2072,175.05,175.12,175.19,175.26,175.31,175.28,175.22,175.24,175.21,175.1,175.1,175.12
2073,175.14,175.23,175.35,175.47,175.47,175.42,175.36,175.31,175.25,175.16,175.08,175.09
2074,175.15,175.15,175.19,175.28,175.32,175.32,175.28,175.24,175.19,175.14,175.12,175.17
