"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.11,177.08,177.13,177.25,177.29,177.28,177.25,177.2,177.13,177.05,176.94
2022,176.84,176.8,176.78,176.81,176.88,176.93,176.94,176.92,176.85,176.79,176.73,176.65
2023,176.59,176.56,176.55,176.6,176.65,176.7,176.73,176.73,176.69,176.59,176.46,176.35
2024,176.23,176.17,176.17,176.26,176.36,176.4,176.44,176.46,176.52,176.57,176.53,176.48
2025,176.43,176.41,176.41,176.44,176.53,176.61,176.67,176.69,176.69,176.69,176.63,176.55
2026,176.52,176.51,176.54,176.58,176.62,176.66,176.65,176.66,176.64,176.55,176.5,176.43
2027,176.39,176.4,176.39,176.42,176.51,176.62,176.71,176.72,176.68,176.65,176.59,176.5
2028,176.42,176.35,176.35,176.4,176.45,176.5,176.55,176.55,176.51,176.49,176.49,176.47
2029,176.4,176.34,176.35,176.39,176.47,176.56,176.6,176.6,176.57,176.53,176.47,176.43
2030,176.41,176.39,176.44,176.57,176.78,176.96,177.03,177.03,177,176.96,176.91,176.82
2031,176.74,176.72,176.72,176.74,176.78,176.81,176.8,176.79,176.77,176.7,176.6,176.52
2032,176.49,176.5,176.52,176.61,176.74,176.87,176.93,176.93,176.93,176.91,176.85,176.79
2033,176.75,176.75,176.75,176.78,176.85,176.93,177,177,176.98,176.95,176.87,176.81
2034,176.74,176.68,176.68,176.75,176.86,176.96,176.99,176.99,177.02,177.05,177.04,177.02
2035,176.97,176.91,176.87,176.93,177,177,176.99,177.01,176.97,176.91,176.89,176.85
2036,176.82,176.8,176.82,176.9,176.94,176.95,176.94,176.91,176.87,176.78,176.68,176.59
2037,176.53,176.54,176.59,176.66,176.72,176.75,176.77,176.77,176.75,176.7,176.64,176.59
2038,176.52,176.48,176.46,176.46,176.51,176.56,176.59,176.58,176.56,176.55,176.52,176.45
2039,176.36,176.3,176.3,176.34,176.37,176.38,176.37,176.36,176.35,176.33,176.27,176.25
2040,176.24,176.22,176.28,176.39,176.45,176.48,176.51,176.52,176.5,176.46,176.4,176.32
2041,176.23,176.16,176.13,176.19,176.32,176.45,176.54,176.56,176.56,176.54,176.48,176.39
2042,176.34,176.29,176.32,176.39,176.44,176.46,176.43,176.4,176.36,176.34,176.29,176.19
2043,176.11,176.08,176.08,176.12,176.2,176.26,176.3,176.29,176.25,176.18,176.1,176.02
