"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.99,177.03,177.07,177.07,177.06,177.04,177.05,177.03,176.95,176.86
2022,176.83,176.81,176.83,176.89,176.93,176.98,176.98,176.95,176.95,176.91,176.82,176.74
2023,176.66,176.6,176.57,176.59,176.67,176.72,176.75,176.76,176.78,176.77,176.74,176.69
2024,176.65,176.64,176.64,176.73,176.85,176.95,177,176.99,176.96,176.98,176.95,176.92
2025,176.91,176.89,176.92,177.01,177.1,177.18,177.21,177.18,177.11,177.03,176.95,176.86
2026,176.81,176.76,176.72,176.75,176.84,176.89,176.89,176.86,176.84,176.82,176.79,176.75
2027,176.73,176.71,176.71,176.75,176.82,176.87,176.9,176.92,176.93,176.9,176.83,176.76
2028,176.71,176.66,176.63,176.67,176.7,176.72,176.71,176.67,176.62,176.56,176.46,176.34
2029,176.26,176.25,176.24,176.28,176.38,176.46,176.49,176.49,176.46,176.4,176.36,176.3
2030,176.23,176.2,176.17,176.18,176.28,176.39,176.42,176.43,176.4,176.34,176.26,176.18
2031,176.12,176.15,176.18,176.23,176.33,176.39,176.44,176.47,176.44,176.45,176.47,176.44
2032,176.43,176.41,176.41,176.51,176.63,176.74,176.8,176.8,176.75,176.72,176.68,176.6
2033,176.56,176.55,176.57,176.67,176.74,176.77,176.81,176.83,176.8,176.7,176.58,176.48
2034,176.42,176.41,176.41,176.46,176.56,176.65,176.71,176.71,176.64,176.55,176.45,176.36
2035,176.29,176.22,176.16,176.18,176.3,176.4,176.44,176.45,176.45,176.44,176.44,176.43
2036,176.39,176.38,176.43,176.53,176.65,176.73,176.77,176.79,176.77,176.76,176.76,176.7
2037,176.65,176.62,176.63,176.7,176.78,176.84,176.88,176.87,176.81,176.75,176.7,176.61
2038,176.54,176.5,176.46,176.5,176.56,176.64,176.74,176.77,176.76,176.77,176.75,176.72
2039,176.69,176.7,176.75,176.81,176.9,176.96,176.97,176.98,176.97,176.92,176.85,176.75
2040,176.7,176.7,176.71,176.8,176.95,177.03,177.02,177,177,177.01,177,177.01
2041,176.98,176.92,176.89,176.91,176.99,177.04,177.05,177.05,177.04,177.01,176.96,176.9
2042,176.86,176.82,176.84,176.92,176.96,176.98,177,176.99,176.99,176.97,176.89,176.81
2043,176.77,176.75,176.74,176.78,176.88,176.93,176.96,176.98,176.99,176.92,176.86,176.84
2044,176.77,176.7,176.7,176.75,176.8,176.84,176.89,176.92,176.89,176.82,176.73,176.62
2045,176.55,176.5,176.46,176.5,176.65,176.79,176.88,176.87,176.85,176.89,176.91,176.91
2046,176.88,176.84,176.83,176.87,176.93,176.97,176.98,176.96,176.91,176.88,176.87,176.83
2047,176.79,176.78,176.83,176.9,176.95,176.97,176.97,176.98,176.93,176.85,176.83,176.75
2048,176.66,176.65,176.71,176.81,176.88,176.89,176.89,176.86,176.79,176.74,176.71,176.67
2049,176.6,176.54,176.54,176.64,176.76,176.83,176.86,176.84,176.83,176.79,176.69,176.58
2050,176.53,176.52,176.56,176.64,176.75,176.84,176.86,176.88,176.93,176.95,176.95,176.92
2051,176.87,176.83,176.82,176.88,176.98,177.06,177.11,177.11,177.06,176.99,176.93,176.87
2052,176.82,176.82,176.85,176.88,176.94,177.01,177.06,177.09,177.05,176.96,176.89,176.81
2053,176.74,176.69,176.71,176.8,176.89,176.93,176.96,176.99,176.99,176.95,176.87,176.76
2054,176.67,176.62,176.66,176.75,176.81,176.88,176.92,176.92,176.88,176.85,176.82,176.75
2055,176.72,176.73,176.74,176.79,176.86,176.93,177.01,177.02,176.99,176.93,176.81,176.7
2056,176.67,176.69,176.71,176.78,176.92,176.99,177,176.99,176.94,176.87,176.8,176.71
2057,176.65,176.64,176.61,176.63,176.66,176.67,176.68,176.69,176.74,176.73,176.62,176.51
2058,176.41,176.41,176.45,176.5,176.53,176.53,176.52,176.52,176.49,176.41,176.28,176.17
2059,176.1,176.06,176.04,176.1,176.22,176.32,176.41,176.46,176.44,176.44,176.45,176.42
2060,176.42,176.42,176.44,176.56,176.76,176.9,176.96,176.98,176.97,176.89,176.82,176.76
2061,176.73,176.73,176.78,176.89,177,177.09,177.13,177.1,177.03,176.92,176.83,176.74
2062,176.68,176.65,176.69,176.77,176.82,176.85,176.85,176.83,176.78,176.69,176.59,176.46
2063,176.37,176.35,176.35,176.35,176.38,176.41,176.41,176.37,176.3,176.23,176.17,176.11
2064,176.06,176.01,175.99,176.06,176.18,176.26,176.29,176.28,176.27,176.23,176.15,176.05
2065,176,175.98,175.97,176,176.06,176.08,176.08,176.06,176.06,176.06,176.03,176.02
2066,175.99,175.95,175.93,175.97,176.04,176.08,176.08,176.06,176.07,176.07,176.04,176
2067,176,176.04,176.06,176.1,176.18,176.27,176.36,176.41,176.43,176.47,176.51,176.5
2068,176.43,176.36,176.32,176.33,176.39,176.45,176.49,176.49,176.49,176.46,176.38,176.3
2069,176.25,176.22,176.2,176.24,176.35,176.46,176.56,176.58,176.58,176.57,176.51,176.45
2070,176.41,176.37,176.36,176.44,176.56,176.64,176.65,176.66,176.63,176.59,176.63,176.66
2071,176.6,176.58,176.58,176.59,176.63,176.68,176.71,176.7,176.69,176.65,176.57,176.49
2072,176.46,176.45,176.49,176.63,176.75,176.81,176.88,176.94,176.97,176.97,176.95,176.94
2073,176.9,176.9,176.92,176.95,177,177.03,177.03,177.01,176.96,176.91,176.85,176.79
2074,176.74,176.72,176.75,176.85,176.94,176.96,176.97,176.97,176.93,176.91,176.92,176.86
2075,176.77,176.72,176.68,176.71,176.8,176.86,176.88,176.87,176.88,176.88,176.83,176.74
2076,176.65,176.66,176.69,176.74,176.78,176.77,176.77,176.76,176.74,176.65,176.52,176.41
2077,176.33,176.3,176.29,176.33,176.41,176.46,176.49,176.53,176.62,176.66,176.66,176.65
2078,176.58,176.56,176.55,176.56,176.59,176.63,176.65,176.62,176.55,176.49,176.43,176.38
2079,176.37,176.35,176.38,176.43,176.46,176.47,176.44,176.42,176.39,176.31,176.23,176.16
2080,176.05,175.96,175.91,175.94,176.03,176.11,176.18,176.22,176.24,176.29,176.28,176.19
2081,176.1,176.05,176.03,176.08,176.19,176.31,176.37,176.36,176.33,176.3,176.27,176.27
2082,176.28,176.27,176.28,176.39,176.52,176.58,176.62,176.64,176.62,176.6,176.63,176.64
2083,176.58,176.55,176.56,176.63,176.78,176.88,176.91,176.91,176.88,176.83,176.78,176.72
2084,176.66,176.64,176.63,176.68,176.79,176.87,176.93,176.94,176.93,176.88,176.81,176.75
2085,176.71,176.66,176.61,176.63,176.68,176.72,176.73,176.71,176.67,176.61,176.55,176.52
2086,176.52,176.53,176.56,176.64,176.76,176.84,176.9,176.91,176.9,176.93,176.95,176.91
2087,176.85,176.81,176.81,176.86,176.96,177.02,177.03,177.01,176.98,176.92,176.83,176.72
