"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.75,174.87,174.99,175.01,174.99,174.94,174.86,174.75,174.61,174.53,174.52
2022,174.52,174.65,174.83,174.95,174.98,174.94,174.86,174.76,174.66,174.55,174.47,174.49
2023,174.53,174.53,174.59,174.69,174.75,174.77,174.73,174.63,174.52,174.42,174.36,174.33
2024,174.36,174.4,174.51,174.72,174.82,174.85,174.82,174.72,174.58,174.46,174.51,174.58
2025,174.52,174.57,174.68,174.71,174.72,174.67,174.61,174.54,174.45,174.34,174.26,174.24
2026,174.37,174.45,174.47,174.62,174.7,174.65,174.57,174.48,174.35,174.23,174.16,174.24
2027,174.42,174.59,174.68,174.69,174.65,174.58,174.51,174.44,174.34,174.2,174.1,174.09
2028,174.2,174.33,174.45,174.59,174.63,174.59,174.55,174.5,174.43,174.31,174.2,174.17
2029,174.17,174.32,174.47,174.52,174.67,174.7,174.59,174.49,174.35,174.23,174.16,174.14
2030,174.17,174.28,174.42,174.55,174.6,174.61,174.61,174.52,174.39,174.39,174.48,174.52
2031,174.57,174.66,174.8,174.91,174.89,174.83,174.76,174.73,174.64,174.54,174.55,174.69
2032,174.74,174.66,174.64,174.69,174.67,174.59,174.53,174.48,174.43,174.29,174.14,174.06
2033,174.21,174.34,174.33,174.34,174.39,174.41,174.36,174.27,174.15,174.01,173.92,173.92
2034,173.93,174.11,174.34,174.45,174.46,174.41,174.33,174.21,174.07,173.98,173.95,173.91
2035,173.9,173.91,174.03,174.22,174.33,174.4,174.43,174.39,174.37,174.33,174.29,174.37
2036,174.52,174.68,174.83,174.94,174.94,174.86,174.8,174.71,174.59,174.47,174.37,174.34
2037,174.38,174.42,174.54,174.67,174.65,174.62,174.6,174.57,174.52,174.39,174.26,174.21
2038,174.22,174.26,174.4,174.67,174.78,174.73,174.68,174.61,174.49,174.38,174.38,174.42
2039,174.46,174.46,174.56,174.68,174.69,174.63,174.55,174.48,174.38,174.23,174.14,174.14
2040,174.18,174.19,174.23,174.31,174.33,174.34,174.35,174.33,174.27,174.19,174.11,174.14
2041,174.2,174.23,174.28,174.36,174.38,174.33,174.28,174.21,174.1,174.01,173.97,173.98
2042,174.07,174.13,174.21,174.32,174.37,174.34,174.28,174.23,174.17,174.05,174.09,174.29
2043,174.52,174.69,174.72,174.79,174.79,174.74,174.72,174.63,174.49,174.44,174.51,174.46
2044,174.34,174.29,174.37,174.5,174.53,174.47,174.41,174.33,174.21,174.12,174.07,174.11
2045,174.2,174.26,174.4,174.55,174.56,174.51,174.5,174.46,174.33,174.25,174.22,174.23
2046,174.24,174.34,174.46,174.49,174.5,174.53,174.56,174.5,174.38,174.28,174.23,174.29
2047,174.42,174.45,174.46,174.51,174.52,174.45,174.39,174.36,174.33,174.28,174.27,174.33
2048,174.37,174.46,174.55,174.55,174.54,174.49,174.4,174.35,174.28,174.16,174.08,174.08
2049,174.13,174.41,174.73,174.87,174.95,175,174.97,174.85,174.74,174.66,174.6,174.65
2050,174.69,174.74,174.88,174.94,174.9,174.86,174.83,174.77,174.67,174.54,174.56,174.68
2051,174.71,174.72,174.75,174.85,174.89,174.86,174.89,174.87,174.75,174.63,174.54,174.57
2052,174.71,174.77,174.88,174.99,175.02,175.03,175.01,174.94,174.82,174.76,174.72,174.77
2053,174.81,174.8,174.82,174.88,174.97,175,174.94,174.87,174.81,174.71,174.67,174.71
2054,174.75,174.78,174.88,174.97,174.94,174.88,174.84,174.79,174.72,174.59,174.49,174.54
2055,174.55,174.56,174.61,174.67,174.71,174.72,174.69,174.63,174.56,174.45,174.38,174.38
2056,174.49,174.64,174.72,174.83,174.9,174.88,174.82,174.79,174.75,174.64,174.56,174.54
2057,174.56,174.68,174.81,174.87,174.95,175.01,175,174.93,174.83,174.78,174.75,174.77
2058,174.79,174.78,174.87,174.98,175.01,175.03,175.01,174.94,174.86,174.76,174.75,174.79
2059,174.79,174.73,174.76,174.89,174.93,174.89,174.85,174.8,174.72,174.63,174.6,174.64
2060,174.68,174.69,174.73,174.77,174.73,174.67,174.59,174.52,174.42,174.34,174.37,174.38
2061,174.4,174.59,174.8,174.92,174.96,174.91,174.87,174.81,174.7,174.56,174.46,174.46
2062,174.43,174.45,174.53,174.63,174.83,174.91,174.81,174.69,174.59,174.47,174.36,174.32
2063,174.31,174.32,174.39,174.61,174.72,174.71,174.69,174.57,174.42,174.36,174.32,174.53
2064,174.71,174.65,174.66,174.73,174.77,174.78,174.74,174.68,174.64,174.59,174.58,174.67
2065,174.77,174.78,174.87,175.06,175.08,174.98,174.9,174.83,174.73,174.64,174.59,174.68
2066,174.79,174.74,174.73,174.78,174.8,174.76,174.68,174.58,174.45,174.32,174.23,174.2
2067,174.19,174.31,174.49,174.64,174.78,174.89,174.91,174.82,174.74,174.63,174.51,174.46
2068,174.49,174.54,174.67,174.76,174.82,174.84,174.77,174.68,174.53,174.39,174.34,174.38
2069,174.42,174.53,174.64,174.7,174.76,174.79,174.78,174.7,174.56,174.46,174.36,174.3
2070,174.33,174.5,174.73,174.87,174.9,174.84,174.77,174.68,174.56,174.42,174.35,174.33
2071,174.39,174.51,174.62,174.76,174.85,174.81,174.78,174.72,174.62,174.52,174.44,174.41
2072,174.44,174.5,174.59,174.66,174.72,174.74,174.74,174.72,174.67,174.57,174.45,174.44
2073,174.45,174.45,174.54,174.65,174.68,174.64,174.61,174.55,174.45,174.36,174.36,174.37
2074,174.39,174.47,174.63,174.97,175.18,175.19,175.15,175.05,174.95,174.9,174.91,174.85
2075,174.76,174.73,174.79,174.96,175.05,175.01,174.98,174.89,174.77,174.66,174.61,174.59
