"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.09,177.04,177.04,177.09,177.16,177.22,177.21,177.16,177.1,177.02,176.95
2022,176.91,176.89,176.89,176.91,176.99,177.09,177.14,177.14,177.13,177.14,177.14,177.13
2023,177.08,177.04,177.02,177.08,177.21,177.3,177.34,177.33,177.3,177.28,177.28,177.24
2024,177.15,177.08,177.07,177.13,177.2,177.22,177.25,177.28,177.26,177.15,177.03,176.91
2025,176.83,176.81,176.78,176.82,176.88,176.9,176.89,176.89,176.89,176.85,176.83,176.82
2026,176.77,176.75,176.74,176.76,176.85,176.93,176.94,176.96,176.94,176.87,176.84,176.81
2027,176.74,176.71,176.74,176.82,176.88,176.92,176.91,176.88,176.84,176.78,176.7,176.62
2028,176.56,176.51,176.51,176.6,176.69,176.73,176.75,176.74,176.69,176.62,176.53,176.43
2029,176.33,176.28,176.32,176.41,176.5,176.56,176.59,176.58,176.57,176.57,176.52,176.44
2030,176.4,176.42,176.47,176.57,176.69,176.78,176.84,176.86,176.85,176.84,176.77,176.65
2031,176.52,176.47,176.45,176.5,176.56,176.57,176.55,176.56,176.54,176.51,176.48,176.37
2032,176.3,176.3,176.31,176.39,176.49,176.61,176.74,176.78,176.75,176.71,176.67,176.6
2033,176.53,176.55,176.58,176.67,176.83,177,177.1,177.08,177.04,177,176.97,176.94
2034,176.88,176.82,176.82,176.88,176.96,177.04,177.07,177.06,177.01,176.92,176.83,176.75
2035,176.71,176.71,176.7,176.72,176.81,176.9,176.94,176.91,176.86,176.81,176.75,176.69
2036,176.62,176.56,176.52,176.54,176.62,176.66,176.67,176.66,176.64,176.63,176.58,176.49
2037,176.42,176.36,176.31,176.3,176.34,176.36,176.39,176.39,176.44,176.47,176.4,176.28
2038,176.18,176.13,176.1,176.13,176.22,176.3,176.33,176.32,176.32,176.29,176.21,176.14
2039,176.08,176.05,176.06,176.1,176.17,176.22,176.23,176.23,176.23,176.2,176.12,176.07
2040,176.05,176.04,176.06,176.12,176.19,176.21,176.22,176.22,176.18,176.18,176.19,176.11
2041,176.01,175.94,175.9,175.96,176.04,176.1,176.16,176.17,176.13,176.08,176.01,175.96
2042,175.94,175.92,175.94,176.01,176.09,176.2,176.28,176.28,176.24,176.21,176.19,176.15
2043,176.11,176.06,176.06,176.13,176.2,176.24,176.28,176.29,176.25,176.21,176.15,176.06
2044,175.97,175.91,175.93,176.01,176.06,176.1,176.09,176.04,176.02,176,175.95,175.9
2045,175.85,175.82,175.83,175.88,175.99,176.08,176.11,176.12,176.12,176.11,176.05,175.95
2046,175.83,175.78,175.78,175.83,175.92,175.96,175.97,175.99,175.98,175.96,175.93,175.88
2047,175.85,175.85,175.88,175.97,176.12,176.2,176.22,176.22,176.26,176.35,176.35,176.34
2048,176.3,176.26,176.3,176.43,176.57,176.71,176.78,176.76,176.72,176.72,176.68,176.56
2049,176.47,176.45,176.46,176.52,176.62,176.71,176.76,176.74,176.69,176.64,176.57,176.47
2050,176.41,176.39,176.33,176.35,176.41,176.44,176.45,176.42,176.41,176.43,176.42,176.42
2051,176.36,176.3,176.3,176.34,176.37,176.37,176.36,176.35,176.34,176.37,176.38,176.31
2052,176.25,176.25,176.3,176.39,176.49,176.58,176.64,176.61,176.58,176.58,176.54,176.48
2053,176.47,176.5,176.57,176.69,176.82,176.92,176.92,176.9,176.85,176.81,176.78,176.7
2054,176.65,176.63,176.61,176.64,176.74,176.83,176.93,176.96,176.91,176.88,176.87,176.83
2055,176.81,176.8,176.78,176.82,176.91,176.99,177.02,176.97,176.91,176.88,176.86,176.82
2056,176.8,176.8,176.81,176.85,176.95,177.04,177.06,177.04,177.01,176.94,176.86,176.77
2057,176.74,176.76,176.79,176.88,177,177.07,177.1,177.11,177.12,177.1,177.07,176.99
2058,176.93,176.88,176.85,176.9,177.03,177.17,177.24,177.25,177.26,177.26,177.2,177.1
2059,177.03,177,176.97,176.98,177.05,177.09,177.11,177.11,177.06,176.99,176.92,176.83
2060,176.72,176.63,176.62,176.67,176.72,176.76,176.76,176.77,176.76,176.68,176.6,176.51
