"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.7,174.73,174.73,174.73,174.76,174.76,174.71,174.62,174.49,174.38,174.56
2022,174.78,174.77,174.75,174.75,174.9,175.11,175.11,174.95,174.82,174.72,174.64,174.63
2023,174.62,174.6,174.69,174.85,174.95,175,175.06,175.03,174.91,174.8,174.78,174.85
2024,174.86,174.81,174.84,174.93,174.94,174.88,174.8,174.73,174.65,174.52,174.42,174.4
2025,174.4,174.41,174.43,174.56,174.63,174.59,174.52,174.44,174.36,174.28,174.25,174.31
2026,174.36,174.36,174.4,174.48,174.58,174.66,174.66,174.6,174.52,174.41,174.38,174.37
2027,174.33,174.38,174.48,174.57,174.59,174.59,174.54,174.47,174.35,174.22,174.14,174.11
2028,174.12,174.15,174.24,174.41,174.51,174.53,174.51,174.46,174.38,174.29,174.19,174.13
2029,174.13,174.12,174.34,174.57,174.61,174.65,174.61,174.51,174.4,174.32,174.26,174.25
2030,174.36,174.43,174.47,174.58,174.67,174.72,174.72,174.66,174.59,174.53,174.49,174.43
2031,174.33,174.38,174.51,174.58,174.59,174.51,174.38,174.29,174.2,174.13,174.09,174.17
2032,174.31,174.41,174.53,174.64,174.68,174.74,174.77,174.69,174.58,174.48,174.42,174.43
2033,174.46,174.53,174.66,174.72,174.81,174.9,174.84,174.71,174.62,174.53,174.59,174.77
2034,174.77,174.68,174.72,174.84,174.89,174.87,174.81,174.72,174.62,174.48,174.41,174.41
2035,174.41,174.47,174.55,174.61,174.7,174.77,174.77,174.7,174.58,174.45,174.36,174.34
2036,174.32,174.32,174.37,174.46,174.53,174.55,174.5,174.42,174.3,174.21,174.16,174.16
2037,174.16,174.14,174.18,174.27,174.31,174.3,174.27,174.16,174.06,174.01,174.03,174.05
2038,174.01,174,174.07,174.17,174.21,174.22,174.21,174.16,174.08,173.97,173.89,173.87
2039,173.91,173.98,174.06,174.14,174.18,174.17,174.13,174.07,174.01,173.92,173.84,173.91
2040,173.99,174.03,174.07,174.11,174.14,174.12,174.08,174.03,173.92,173.91,173.9,173.86
2041,173.9,173.92,173.99,174.13,174.18,174.18,174.16,174.08,173.95,173.83,173.74,173.73
2042,173.89,174.04,174.11,174.17,174.24,174.33,174.37,174.33,174.24,174.15,174.09,174.12
2043,174.14,174.11,174.3,174.5,174.44,174.34,174.26,174.17,174.04,173.94,173.88,173.84
2044,173.81,173.81,173.96,174.21,174.28,174.26,174.28,174.23,174.12,173.99,173.89,174.18
2045,174.36,174.27,174.27,174.29,174.29,174.28,174.24,174.15,174.01,173.88,173.77,173.72
2046,173.73,173.78,173.92,174.07,174.12,174.07,174,173.95,173.87,173.78,173.71,173.68
2047,173.75,173.82,173.96,174.23,174.34,174.29,174.23,174.15,174.08,174.02,173.95,174
2048,174.07,174.12,174.24,174.39,174.52,174.58,174.6,174.56,174.53,174.47,174.36,174.31
2049,174.29,174.27,174.32,174.4,174.43,174.42,174.37,174.3,174.21,174.1,174.03,174.01
2050,174.06,174.12,174.14,174.22,174.28,174.25,174.2,174.13,174.06,173.99,173.96,173.99
2051,174,173.98,174.07,174.21,174.23,174.19,174.16,174.12,174.07,174.06,174.02,173.97
2052,174.1,174.27,174.39,174.46,174.57,174.68,174.65,174.56,174.47,174.43,174.37,174.32
2053,174.41,174.54,174.68,174.77,174.8,174.78,174.7,174.6,174.47,174.39,174.38,174.4
2054,174.45,174.47,174.48,174.57,174.63,174.63,174.62,174.56,174.45,174.36,174.31,174.32
2055,174.41,174.57,174.63,174.69,174.76,174.85,174.84,174.69,174.53,174.41,174.34,174.3
2056,174.34,174.44,174.53,174.62,174.73,174.83,174.88,174.83,174.73,174.61,174.53,174.51
2057,174.57,174.66,174.67,174.7,174.71,174.71,174.68,174.61,174.5,174.42,174.38,174.4
2058,174.49,174.51,174.54,174.64,174.82,174.99,175.02,174.96,174.86,174.76,174.65,174.6
2059,174.61,174.65,174.67,174.69,174.79,174.84,174.8,174.73,174.6,174.46,174.36,174.33
2060,174.29,174.26,174.35,174.49,174.56,174.54,174.48,174.42,174.34,174.23,174.13,174.1
2061,174.12,174.16,174.27,174.42,174.47,174.41,174.34,174.27,174.21,174.09,173.98,173.95
2062,173.95,174,174.04,174.1,174.13,174.11,174.08,174,173.89,173.79,173.73,173.69
2063,173.7,173.74,173.85,174.02,174.13,174.19,174.17,174.08,173.97,173.84,173.74,173.68
2064,173.67,173.72,173.84,173.96,174.03,174.04,173.97,173.91,173.85,173.76,173.68,173.68
2065,173.72,173.77,173.87,174.07,174.18,174.22,174.22,174.14,174.05,173.95,173.87,173.84
2066,173.91,173.97,173.97,174.01,174.08,174.08,174.02,173.95,173.84,173.69,173.6,173.57
2067,173.57,173.68,173.82,173.93,173.98,173.97,173.95,173.91,173.87,173.81,173.75,173.77
2068,173.85,173.89,173.92,174.06,174.15,174.12,174.06,173.96,173.85,173.77,173.72,173.89
2069,174.01,174.07,174.15,174.16,174.16,174.14,174.13,174.08,173.98,173.87,173.84,173.92
2070,173.96,173.93,174.03,174.21,174.28,174.28,174.27,174.21,174.13,174.1,174.1,174.21
2071,174.28,174.23,174.29,174.43,174.52,174.63,174.66,174.54,174.4,174.29,174.23,174.24
2072,174.24,174.21,174.3,174.42,174.45,174.43,174.37,174.29,174.19,174.07,174.03,174.13
2073,174.19,174.16,174.19,174.3,174.34,174.27,174.2,174.11,173.98,173.83,173.77,173.84
2074,173.87,173.91,174.06,174.16,174.21,174.28,174.3,174.25,174.16,174.03,173.9,173.84
2075,173.81,173.85,173.95,174.06,174.12,174.14,174.15,174.11,174.04,173.95,173.88,174
2076,174.2,174.3,174.32,174.37,174.41,174.38,174.29,174.2,174.11,173.99,173.97,174.01
2077,174.07,174.17,174.26,174.31,174.33,174.42,174.44,174.35,174.27,174.24,174.19,174.17
2078,174.17,174.18,174.29,174.36,174.37,174.41,174.44,174.41,174.34,174.31,174.26,174.21
2079,174.23,174.24,174.3,174.43,174.52,174.57,174.56,174.5,174.39,174.37,174.4,174.47
2080,174.5,174.47,174.53,174.61,174.61,174.56,174.48,174.41,174.33,174.23,174.19,174.25
2081,174.42,174.61,174.73,174.8,174.86,174.83,174.73,174.61,174.51,174.55,174.68,174.79
2082,174.75,174.61,174.6,174.63,174.58,174.49,174.39,174.33,174.26,174.15,174.06,174.08
2083,174.13,174.1,174.09,174.14,174.2,174.19,174.16,174.12,174.01,173.88,173.77,173.74
2084,173.85,173.97,174.07,174.21,174.28,174.29,174.27,174.22,174.11,174.03,174,173.97
2085,174.01,174.04,174.04,174.09,174.09,174.05,174,173.9,173.79,173.78,173.77,173.71
2086,173.66,173.66,173.72,173.82,173.85,173.81,173.76,173.69,173.65,173.59,173.53,173.52
2087,173.55,173.69,173.87,173.99,174.09,174.13,174.13,174.09,174.05,174.02,174.01,174.04
2088,174.13,174.15,174.21,174.33,174.34,174.27,174.15,174.07,174.01,173.91,173.83,173.91
2089,173.99,173.97,174.02,174.13,174.19,174.23,174.24,174.23,174.18,174.11,174.07,174.16
2090,174.2,174.16,174.25,174.37,174.38,174.34,174.26,174.16,174.07,173.96,173.88,173.88
