"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177,177.06,177.16,177.2,177.2,177.16,177.1,177.06,177.04,176.99
2022,176.97,177.01,177.1,177.25,177.42,177.56,177.61,177.59,177.57,177.58,177.6,177.52
2023,177.46,177.44,177.42,177.44,177.49,177.54,177.56,177.56,177.55,177.53,177.5,177.42
2024,177.34,177.31,177.3,177.39,177.58,177.76,177.89,177.92,177.86,177.78,177.69,177.56
2025,177.43,177.35,177.31,177.31,177.34,177.39,177.4,177.37,177.31,177.2,177.09,176.98
2026,176.91,176.9,176.87,176.89,176.95,176.98,177,177.03,177.01,176.93,176.88,176.82
2027,176.74,176.69,176.68,176.73,176.85,176.9,176.9,176.9,176.88,176.85,176.78,176.69
2028,176.62,176.62,176.67,176.76,176.86,176.92,176.95,176.92,176.87,176.8,176.7,176.6
2029,176.52,176.49,176.49,176.56,176.65,176.7,176.72,176.72,176.73,176.75,176.71,176.63
2030,176.55,176.51,176.5,176.54,176.6,176.67,176.74,176.76,176.78,176.77,176.69,176.58
2031,176.5,176.45,176.42,176.46,176.55,176.61,176.62,176.61,176.58,176.5,176.43,176.4
2032,176.34,176.29,176.28,176.34,176.47,176.56,176.61,176.62,176.6,176.58,176.54,176.46
2033,176.43,176.44,176.44,176.48,176.56,176.69,176.77,176.75,176.7,176.66,176.66,176.65
2034,176.62,176.57,176.53,176.56,176.61,176.64,176.67,176.69,176.69,176.67,176.66,176.61
2035,176.56,176.51,176.49,176.56,176.67,176.74,176.74,176.75,176.78,176.81,176.8,176.75
2036,176.7,176.67,176.65,176.69,176.75,176.8,176.83,176.84,176.85,176.81,176.74,176.68
2037,176.66,176.65,176.67,176.76,176.85,176.9,176.9,176.87,176.81,176.74,176.65,176.57
2038,176.54,176.53,176.52,176.61,176.76,176.91,176.98,176.98,176.98,176.91,176.81,176.74
2039,176.67,176.65,176.64,176.67,176.74,176.78,176.79,176.8,176.83,176.8,176.71,176.65
2040,176.63,176.59,176.6,176.7,176.81,176.89,176.92,176.92,176.95,176.99,176.98,176.9
2041,176.89,176.9,176.92,177.03,177.13,177.16,177.18,177.15,177.17,177.19,177.18,177.13
2042,177.04,176.96,176.93,176.95,177.01,177.02,177,176.96,176.91,176.79,176.68,176.59
2043,176.5,176.47,176.46,176.5,176.54,176.54,176.55,176.51,176.46,176.38,176.29,176.22
2044,176.18,176.19,176.2,176.25,176.3,176.31,176.3,176.27,176.24,176.22,176.19,176.16
2045,176.12,176.08,176.08,176.15,176.24,176.27,176.28,176.27,176.27,176.28,176.28,176.23
2046,176.15,176.09,176.08,176.13,176.18,176.2,176.23,176.26,176.26,176.19,176.13,176.1
2047,176.05,176.01,176.01,176.07,176.15,176.21,176.24,176.23,176.19,176.16,176.13,176.11
2048,176.1,176.11,176.13,176.2,176.28,176.31,176.35,176.36,176.35,176.33,176.27,176.2
2049,176.17,176.17,176.23,176.33,176.48,176.63,176.73,176.75,176.74,176.74,176.72,176.67
2050,176.62,176.59,176.61,176.7,176.81,176.87,176.88,176.87,176.85,176.81,176.74,176.67
2051,176.59,176.55,176.59,176.7,176.8,176.86,176.88,176.86,176.81,176.71,176.61,176.56
